frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1238.0,4.0,2449.0,704.0,2628.0,904.0,2510.23,799.7,2532.31,806.46,2504.0,824.83,2510.09,845.11,2524.51,849.57,66.67474365234375,-21.628692626953125,-10.9033203125,3.0
1239.0,4.0,2449.0,704.0,2628.0,904.0,2510.19,799.75,2532.53,806.74,2504.07,824.99,2509.99,845.04,2524.6,849.69,66.35491943359375,-22.02656555175781,-11.122940063476562,3.0
1240.0,4.0,2449.0,704.0,2628.0,904.0,2510.31,799.74,2532.31,806.39,2503.98,824.73,2510.17,845.24,2524.47,849.64,66.27374267578125,-21.42510223388672,-10.97087860107422,3.0
1241.0,4.0,2449.0,704.0,2628.0,904.0,2510.29,799.88,2532.57,806.38,2504.04,824.35,2509.92,845.54,2524.23,849.83,66.1917724609375,-20.93871307373047,-10.285980224609377,3.0
1242.0,3.0,2448.0,703.0,2628.0,904.0,2510.22,799.73,2532.63,806.35,2503.99,824.36,2509.79,845.44,2524.21,849.83,66.95704650878906,-22.008224487304688,-10.880691528320312,3.0
1243.0,6.0,2448.0,703.0,2628.0,904.0,2510.29,799.74,2532.53,806.35,2503.92,824.33,2509.81,845.44,2524.14,849.8,67.19105529785156,-22.15874481201172,-11.090240478515623,3.0
1244.0,6.0,2449.0,703.0,2628.0,904.0,2510.08,799.5,2532.71,806.04,2504.08,824.13,2509.84,845.02,2524.57,849.34,67.23104858398439,-20.46619415283203,-9.983291625976562,3.0
1245.0,4.0,2449.0,703.0,2629.0,904.0,2510.3,799.28,2532.99,806.11,2504.26,824.18,2509.97,844.71,2524.85,849.24,66.79083251953125,-20.782981872558594,-10.156753540039062,3.0
1246.0,4.0,2449.0,703.0,2629.0,903.0,2510.53,799.05,2532.95,806.04,2504.14,824.07,2509.97,844.5,2524.7,849.16,66.62150573730469,-19.899185180664066,-9.84466552734375,3.0
1247.0,3.0,2449.0,703.0,2629.0,904.0,2510.93,799.02,2533.17,806.1,2504.19,824.18,2510.25,844.68,2524.71,849.39,67.49246215820311,-20.18048858642578,-9.545150756835938,3.0
1488.0,0.0,2455.0,691.0,2635.0,889.0,2517.66,786.34,2539.36,792.59,2511.11,809.92,2515.7,828.47,2532.15,832.56,59.71603393554688,-22.302398681640625,-9.869857788085938,0.0
1489.0,0.0,2455.0,691.0,2635.0,889.0,2517.5,786.32,2539.15,792.42,2510.86,809.62,2515.36,827.95,2532.14,831.92,60.56845092773438,-22.78973388671875,-11.09051513671875,0.0
1490.0,0.0,2455.0,691.0,2635.0,888.0,2517.33,785.86,2539.21,792.23,2510.73,809.35,2514.99,827.47,2531.95,831.67,59.57032775878906,-20.072036743164066,-7.621963500976562,0.0
1491.0,0.0,2455.0,692.0,2635.0,888.0,2517.28,785.95,2539.32,791.93,2511.14,808.98,2515.4,827.21,2532.52,831.11,60.240478515625,-20.995590209960934,-9.342529296875,0.0
1492.0,0.0,2456.0,691.0,2636.0,888.0,2517.58,785.79,2539.45,791.78,2511.42,809.01,2515.89,827.05,2532.92,830.94,59.04928588867188,-24.1690673828125,-11.159042358398438,0.0
1493.0,0.0,2456.0,691.0,2636.0,888.0,2517.31,785.92,2539.91,792.01,2511.72,809.25,2515.7,827.08,2533.44,831.05,59.39935302734375,-23.874496459960927,-10.962638854980467,0.0
1494.0,0.0,2456.0,691.0,2636.0,888.0,2517.67,785.84,2540.04,792.13,2512.05,809.35,2515.98,826.88,2533.54,831.01,59.8927001953125,-24.048370361328125,-11.237899780273438,0.0
1495.0,0.0,2456.0,691.0,2636.0,887.0,2517.79,785.69,2540.11,791.79,2512.27,808.89,2516.04,826.37,2533.57,830.38,59.476318359375,-25.16557312011719,-12.635345458984375,0.0
1496.0,0.0,2456.0,691.0,2636.0,887.0,2517.9,786.16,2540.47,792.03,2513.01,809.48,2516.84,826.68,2534.76,830.48,59.389404296875,-25.483154296875,-12.84912109375,0.0
1497.0,0.0,2456.0,691.0,2636.0,886.0,2518.18,786.25,2540.5,791.96,2513.18,809.22,2517.22,826.4,2534.88,830.06,59.36813354492188,-24.748069763183594,-12.689674377441404,0.0
1498.0,0.0,2457.0,691.0,2636.0,886.0,2518.96,785.84,2539.9,791.66,2512.74,808.64,2517.45,825.81,2534.27,829.5,58.66053771972656,-23.94879150390625,-11.5775146484375,0.0
1499.0,1.0,2457.0,690.0,2636.0,886.0,2519.04,785.09,2540.89,790.98,2513.79,808.5,2518.29,825.58,2535.54,829.32,58.87556457519531,-22.72246551513672,-10.091262817382812,0.0
1500.0,1.0,2458.0,689.0,2636.0,886.0,2519.51,784.52,2542.31,790.17,2515.3,808.52,2519.33,826.23,2536.65,829.79,60.31193542480469,-19.36547088623047,-5.598434448242188,0.0
1501.0,1.0,2458.0,689.0,2637.0,885.0,2519.16,784.72,2543.37,790.6,2515.9,808.19,2518.86,825.52,2537.78,829.28,58.8656005859375,-13.255599975585938,-1.1015472412109375,0.0
1502.0,0.0,2457.0,688.0,2638.0,885.0,2517.89,782.88,2544.87,789.11,2516.13,806.89,2517.23,823.17,2540.04,827.22,61.53598022460938,-15.383453369140625,-0.243011474609375,0.0
1503.0,0.0,2457.0,687.0,2638.0,884.0,2517.17,781.49,2545.34,787.75,2516.53,806.02,2516.77,821.32,2541.69,825.36,60.41990661621094,-13.524734497070312,-0.750701904296875,0.0
1504.0,1.0,2455.0,686.0,2637.0,882.0,2516.29,779.79,2546.63,786.9,2517.53,804.9,2515.03,818.97,2541.68,823.84,62.60174560546875,-9.617515563964844,1.53857421875,0.0
1505.0,1.0,2454.0,685.0,2636.0,881.0,2516.37,778.76,2547.66,786.49,2518.42,803.43,2513.28,816.94,2541.4,822.45,59.6142578125,-5.5175323486328125,4.333297729492188,0.0
1506.0,1.0,2454.0,685.0,2637.0,882.0,2516.27,778.5,2547.54,784.72,2517.76,800.58,2512.75,816.59,2541.83,820.86,51.69857788085938,-1.8861236572265625,4.457077026367188,0.0
1507.0,3.0,2455.0,685.0,2635.0,880.0,2517.84,778.92,2547.24,785.12,2518.93,800.75,2513.88,815.47,2540.61,819.74,49.98728942871094,-0.11286163330078125,8.024482727050781,0.0
1508.0,4.0,2459.0,682.0,2639.0,880.0,2520.02,777.75,2546.49,784.11,2518.2,798.89,2516.39,816.08,2540.72,820.41,46.89167785644531,-1.4819488525390625,7.9365234375,0.0
1509.0,7.0,2461.0,683.0,2639.0,880.0,2522.49,778.48,2545.29,784.44,2518.22,799.3,2518.83,817.09,2539.91,821.0,48.20834350585938,-4.495132446289063,9.350479125976562,0.0
1510.0,8.0,2455.0,682.0,2638.0,879.0,2519.99,777.31,2545.61,787.01,2516.9,799.46,2515.8,814.07,2538.45,820.67,44.83203125,0.2555694580078125,12.670242309570312,0.0
1511.0,7.0,2458.0,681.0,2638.0,880.0,2521.61,777.23,2543.8,784.04,2516.47,798.36,2516.79,816.61,2536.85,821.14,43.10398864746094,-1.0093231201171875,14.875511169433596,0.0
1728.0,2.0,2472.0,673.0,2658.0,874.0,2536.33,766.96,2568.79,777.03,2536.06,793.34,2530.78,811.8,2556.82,819.04,53.97331237792969,-5.164054870605469,10.878089904785156,0.0
1729.0,2.0,2474.0,672.0,2657.0,873.0,2537.11,767.29,2569.86,777.59,2538.11,795.61,2532.22,810.97,2558.83,818.63,50.06228637695313,-3.9200286865234375,10.718902587890623,0.0
1730.0,1.0,2474.0,670.0,2659.0,874.0,2537.17,766.93,2571.27,777.18,2539.51,795.91,2532.92,810.77,2560.71,818.42,50.123779296875,-3.65008544921875,9.46465301513672,0.0
1731.0,3.0,2474.0,670.0,2659.0,873.0,2537.16,766.6,2571.33,775.96,2539.89,794.88,2533.56,810.3,2561.74,817.27,49.932861328125,-3.199287414550781,7.962188720703125,0.0
1732.0,3.0,2474.0,670.0,2658.0,873.0,2537.08,766.68,2570.89,775.37,2540.07,794.49,2534.02,810.44,2561.85,816.88,48.96336364746094,-3.304931640625,7.0368194580078125,0.0
1733.0,3.0,2473.0,670.0,2657.0,874.0,2536.11,766.55,2570.21,774.92,2539.27,794.3,2533.12,811.07,2561.06,817.29,47.60087585449219,-3.03289794921875,7.842391967773437,0.0
1734.0,2.0,2472.0,670.0,2656.0,874.0,2535.14,766.63,2568.92,774.87,2537.98,794.09,2532.04,811.81,2559.19,817.94,46.17877197265625,-1.5527801513671875,8.787300109863281,0.0
1735.0,4.0,2471.0,672.0,2654.0,875.0,2532.58,766.2,2567.14,774.79,2534.78,792.21,2529.54,812.53,2556.07,818.84,43.28323364257813,-0.6485137939453125,10.199134826660156,0.0
1736.0,3.0,2470.0,673.0,2653.0,877.0,2531.65,767.97,2565.04,776.08,2532.85,793.82,2529.14,814.7,2554.86,820.51,42.48118591308594,0.9171142578125,10.01739501953125,0.0
1737.0,3.0,2469.0,674.0,2652.0,879.0,2530.42,769.29,2563.95,776.83,2531.83,794.45,2528.49,816.32,2554.12,821.67,42.41239929199219,0.01226806640625,10.00006103515625,0.0
1738.0,3.0,2468.0,675.0,2652.0,878.0,2529.7,769.52,2563.17,776.6,2531.34,794.1,2528.09,816.32,2553.58,821.3,45.35142517089844,-0.49542236328125,9.655769348144533,0.0
1739.0,3.0,2469.0,674.0,2652.0,877.0,2529.84,768.64,2563.42,774.88,2531.88,792.74,2528.37,816.2,2553.19,820.6,42.82933044433594,0.16069793701171875,10.12860107421875,0.0
1740.0,3.0,2468.0,675.0,2650.0,876.0,2528.39,768.49,2561.97,774.21,2531.12,792.1,2527.35,815.04,2552.84,819.06,42.51310729980469,-1.8152389526367188,10.347541809082033,0.0
1741.0,3.0,2467.0,675.0,2650.0,876.0,2527.87,768.52,2561.61,774.54,2530.81,792.35,2526.84,814.98,2552.63,819.22,43.720458984375,-0.7297210693359375,10.13397216796875,0.0
1742.0,4.0,2466.0,675.0,2649.0,877.0,2526.97,768.85,2560.85,775.12,2529.95,792.69,2525.82,814.98,2552.11,819.36,43.96073913574219,0.6059417724609375,10.115585327148438,0.0
1743.0,5.0,2466.0,675.0,2649.0,877.0,2526.17,768.88,2560.34,775.63,2529.25,793.6,2525.3,815.45,2551.58,820.19,43.179931640625,1.632843017578125,10.806655883789062,0.0
1744.0,4.0,2461.0,672.0,2646.0,878.0,2524.08,769.3,2560.58,776.41,2530.3,794.67,2521.1,814.7,2550.01,819.77,46.41030883789063,0.7698822021484375,8.268516540527344,0.0
1745.0,3.0,2460.0,672.0,2645.0,878.0,2522.97,769.32,2559.22,776.15,2528.89,794.25,2520.32,814.81,2548.76,819.62,44.215179443359375,1.3803634643554688,9.145957946777344,0.0
1746.0,3.0,2459.0,672.0,2645.0,877.0,2521.75,768.93,2557.95,775.68,2527.29,793.69,2519.38,814.67,2547.09,819.39,44.94236755371094,0.9567108154296876,9.450653076171877,0.0
1747.0,4.0,2458.0,672.0,2644.0,876.0,2521.19,768.18,2557.3,774.51,2526.8,792.66,2519.05,814.27,2546.39,818.66,43.68231201171875,1.3686676025390625,9.343711853027344,0.0
1748.0,4.0,2458.0,672.0,2644.0,875.0,2521.01,767.54,2556.63,773.95,2526.01,791.83,2518.77,813.46,2545.57,817.86,43.80000305175781,1.079071044921875,9.871475219726562,0.0
1749.0,3.0,2457.0,671.0,2644.0,875.0,2520.39,767.04,2555.96,773.72,2525.38,791.81,2518.17,813.44,2544.62,818.04,44.26116943359375,0.0227508544921875,9.572891235351562,0.0
1750.0,6.0,2457.0,672.0,2643.0,874.0,2519.38,767.48,2554.76,773.38,2524.85,791.72,2517.85,813.43,2544.21,817.41,44.4547119140625,0.344573974609375,8.941429138183594,0.0
1751.0,6.0,2456.0,673.0,2642.0,874.0,2518.6,768.15,2553.49,773.92,2523.42,791.81,2516.93,813.54,2542.88,817.38,44.37042236328125,-1.4199142456054688,7.809837341308594,0.0
2016.0,2.0,2467.0,693.0,2649.0,893.0,2528.29,787.76,2556.52,796.19,2526.03,813.34,2525.8,833.75,2546.31,839.42,61.53439331054688,-9.77081298828125,4.5000762939453125,0.0
2017.0,1.0,2467.0,694.0,2649.0,893.0,2528.25,787.62,2557.07,795.82,2526.55,813.1,2526.11,833.7,2546.96,839.23,63.12997436523438,-10.823135375976562,3.145004272460937,0.0
2018.0,2.0,2468.0,693.0,2649.0,893.0,2528.56,787.46,2557.15,795.36,2526.86,812.86,2526.79,833.53,2547.89,838.81,58.69369506835938,-8.986618041992188,5.749847412109375,0.0
2019.0,2.0,2467.0,693.0,2649.0,894.0,2528.11,787.18,2557.24,795.27,2526.56,812.88,2526.33,833.71,2547.76,839.15,61.82696533203125,-10.351150512695312,3.74456787109375,0.0
2020.0,2.0,2467.0,692.0,2650.0,894.0,2528.13,787.38,2557.48,795.17,2526.88,813.13,2526.76,834.08,2548.13,839.31,59.96844482421875,-9.37506866455078,4.7542572021484375,0.0
2021.0,2.0,2467.0,692.0,2649.0,893.0,2528.52,786.62,2557.43,794.95,2526.72,812.58,2526.62,833.48,2547.69,839.1,60.358154296875,-9.7886962890625,3.9503326416015625,0.0
2022.0,2.0,2467.0,692.0,2650.0,894.0,2528.48,786.24,2557.63,794.61,2526.74,812.32,2526.54,833.41,2547.8,839.09,60.76980590820313,-9.362503051757812,2.760932922363281,0.0
2023.0,2.0,2468.0,691.0,2650.0,894.0,2528.61,786.26,2557.74,794.62,2526.66,812.46,2526.69,833.76,2547.85,839.42,56.45361328125,-8.271354675292969,5.736991882324219,0.0
2024.0,2.0,2468.0,691.0,2650.0,894.0,2528.61,786.27,2557.74,794.62,2526.67,812.45,2526.7,833.77,2547.85,839.42,56.46263122558594,-8.286468505859375,5.7330474853515625,0.0
2025.0,1.0,2467.0,691.0,2650.0,894.0,2528.59,785.96,2558.16,794.61,2526.85,812.51,2526.64,833.3,2548.42,839.2,58.16500854492188,-9.23004150390625,5.763130187988281,0.0
2026.0,1.0,2468.0,691.0,2650.0,894.0,2528.68,785.96,2558.57,794.67,2527.25,812.59,2526.82,833.26,2548.8,839.22,57.10702514648438,-9.2022705078125,6.239227294921875,0.0
2027.0,1.0,2468.0,692.0,2651.0,894.0,2528.69,786.16,2558.87,794.88,2527.35,812.73,2526.83,833.5,2548.96,839.47,57.41879272460938,-9.628646850585938,5.1837005615234375,0.0
2028.0,1.0,2468.0,691.0,2651.0,894.0,2528.82,785.99,2558.89,794.82,2527.41,812.63,2526.94,833.22,2549.07,839.27,56.2369384765625,-9.620193481445312,5.2821197509765625,0.0
2029.0,1.0,2468.0,692.0,2651.0,894.0,2529.05,786.08,2558.8,794.83,2527.41,812.59,2527.04,833.36,2548.88,839.35,57.36068725585938,-9.501754760742188,5.171783447265625,0.0
2030.0,2.0,2468.0,692.0,2651.0,894.0,2529.1,786.08,2558.68,794.82,2527.36,812.63,2527.16,833.31,2548.87,839.29,57.55964660644531,-9.5059814453125,5.015464782714844,0.0
2031.0,2.0,2468.0,692.0,2651.0,894.0,2529.23,786.07,2558.83,794.89,2527.47,812.61,2527.26,833.28,2548.96,839.32,57.65841674804688,-9.447990417480467,4.9127197265625,0.0
2032.0,2.0,2468.0,692.0,2651.0,894.0,2529.23,785.98,2558.87,794.76,2527.54,812.52,2527.27,833.23,2549.03,839.24,57.70527648925781,-9.580047607421877,4.9003753662109375,0.0
2033.0,2.0,2468.0,692.0,2651.0,894.0,2529.3,786.08,2558.69,794.72,2527.41,812.49,2527.32,833.45,2548.85,839.34,57.87503051757813,-9.763809204101562,4.951812744140625,0.0
2034.0,1.0,2468.0,691.0,2651.0,894.0,2529.14,786.16,2558.74,794.71,2527.35,812.55,2527.24,833.61,2548.99,839.45,56.668212890625,-9.7362060546875,5.233245849609375,0.0
2035.0,1.0,2468.0,691.0,2650.0,894.0,2529.16,786.3,2558.38,794.62,2527.24,812.41,2527.3,833.54,2548.83,839.2,57.69766235351562,-10.545974731445312,5.988433837890625,0.0
2036.0,2.0,2468.0,691.0,2650.0,894.0,2528.82,786.3,2558.47,794.84,2527.17,812.65,2526.85,833.92,2548.49,839.75,60.16111755371094,-10.42376708984375,6.477020263671875,0.0
2037.0,2.0,2468.0,691.0,2650.0,894.0,2529.13,785.72,2558.6,794.17,2527.39,812.0,2527.04,833.36,2548.48,839.13,59.55174255371094,-10.28973388671875,6.778350830078125,0.0
2038.0,1.0,2468.0,690.0,2650.0,892.0,2529.49,785.31,2558.72,793.63,2527.94,810.93,2527.79,831.57,2549.12,837.21,60.04849243164063,-9.436737060546877,6.699996948242188,0.0
2039.0,0.0,2468.0,689.0,2649.0,890.0,2529.21,784.14,2558.1,792.53,2527.51,809.66,2527.52,829.92,2548.92,835.58,61.44778442382813,-8.472686767578125,5.927787780761719,0.0
2280.0,3.0,2488.0,685.0,2673.0,883.0,2552.56,778.29,2589.71,790.22,2560.14,806.87,2549.45,821.07,2579.01,829.99,26.861480712890625,-10.571014404296877,9.912185668945312,0.0
2281.0,5.0,2483.0,684.0,2669.0,883.0,2550.77,776.99,2587.44,790.34,2557.0,806.65,2543.72,818.9,2573.36,828.92,28.332778930664066,-6.721038818359375,11.556243896484375,0.0
2282.0,5.0,2481.0,686.0,2665.0,884.0,2547.43,779.31,2584.01,787.92,2554.61,806.71,2543.17,822.27,2571.9,828.9,31.82720947265625,-6.3778228759765625,11.895278930664062,0.0
2283.0,4.0,2481.0,686.0,2665.0,883.0,2547.47,779.27,2584.08,787.93,2554.67,806.59,2543.09,822.17,2571.79,828.84,31.66473388671875,-6.379180908203125,11.935714721679688,0.0
2284.0,4.0,2481.0,686.0,2665.0,884.0,2547.51,779.32,2584.04,787.88,2554.63,806.71,2543.23,822.34,2571.82,828.94,31.554718017578125,-6.339279174804688,11.843879699707033,0.0
2285.0,4.0,2481.0,686.0,2665.0,884.0,2547.58,779.3,2584.13,787.92,2554.73,806.57,2543.19,822.25,2571.81,828.89,31.76177978515625,-6.368888854980469,11.891258239746096,0.0
2286.0,4.0,2481.0,686.0,2665.0,884.0,2547.57,779.32,2584.04,787.89,2554.69,806.61,2543.25,822.22,2571.9,828.82,31.85211181640625,-6.3143310546875,11.880958557128904,0.0
2287.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.3,2584.03,787.91,2554.66,806.59,2543.12,822.23,2571.84,828.87,31.817611694335927,-6.265495300292969,11.9071044921875,0.0
2288.0,5.0,2481.0,686.0,2665.0,884.0,2547.51,779.34,2584.02,787.92,2554.69,806.59,2543.22,822.24,2571.9,828.84,31.86369323730469,-6.316574096679688,11.908058166503904,0.0
2289.0,5.0,2481.0,686.0,2665.0,883.0,2547.57,779.31,2584.13,787.91,2554.82,806.54,2543.2,822.12,2571.89,828.75,31.5172119140625,-6.1725921630859375,12.070289611816404,0.0
2290.0,5.0,2481.0,686.0,2665.0,884.0,2547.55,779.31,2584.02,787.9,2554.67,806.59,2543.22,822.17,2571.88,828.79,31.80952453613281,-6.3078155517578125,11.904495239257812,0.0
2291.0,5.0,2481.0,686.0,2665.0,884.0,2547.48,779.31,2584.03,787.87,2554.71,806.61,2543.18,822.19,2571.92,828.79,31.75209045410156,-6.249725341796875,11.940628051757812,0.0
2292.0,5.0,2481.0,686.0,2665.0,884.0,2547.44,779.28,2584.02,787.85,2554.68,806.64,2543.16,822.21,2571.91,828.82,31.809051513671875,-6.248382568359375,11.915885925292967,0.0
2293.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.33,2584.04,787.88,2554.74,806.61,2543.18,822.19,2571.93,828.78,31.75575256347656,-6.248039245605469,11.941795349121096,0.0
2294.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.3,2584.02,787.89,2554.65,806.59,2543.18,822.18,2571.9,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2295.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.01,787.89,2554.66,806.59,2543.18,822.18,2571.9,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2296.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.01,787.89,2554.66,806.59,2543.18,822.18,2571.9,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2297.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.31,2584.01,787.89,2554.66,806.6,2543.18,822.18,2571.9,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2298.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.01,787.89,2554.66,806.6,2543.19,822.18,2571.91,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2299.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.32,2584.01,787.9,2554.66,806.59,2543.17,822.18,2571.91,828.78,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2300.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.32,2584.02,787.9,2554.67,806.59,2543.17,822.18,2571.91,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2301.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.32,2584.02,787.9,2554.67,806.59,2543.17,822.18,2571.91,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2302.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.3,2584.02,787.89,2554.66,806.6,2543.18,822.18,2571.91,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2303.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.02,787.89,2554.66,806.6,2543.18,822.19,2571.91,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2520.0,6.0,2471.0,676.0,2649.0,869.0,2528.99,769.42,2560.72,775.02,2532.26,793.78,2530.05,811.44,2554.1,815.3,49.14151000976562,-13.527084350585938,-1.1010589599609375,0.0
2521.0,5.0,2471.0,673.0,2652.0,869.0,2530.0,769.72,2560.57,774.78,2532.29,794.26,2530.98,812.58,2554.15,815.92,51.06051635742188,-15.644622802734375,-1.5363311767578125,0.0
2522.0,5.0,2471.0,676.0,2650.0,869.0,2529.13,769.34,2561.16,774.78,2532.67,793.77,2530.44,811.46,2554.66,815.23,50.44219970703125,-14.63653564453125,-2.5004119873046875,0.0
2523.0,5.0,2471.0,676.0,2650.0,868.0,2529.4,769.38,2561.19,774.87,2532.68,793.84,2530.67,811.5,2554.63,815.3,50.12368774414063,-14.645248413085938,-1.7319793701171875,0.0
2524.0,5.0,2471.0,674.0,2652.0,869.0,2529.98,769.91,2560.6,774.78,2532.42,794.3,2531.11,812.64,2554.3,815.84,51.88690185546875,-17.426177978515625,-2.989227294921875,0.0
2525.0,4.0,2471.0,673.0,2652.0,869.0,2530.0,769.79,2560.67,774.81,2532.46,794.34,2531.15,812.56,2554.35,815.88,51.53047180175781,-17.534736633300778,-3.7962799072265625,0.0
2526.0,4.0,2471.0,673.0,2652.0,869.0,2529.95,769.88,2560.47,774.68,2532.41,794.29,2531.44,812.74,2554.32,815.89,51.72750854492188,-17.5460205078125,-4.109046936035156,0.0
2527.0,4.0,2471.0,674.0,2651.0,869.0,2530.16,769.83,2560.42,774.64,2532.49,794.01,2531.42,812.47,2554.15,815.62,51.33187866210938,-15.72734832763672,-3.243011474609375,0.0
2528.0,4.0,2471.0,674.0,2651.0,869.0,2530.09,769.71,2560.44,774.5,2532.45,793.91,2531.34,812.44,2554.13,815.58,51.43577575683594,-15.79108428955078,-3.038490295410156,0.0
2529.0,4.0,2471.0,674.0,2651.0,869.0,2530.08,769.79,2560.51,774.61,2532.45,793.99,2531.3,812.57,2554.1,815.73,51.73829650878906,-15.79217529296875,-3.3725357055664062,0.0
2530.0,4.0,2471.0,674.0,2651.0,869.0,2530.13,769.73,2560.55,774.56,2532.51,793.96,2531.38,812.54,2554.11,815.71,51.7918701171875,-15.75201416015625,-3.2478561401367188,0.0
2531.0,4.0,2471.0,674.0,2651.0,869.0,2530.09,769.76,2560.42,774.57,2532.35,793.96,2531.37,812.57,2554.06,815.72,51.74430847167969,-15.737709045410154,-3.220611572265625,0.0
2532.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.64,2560.47,774.52,2532.41,793.87,2531.31,812.41,2554.02,815.62,51.74221801757813,-15.670753479003904,-3.0585174560546875,0.0
2533.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.61,2560.46,774.47,2532.43,793.78,2531.35,812.33,2554.04,815.52,51.77511596679688,-15.713577270507812,-3.1583251953125,0.0
2534.0,4.0,2471.0,674.0,2651.0,868.0,2530.16,769.63,2560.44,774.49,2532.43,793.82,2531.38,812.35,2554.04,815.54,51.74227905273438,-15.430946350097654,-2.510078430175781,0.0
2535.0,4.0,2471.0,674.0,2651.0,868.0,2530.17,769.65,2560.45,774.52,2532.44,793.85,2531.39,812.34,2554.08,815.54,51.75845336914063,-15.442886352539062,-2.5096664428710938,0.0
2536.0,4.0,2471.0,674.0,2651.0,868.0,2530.17,769.63,2560.47,774.54,2532.45,793.88,2531.36,812.32,2554.08,815.55,51.7496337890625,-15.414924621582033,-2.49334716796875,0.0
2537.0,4.0,2471.0,674.0,2651.0,869.0,2530.17,769.61,2560.5,774.54,2532.45,793.88,2531.34,812.34,2554.09,815.58,51.79104614257813,-15.807098388671875,-3.1697540283203125,0.0
2538.0,4.0,2471.0,674.0,2651.0,869.0,2530.14,769.63,2560.5,774.54,2532.43,793.9,2531.31,812.39,2554.08,815.62,51.74575805664063,-15.779510498046875,-3.135009765625,0.0
2539.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.6,2560.51,774.55,2532.43,793.89,2531.31,812.36,2554.07,815.62,51.74502563476562,-15.861305236816404,-3.17291259765625,0.0
