frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1576.0,9.0,1273.0,537.0,1440.0,705.0,1344.26,626.86,1374.76,627.18,1360.03,646.84,1347.29,658.14,1369.85,658.66,-8.601730346679688,-27.50893402099609,7.741950988769531,2.0
1577.0,9.0,1273.0,537.0,1440.0,705.0,1344.3,626.87,1374.8,627.22,1360.05,646.84,1347.29,658.12,1369.87,658.66,-8.660873413085938,-27.52368927001953,7.748123168945312,2.0
1578.0,9.0,1273.0,537.0,1440.0,705.0,1344.27,626.86,1374.76,627.21,1360.02,646.83,1347.28,658.12,1369.81,658.67,-8.6348876953125,-27.53263854980469,7.740814208984375,2.0
1579.0,9.0,1272.0,537.0,1440.0,705.0,1344.21,626.94,1374.72,627.24,1360.04,646.91,1347.24,658.15,1369.8,658.65,-8.698463439941406,-29.0767822265625,8.07763671875,2.0
1580.0,8.0,1277.0,537.0,1444.0,705.0,1349.39,627.54,1380.51,626.91,1366.65,646.86,1352.17,657.23,1377.15,657.06,-12.866607666015625,-28.50159454345703,4.8851165771484375,2.0
1581.0,9.0,1277.0,538.0,1445.0,705.0,1349.34,627.62,1380.56,626.91,1366.65,646.99,1352.28,657.46,1377.25,657.22,-13.73638916015625,-29.306968688964844,5.484786987304688,2.0
1582.0,9.0,1277.0,538.0,1445.0,705.0,1349.46,627.6,1380.6,626.91,1366.77,647.1,1352.32,657.64,1377.26,657.42,-13.698410034179688,-29.57315826416016,5.766937255859375,2.0
1583.0,8.0,1277.0,538.0,1444.0,705.0,1349.52,627.69,1380.57,627.0,1366.8,647.05,1352.36,657.58,1377.25,657.37,-14.032119750976562,-29.23519897460937,6.008262634277344,2.0
1824.0,9.0,1263.0,532.0,1425.0,693.0,1319.27,613.17,1343.28,617.01,1321.68,631.42,1319.49,644.2,1337.7,646.47,35.46600341796875,-11.54119110107422,2.508758544921875,0.0
1825.0,9.0,1263.0,532.0,1425.0,693.0,1319.4,613.05,1343.25,616.6,1321.84,631.1,1319.86,644.32,1337.81,646.39,34.8795166015625,-12.340011596679688,2.623626708984375,0.0
1826.0,9.0,1263.0,532.0,1425.0,693.0,1319.54,613.08,1343.03,616.65,1321.68,631.2,1319.94,644.47,1337.69,646.54,34.139694213867195,-13.248504638671875,2.5923614501953125,0.0
1827.0,9.0,1263.0,534.0,1427.0,695.0,1318.56,614.27,1344.06,616.86,1322.03,632.06,1319.61,646.35,1339.53,647.61,31.18402099609375,-11.81884765625,3.15032958984375,0.0
1828.0,9.0,1263.0,534.0,1427.0,695.0,1318.64,614.13,1344.19,616.76,1322.1,632.01,1319.71,646.18,1339.73,647.47,32.01434326171875,-11.551589965820312,3.307723999023437,0.0
1829.0,9.0,1263.0,534.0,1427.0,695.0,1318.87,614.14,1344.03,616.73,1322.12,632.05,1320.09,646.35,1339.75,647.59,31.74761962890625,-11.79645538330078,3.12481689453125,0.0
1830.0,9.0,1263.0,533.0,1428.0,695.0,1319.45,613.83,1344.39,617.03,1321.5,632.49,1320.59,646.49,1338.42,648.29,31.473297119140625,-12.562660217285154,3.141220092773437,0.0
1831.0,9.0,1263.0,535.0,1427.0,695.0,1318.81,614.37,1344.04,616.84,1322.2,632.21,1320.01,646.38,1339.83,647.54,33.1834716796875,-13.539337158203125,2.2561187744140625,0.0
1832.0,9.0,1263.0,535.0,1427.0,695.0,1318.84,614.18,1344.03,616.71,1322.32,631.98,1319.89,646.05,1339.86,647.28,31.5374755859375,-13.357879638671875,2.35772705078125,0.0
1833.0,9.0,1263.0,535.0,1427.0,695.0,1318.92,614.06,1344.03,616.62,1322.37,631.92,1319.92,646.07,1339.8,647.32,31.78788757324219,-13.3829345703125,2.213836669921875,0.0
1834.0,9.0,1263.0,535.0,1427.0,695.0,1318.92,614.2,1344.17,616.87,1322.46,632.13,1319.88,646.23,1339.85,647.57,31.88397216796875,-13.588546752929688,2.1792755126953125,0.0
1835.0,9.0,1263.0,535.0,1427.0,695.0,1318.96,614.18,1344.07,616.8,1322.41,632.1,1320.03,646.21,1339.89,647.5,32.070465087890625,-13.0439453125,2.150459289550781,0.0
1836.0,9.0,1263.0,535.0,1427.0,695.0,1318.85,614.11,1344.07,616.73,1322.3,632.05,1319.86,646.12,1339.88,647.41,32.3746337890625,-13.119148254394533,2.172592163085937,0.0
1837.0,9.0,1263.0,535.0,1427.0,695.0,1318.97,614.07,1343.93,616.87,1322.23,632.0,1319.8,645.92,1339.67,647.35,32.512161254882805,-12.966567993164062,2.0410308837890625,0.0
1838.0,9.0,1263.0,535.0,1427.0,695.0,1319.0,613.87,1344.01,616.86,1322.21,631.94,1319.64,645.77,1339.6,647.35,32.155197143554695,-13.368576049804688,1.9654312133789065,0.0
1839.0,9.0,1263.0,535.0,1427.0,695.0,1319.07,613.81,1343.9,616.84,1322.19,631.9,1319.75,645.76,1339.52,647.37,32.68597412109375,-13.135513305664062,1.7213592529296875,0.0
1840.0,9.0,1263.0,535.0,1427.0,695.0,1319.02,613.89,1344.0,616.81,1322.15,632.0,1319.74,646.04,1339.53,647.56,33.567779541015625,-13.055435180664062,1.6642227172851562,0.0
1841.0,9.0,1263.0,535.0,1427.0,695.0,1318.97,613.9,1344.01,616.87,1322.18,632.03,1319.62,645.93,1339.55,647.49,33.61834716796875,-13.254928588867188,1.6505584716796875,0.0
1842.0,8.0,1263.0,535.0,1427.0,695.0,1319.07,613.79,1343.83,616.73,1322.0,631.92,1319.8,645.92,1339.48,647.45,33.733642578125,-12.971710205078125,1.5961151123046875,0.0
1843.0,8.0,1263.0,534.0,1427.0,695.0,1319.04,613.88,1343.93,616.73,1322.14,631.87,1319.76,645.84,1339.45,647.32,33.507492065429695,-12.775650024414062,1.461639404296875,0.0
1844.0,8.0,1262.0,535.0,1427.0,696.0,1318.84,614.22,1343.84,616.74,1321.95,632.16,1319.9,646.69,1339.28,647.89,31.89306640625,-11.304962158203125,2.707489013671875,0.0
1845.0,8.0,1262.0,535.0,1427.0,695.0,1318.76,614.17,1343.81,616.63,1321.99,632.02,1320.0,646.4,1339.52,647.57,33.452285766601555,-12.277389526367188,1.849212646484375,0.0
1846.0,9.0,1263.0,534.0,1427.0,695.0,1318.91,613.78,1343.53,616.34,1321.86,631.5,1319.93,645.67,1339.16,646.91,33.364013671875,-12.03961181640625,1.9053726196289065,0.0
1847.0,9.0,1262.0,534.0,1427.0,694.0,1318.69,613.86,1343.3,616.43,1321.77,631.67,1319.98,645.8,1339.09,647.04,34.658935546875,-13.72235870361328,0.34082794189453125,0.0
2088.0,7.0,1256.0,535.0,1421.0,695.0,1313.09,619.25,1335.18,619.4,1317.56,637.04,1321.38,649.57,1337.1,648.83,20.57017517089844,-31.248985290527344,-6.43511962890625,0.0
2089.0,7.0,1256.0,534.0,1421.0,695.0,1313.27,619.13,1335.23,619.49,1317.49,636.9,1321.32,649.32,1336.96,648.75,17.531005859375,-29.68916320800781,-6.258171081542969,0.0
2090.0,7.0,1256.0,535.0,1421.0,695.0,1313.19,619.22,1335.23,619.37,1317.61,637.07,1321.36,649.51,1337.35,648.78,20.239242553710934,-28.23564147949219,-8.880363464355469,0.0
2091.0,8.0,1255.0,530.0,1423.0,699.0,1313.16,619.44,1338.14,618.89,1320.26,637.77,1322.22,650.17,1341.01,648.82,13.91619873046875,-26.506690979003906,1.458038330078125,0.0
2092.0,8.0,1254.0,531.0,1423.0,698.0,1313.29,619.21,1336.61,620.06,1319.21,637.77,1321.48,650.32,1338.41,650.55,12.916419982910154,-27.139129638671875,0.20226287841796875,0.0
2093.0,8.0,1255.0,531.0,1423.0,698.0,1313.52,619.33,1336.44,620.15,1319.09,637.94,1321.62,650.49,1338.29,650.68,12.440841674804688,-28.57527160644531,-0.09033966064453124,0.0
2094.0,8.0,1255.0,530.0,1423.0,698.0,1313.5,619.27,1336.54,620.19,1319.08,637.95,1321.56,650.48,1338.28,650.75,14.063140869140625,-29.83153533935547,-1.357025146484375,0.0
2095.0,8.0,1254.0,531.0,1423.0,698.0,1313.36,619.19,1336.76,620.02,1319.22,637.89,1321.29,650.5,1338.35,650.7,14.156524658203125,-30.125526428222656,-1.5674972534179688,0.0
2096.0,8.0,1254.0,531.0,1423.0,698.0,1313.27,619.23,1336.88,620.04,1319.3,638.06,1321.32,650.51,1338.58,650.7,13.669532775878904,-30.864761352539066,-1.8840179443359373,0.0
2097.0,8.0,1254.0,530.0,1423.0,698.0,1313.42,619.07,1336.94,619.85,1319.39,637.78,1321.31,650.15,1338.64,650.32,12.158157348632812,-30.71900177001953,-0.5802459716796875,0.0
2098.0,8.0,1254.0,531.0,1422.0,698.0,1313.21,619.28,1336.76,619.9,1319.42,637.83,1321.36,650.29,1338.72,650.33,13.519073486328125,-31.53913879394531,-1.9932708740234373,0.0
2099.0,8.0,1254.0,530.0,1422.0,698.0,1313.09,618.94,1336.6,619.74,1319.16,637.74,1321.22,650.14,1338.54,650.3,11.53271484375,-29.512680053710927,0.14300537109375,0.0
2100.0,8.0,1255.0,530.0,1423.0,698.0,1313.29,618.79,1336.69,619.8,1319.21,637.67,1321.29,649.96,1338.6,650.3,16.110061645507812,-31.09173583984375,-2.918212890625,0.0
2101.0,8.0,1254.0,530.0,1422.0,698.0,1313.18,618.97,1336.42,619.79,1319.06,637.89,1321.4,650.38,1338.39,650.57,13.5201416015625,-29.14556884765625,-1.7209625244140625,0.0
2102.0,8.0,1254.0,530.0,1422.0,698.0,1313.21,618.81,1336.46,619.73,1319.14,637.78,1321.31,650.22,1338.29,650.5,13.39789581298828,-29.25194549560547,-2.215438842773437,0.0
2103.0,8.0,1254.0,530.0,1422.0,698.0,1313.22,618.74,1336.45,619.8,1319.1,637.68,1321.25,650.0,1338.2,650.39,12.186355590820312,-29.533920288085927,-0.785430908203125,0.0
2104.0,8.0,1254.0,530.0,1422.0,698.0,1312.91,619.23,1335.74,620.42,1318.5,638.4,1321.13,650.24,1337.89,650.7,10.038864135742188,-23.98060607910156,3.696380615234375,0.0
2105.0,8.0,1253.0,530.0,1422.0,698.0,1312.73,619.31,1336.15,620.41,1318.89,638.48,1320.91,650.34,1338.08,650.76,11.344161987304688,-26.92291259765625,5.025260925292969,0.0
2106.0,8.0,1253.0,530.0,1422.0,698.0,1312.71,619.21,1336.23,620.25,1318.92,638.35,1320.89,650.37,1338.09,650.75,11.371597290039062,-25.58799743652344,4.845085144042969,0.0
2107.0,8.0,1254.0,530.0,1422.0,698.0,1313.03,619.41,1336.08,620.49,1318.85,638.46,1321.06,650.42,1338.01,650.81,11.338653564453125,-23.89141845703125,4.3447265625,0.0
2108.0,8.0,1253.0,530.0,1422.0,698.0,1312.75,619.18,1336.4,620.31,1318.96,638.42,1320.71,650.38,1338.16,650.83,9.763710021972656,-24.961654663085927,5.735275268554688,0.0
2109.0,8.0,1254.0,530.0,1422.0,698.0,1312.96,618.98,1336.32,620.05,1318.92,638.15,1320.91,650.4,1338.0,650.8,9.412841796875,-24.211036682128906,5.345924377441406,0.0
2110.0,8.0,1254.0,530.0,1422.0,698.0,1312.96,619.1,1336.24,620.24,1318.93,638.35,1320.93,650.5,1337.97,650.95,8.89984130859375,-24.88758850097656,5.3949737548828125,0.0
2111.0,8.0,1254.0,530.0,1422.0,699.0,1313.04,619.18,1336.34,620.49,1318.86,638.59,1320.98,650.77,1337.95,651.34,9.215469360351562,-25.06507873535156,4.251319885253906,0.0
2352.0,6.0,1265.0,533.0,1429.0,692.0,1321.19,613.03,1346.98,615.6,1325.47,630.57,1323.33,644.21,1343.02,645.47,39.80598449707031,-14.777969360351562,-2.535919189453125,0.0
2353.0,6.0,1265.0,533.0,1429.0,692.0,1321.12,613.23,1346.87,615.85,1325.39,630.9,1323.42,644.57,1342.89,645.86,39.09524536132813,-14.330078125,-1.862152099609375,0.0
2354.0,6.0,1265.0,533.0,1429.0,692.0,1321.14,613.25,1346.81,615.94,1325.26,631.03,1323.64,644.9,1342.74,646.23,39.761077880859375,-15.20610809326172,-1.8382568359375,0.0
2355.0,6.0,1265.0,533.0,1429.0,692.0,1320.96,613.3,1346.77,616.01,1325.15,631.18,1323.58,645.04,1342.78,646.37,39.90835571289063,-15.4425048828125,-1.9375,0.0
2356.0,6.0,1265.0,533.0,1429.0,692.0,1321.11,613.37,1346.69,616.01,1325.15,631.15,1323.7,645.08,1342.68,646.36,40.904693603515625,-15.501579284667967,-2.2504425048828125,0.0
2357.0,6.0,1265.0,533.0,1429.0,692.0,1320.91,613.34,1346.77,616.05,1325.12,631.25,1323.46,644.96,1342.72,646.3,40.264251708984375,-15.531013488769533,-2.38983154296875,0.0
2358.0,6.0,1265.0,533.0,1429.0,692.0,1320.93,613.42,1346.64,616.03,1325.05,631.32,1323.65,645.14,1342.72,646.39,40.6541748046875,-15.3143310546875,-2.2482452392578125,0.0
2359.0,7.0,1265.0,533.0,1429.0,693.0,1320.58,613.6,1346.34,616.44,1324.53,631.62,1322.89,645.32,1342.27,646.75,37.628814697265625,-16.483963012695312,-1.9999542236328125,0.0
2360.0,8.0,1265.0,533.0,1429.0,693.0,1320.81,613.79,1346.04,617.03,1324.63,631.93,1323.07,645.38,1342.06,647.12,38.6395263671875,-17.250396728515625,-2.119331359863281,0.0
2361.0,8.0,1265.0,534.0,1429.0,693.0,1320.75,614.25,1345.89,617.48,1324.76,632.55,1323.23,646.06,1342.13,647.78,39.21243286132813,-15.85113525390625,-1.338287353515625,0.0
2362.0,8.0,1264.0,533.0,1428.0,693.0,1320.57,614.71,1346.13,618.09,1324.58,633.56,1323.43,646.6,1341.16,648.57,39.420501708984375,-21.486328125,-4.54156494140625,0.0
2363.0,8.0,1263.0,534.0,1428.0,694.0,1320.18,615.53,1345.68,618.67,1324.55,634.18,1322.99,646.8,1341.4,648.59,33.810943603515625,-21.149581909179688,-4.424369812011719,0.0
2364.0,8.0,1263.0,535.0,1428.0,694.0,1319.86,616.06,1346.1,619.18,1324.91,634.97,1322.93,647.75,1341.44,649.53,32.18603515625,-23.66419982910156,-5.190093994140625,0.0
2365.0,8.0,1263.0,535.0,1427.0,694.0,1319.68,616.5,1345.73,619.41,1324.75,635.14,1322.85,647.89,1341.41,649.5,32.22900390625,-24.246856689453125,-5.302093505859375,0.0
2366.0,8.0,1263.0,534.0,1427.0,694.0,1319.2,617.79,1343.4,620.16,1323.2,635.98,1323.72,648.04,1340.53,649.18,33.253662109375,-23.55254364013672,-4.107627868652344,0.0
2367.0,8.0,1263.0,536.0,1427.0,694.0,1319.22,617.31,1345.05,619.72,1324.18,635.47,1322.84,648.18,1341.41,649.37,33.584945678710945,-22.786376953125,-4.813331604003906,0.0
2368.0,8.0,1263.0,536.0,1427.0,694.0,1319.22,617.66,1344.62,620.09,1323.9,635.74,1323.03,648.36,1341.28,649.54,32.632278442382805,-24.039810180664066,-5.091773986816406,0.0
2369.0,8.0,1263.0,536.0,1427.0,694.0,1319.21,617.5,1344.99,620.06,1324.01,635.73,1322.64,648.19,1341.36,649.49,31.65170288085937,-25.026817321777344,-4.976600646972656,0.0
2370.0,8.0,1263.0,536.0,1427.0,694.0,1319.26,617.28,1345.23,619.86,1324.19,635.61,1322.6,648.13,1341.46,649.45,30.2784423828125,-25.04151153564453,-4.862960815429688,0.0
2371.0,8.0,1263.0,535.0,1428.0,695.0,1319.68,616.83,1345.44,619.58,1324.22,635.39,1322.82,648.06,1341.4,649.51,29.8309326171875,-25.44990539550781,-3.52667236328125,0.0
2372.0,8.0,1263.0,535.0,1428.0,694.0,1319.9,616.42,1345.58,619.41,1324.34,634.84,1322.58,647.45,1341.22,649.12,33.2503662109375,-22.304275512695312,-3.341064453125,0.0
2373.0,8.0,1263.0,535.0,1428.0,694.0,1319.92,616.38,1345.64,619.35,1324.45,634.76,1322.73,647.12,1341.48,648.77,33.184249877929695,-21.24960327148437,-2.305206298828125,0.0
2374.0,8.0,1263.0,534.0,1428.0,694.0,1320.1,616.12,1345.98,619.33,1324.71,634.74,1322.82,646.86,1341.77,648.71,36.04820251464844,-19.184326171875,-1.7454833984375,0.0
2375.0,8.0,1263.0,534.0,1428.0,694.0,1320.25,615.98,1346.08,619.32,1324.75,634.71,1322.82,646.86,1341.57,648.8,35.030303955078125,-20.30210876464844,-2.084266662597656,0.0
2616.0,8.0,1261.0,532.0,1426.0,692.0,1316.86,614.77,1341.09,616.27,1320.35,632.39,1321.37,645.8,1338.64,646.21,24.685531616210927,-24.068862915039066,-6.419609069824219,0.0
2617.0,7.0,1262.0,532.0,1426.0,692.0,1317.35,614.62,1342.46,616.0,1321.74,632.29,1321.7,645.73,1339.89,646.09,25.68065643310547,-22.35218811035156,-6.671669006347656,0.0
2618.0,9.0,1262.0,532.0,1426.0,693.0,1317.89,614.87,1343.78,616.04,1323.02,632.84,1322.63,646.77,1341.23,646.98,24.17298889160156,-21.021957397460934,-4.5858306884765625,0.0
2619.0,9.0,1262.0,532.0,1427.0,694.0,1318.0,614.8,1344.2,616.01,1323.26,633.1,1322.66,647.25,1341.45,647.52,23.13560485839844,-22.993133544921875,-3.625778198242188,0.0
2620.0,7.0,1262.0,531.0,1425.0,695.0,1317.69,614.73,1341.86,616.11,1321.8,633.31,1322.58,647.16,1339.69,647.61,22.50450897216797,-20.35686492919922,-1.7760772705078125,0.0
2621.0,7.0,1262.0,533.0,1427.0,694.0,1318.25,614.82,1344.23,616.11,1323.17,633.09,1322.74,647.55,1341.3,647.89,22.619781494140625,-20.94200897216797,-3.3616180419921875,0.0
2622.0,7.0,1259.0,529.0,1428.0,697.0,1317.49,615.89,1343.4,616.53,1323.46,633.71,1323.16,648.21,1342.64,648.37,18.308746337890625,-24.60617828369141,0.0279388427734375,0.0
2623.0,6.0,1259.0,529.0,1428.0,698.0,1317.71,615.82,1344.03,616.91,1323.79,634.04,1322.98,648.24,1342.85,648.78,19.717514038085934,-23.917251586914066,-0.0667724609375,0.0
2624.0,6.0,1260.0,529.0,1429.0,697.0,1318.05,615.76,1344.33,616.82,1324.07,633.83,1323.23,648.06,1343.01,648.57,23.51287078857422,-23.22203826904297,-3.677734375,0.0
2625.0,6.0,1260.0,529.0,1429.0,697.0,1318.38,615.94,1344.44,617.35,1324.28,633.97,1323.33,647.93,1342.93,648.71,23.59043884277344,-22.84198760986328,-2.472496032714844,0.0
2626.0,6.0,1260.0,530.0,1429.0,697.0,1318.53,616.16,1344.72,617.51,1324.67,634.05,1323.58,647.99,1343.22,648.73,26.416282653808594,-23.72980499267578,-2.5641860961914062,0.0
2627.0,6.0,1262.0,534.0,1428.0,695.0,1318.88,615.64,1346.17,617.37,1324.78,633.86,1322.68,647.89,1342.24,648.61,29.442611694335927,-23.72772979736328,-5.243408203125,0.0
2628.0,8.0,1260.0,530.0,1429.0,698.0,1318.8,616.19,1344.72,618.38,1324.39,634.66,1323.36,648.15,1342.87,649.53,23.91424560546875,-21.981964111328125,-0.7191619873046875,0.0
2629.0,7.0,1260.0,530.0,1429.0,698.0,1318.06,616.2,1344.17,618.15,1323.77,634.66,1322.94,648.27,1342.57,649.45,23.891075134277344,-23.06806182861328,-0.682891845703125,0.0
2630.0,7.0,1259.0,529.0,1427.0,698.0,1317.86,615.17,1344.15,618.73,1323.28,635.09,1321.6,647.28,1341.99,649.17,25.84049987792969,-21.719459533691406,-2.1768722534179688,0.0
2631.0,7.0,1262.0,532.0,1425.0,694.0,1318.42,614.78,1343.85,617.35,1322.94,633.82,1321.69,647.06,1339.65,648.39,26.67153167724609,-20.792518615722656,-2.5088424682617188,0.0
2632.0,7.0,1260.0,529.0,1428.0,697.0,1318.04,615.93,1344.03,617.95,1323.7,634.11,1322.82,647.99,1342.12,649.24,24.90629577636719,-20.941375732421875,-1.8519287109375,0.0
2633.0,7.0,1262.0,533.0,1427.0,694.0,1319.0,614.79,1345.83,617.28,1324.08,633.17,1321.8,646.98,1340.9,648.31,31.539321899414066,-21.94963836669922,-4.775482177734375,0.0
2634.0,7.0,1263.0,532.0,1425.0,694.0,1319.36,613.64,1344.47,616.63,1323.7,632.49,1320.64,645.42,1340.03,647.04,34.802032470703125,-16.453788757324222,-3.705581665039064,0.0
2635.0,8.0,1263.0,532.0,1426.0,694.0,1319.85,613.37,1344.68,616.45,1324.07,632.18,1321.19,645.09,1340.29,646.78,34.430328369140625,-15.03510284423828,-2.508697509765625,0.0
2636.0,7.0,1263.0,532.0,1426.0,693.0,1320.08,613.3,1344.83,616.31,1324.28,631.9,1321.42,644.93,1340.35,646.58,34.30914306640625,-13.2950439453125,-2.3384246826171875,0.0
2637.0,7.0,1263.0,532.0,1426.0,693.0,1320.15,612.84,1344.83,616.24,1324.02,631.57,1321.14,644.59,1339.97,646.54,34.68222045898437,-13.4259033203125,-2.8707046508789062,0.0
2638.0,7.0,1263.0,532.0,1426.0,693.0,1320.1,612.63,1344.82,616.11,1324.01,631.51,1321.21,644.56,1340.04,646.55,34.756103515625,-13.755531311035154,-3.093086242675781,0.0
2639.0,7.0,1263.0,532.0,1426.0,693.0,1320.04,612.82,1344.76,615.95,1324.07,631.52,1321.6,644.67,1340.27,646.39,33.14312744140625,-14.154541015625,-2.397216796875,0.0
2880.0,2.0,1262.0,533.0,1426.0,692.0,1318.28,613.22,1341.95,615.37,1320.53,629.93,1319.38,644.16,1337.49,645.1,37.348968505859375,-15.313461303710938,0.7137603759765625,0.0
2881.0,5.0,1261.0,534.0,1426.0,693.0,1317.96,613.72,1341.09,615.85,1320.06,630.51,1319.55,644.58,1337.44,645.47,33.688873291015625,-16.504974365234375,1.6025619506835938,0.0
2882.0,6.0,1261.0,534.0,1426.0,693.0,1317.84,614.21,1341.37,616.26,1320.53,630.99,1319.55,645.07,1337.74,645.91,32.790008544921875,-11.83037567138672,2.8347625732421875,0.0
2883.0,7.0,1261.0,534.0,1426.0,694.0,1317.97,614.36,1341.51,616.46,1320.6,631.26,1319.52,645.52,1337.71,646.4,31.2347412109375,-11.850296020507812,3.425376892089844,0.0
2884.0,6.0,1261.0,531.0,1423.0,693.0,1316.72,613.56,1340.48,616.4,1319.45,631.71,1319.28,644.87,1336.37,646.43,38.19381713867188,-10.799659729003906,1.7518463134765625,0.0
2885.0,6.0,1261.0,531.0,1424.0,693.0,1316.78,613.26,1340.57,616.12,1319.41,631.52,1319.28,644.81,1336.36,646.39,37.27360534667969,-10.809982299804688,1.5813674926757812,0.0
2886.0,7.0,1261.0,531.0,1424.0,693.0,1316.73,613.41,1340.52,616.04,1319.53,631.58,1319.61,645.06,1336.57,646.47,37.06761169433594,-10.95380401611328,1.6571731567382812,0.0
2887.0,7.0,1261.0,534.0,1426.0,694.0,1317.66,613.28,1341.33,615.34,1319.72,630.46,1319.2,645.38,1337.04,646.21,30.71537780761719,-11.56389617919922,3.5478286743164062,0.0
2888.0,7.0,1261.0,534.0,1426.0,694.0,1317.67,613.32,1341.42,615.39,1319.8,630.51,1319.17,645.44,1337.07,646.27,30.60369873046875,-11.55865478515625,3.546981811523437,0.0
2889.0,7.0,1261.0,531.0,1424.0,693.0,1316.26,613.17,1340.58,615.79,1319.4,631.45,1319.28,645.03,1336.62,646.44,36.05458068847656,-11.510574340820312,2.0533676147460938,0.0
2890.0,7.0,1261.0,534.0,1426.0,694.0,1317.67,613.34,1341.42,615.44,1319.81,630.53,1319.18,645.42,1337.1,646.28,30.48529052734375,-11.659759521484375,3.460487365722656,0.0
2891.0,7.0,1261.0,534.0,1426.0,694.0,1317.61,613.35,1341.4,615.47,1319.77,630.54,1319.1,645.43,1337.07,646.31,30.649078369140625,-11.650238037109375,3.479583740234375,0.0
2892.0,7.0,1261.0,531.0,1424.0,693.0,1316.28,613.17,1340.55,615.8,1319.37,631.46,1319.31,645.01,1336.62,646.42,35.86808776855469,-11.493682861328125,2.1207733154296875,0.0
2893.0,7.0,1261.0,531.0,1424.0,693.0,1316.26,613.14,1340.58,615.77,1319.39,631.42,1319.27,644.99,1336.62,646.4,36.10479736328125,-11.469070434570312,2.102157592773437,0.0
2894.0,6.0,1260.0,531.0,1423.0,692.0,1316.2,613.04,1338.92,615.69,1318.27,630.98,1319.01,643.76,1335.43,645.12,39.012542724609375,-13.11701202392578,2.8413543701171875,0.0
2895.0,7.0,1260.0,530.0,1422.0,692.0,1316.17,612.92,1338.86,615.5,1318.25,630.63,1318.89,643.55,1335.28,644.87,38.841888427734375,-13.28473663330078,1.7185516357421875,0.0
2896.0,6.0,1261.0,533.0,1424.0,692.0,1317.17,612.73,1337.37,614.74,1316.77,629.2,1319.08,643.65,1334.39,644.37,34.847412109375,-13.83112335205078,3.022186279296875,0.0
2897.0,6.0,1260.0,534.0,1424.0,691.0,1316.24,612.86,1336.94,614.58,1316.28,629.18,1318.72,643.71,1334.11,644.22,34.179229736328125,-15.8707275390625,0.21791839599609367,0.0
2898.0,6.0,1261.0,532.0,1424.0,691.0,1316.58,612.52,1337.32,614.58,1315.51,628.8,1318.17,643.57,1332.43,644.39,35.32597351074219,-17.689346313476562,0.5561981201171875,0.0
2899.0,7.0,1260.0,531.0,1422.0,691.0,1315.85,612.26,1338.33,615.96,1316.15,629.91,1317.59,643.55,1333.04,645.72,36.61911010742188,-17.318397521972653,-1.2328338623046875,0.0
2900.0,7.0,1259.0,530.0,1422.0,691.0,1315.56,611.89,1337.8,615.72,1315.7,629.88,1317.42,643.47,1332.63,645.71,40.265869140625,-20.43711853027344,-3.2205886840820312,0.0
2901.0,7.0,1259.0,530.0,1422.0,691.0,1314.7,611.74,1337.27,615.57,1314.94,629.82,1316.6,643.4,1331.98,645.64,40.79754638671875,-22.39716339111328,-4.1266632080078125,0.0
2902.0,8.0,1259.0,530.0,1422.0,691.0,1314.34,611.64,1336.65,615.18,1314.33,629.89,1316.61,643.65,1331.73,645.62,41.13259887695313,-21.9349365234375,-3.2016143798828125,0.0
2903.0,8.0,1259.0,531.0,1421.0,691.0,1314.47,612.16,1336.32,614.64,1315.2,629.16,1317.14,643.42,1332.96,644.42,43.10986328125,-23.53570556640625,-5.047889709472656,0.0
