frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1767.0,-1.0,2445.0,667.5384615384615,2631.0,870.6153846153846,2509.689230769231,762.4515384615386,2544.038461538462,772.8376923076922,2510.908461538461,788.0715384615386,2503.64,807.2961538461539,2530.443076923077,815.1623076923075,46.70845501239483,-4.0159477820763225,9.493956345778246,0.0
1768.0,-1.0,2445.0,667.6153846153846,2631.0,870.8461538461537,2509.6276923076925,762.6246153846154,2543.915384615385,772.9330769230769,2510.8253846153843,788.2646153846154,2503.71,807.5084615384616,2530.449230769231,815.3069230769231,47.37698246882512,-3.9697488638070912,9.248226459209736,0.0
1769.0,-1.0,2445.0,667.6923076923077,2631.0,871.0769230769231,2509.566153846154,762.7976923076923,2543.792307692308,773.0284615384616,2510.7423076923073,788.4576923076925,2503.78,807.7207692307692,2530.4553846153844,815.4515384615386,48.0455099252554,-3.923549945537861,9.002496572641226,0.0
1770.0,-1.0,2445.0,667.7692307692307,2631.0,871.3076923076923,2509.504615384616,762.9707692307692,2543.669230769231,773.1238461538461,2510.659230769231,788.6507692307692,2503.85,807.9330769230769,2530.4615384615386,815.5961538461537,48.714037381685706,-3.8773510272686296,8.756766686072716,0.0
1771.0,-1.0,2445.0,667.8461538461537,2631.0,871.5384615384614,2509.443076923077,763.1438461538463,2543.546153846154,773.2192307692308,2510.576153846154,788.8438461538461,2503.92,808.1453846153847,2530.467692307692,815.7407692307692,49.382564838115975,-3.8311521089993987,8.511036799504208,0.0
1772.0,-1.0,2445.0,667.9230769230769,2631.0,871.7692307692308,2509.381538461538,763.3169230769231,2543.423076923077,773.3146153846153,2510.4930769230773,789.036923076923,2503.99,808.3576923076922,2530.4738461538464,815.8853846153846,50.05109229454627,-3.784953190730168,8.265306912935698,0.0
1773.0,0.0,2445.0,668.0,2631.0,872.0,2509.32,763.49,2543.3,773.41,2510.41,789.23,2504.06,808.57,2530.48,816.03,50.71961975097656,-3.7387542724609375,8.019577026367188,0.0
1774.0,0.0,2446.0,668.0,2632.0,872.0,2510.43,764.33,2544.48,773.7,2512.02,789.95,2505.43,808.92,2532.51,815.95,47.74449157714844,-5.1097564697265625,8.616737365722656,0.0
1775.0,0.0,2447.0,670.0,2633.0,873.0,2511.25,764.95,2545.07,774.18,2512.69,790.36,2506.08,809.4,2533.44,816.3,47.87066650390625,-5.827194213867188,9.413162231445312,0.0
2016.0,2.0,2467.0,693.0,2649.0,893.0,2528.29,787.76,2556.52,796.19,2526.03,813.34,2525.8,833.75,2546.31,839.42,61.53439331054688,-9.77081298828125,4.5000762939453125,0.0
2017.0,1.0,2467.0,694.0,2649.0,893.0,2528.25,787.62,2557.07,795.82,2526.55,813.1,2526.11,833.7,2546.96,839.23,63.12997436523438,-10.823135375976562,3.145004272460937,0.0
2018.0,2.0,2468.0,693.0,2649.0,893.0,2528.56,787.46,2557.15,795.36,2526.86,812.86,2526.79,833.53,2547.89,838.81,58.69369506835938,-8.986618041992188,5.749847412109375,0.0
2019.0,2.0,2467.0,693.0,2649.0,894.0,2528.11,787.18,2557.24,795.27,2526.56,812.88,2526.33,833.71,2547.76,839.15,61.82696533203125,-10.351150512695312,3.74456787109375,0.0
2020.0,2.0,2467.0,692.0,2650.0,894.0,2528.13,787.38,2557.48,795.17,2526.88,813.13,2526.76,834.08,2548.13,839.31,59.96844482421875,-9.37506866455078,4.7542572021484375,0.0
2021.0,2.0,2467.0,692.0,2649.0,893.0,2528.52,786.62,2557.43,794.95,2526.72,812.58,2526.62,833.48,2547.69,839.1,60.358154296875,-9.7886962890625,3.9503326416015625,0.0
2022.0,2.0,2467.0,692.0,2650.0,894.0,2528.48,786.24,2557.63,794.61,2526.74,812.32,2526.54,833.41,2547.8,839.09,60.76980590820313,-9.362503051757812,2.760932922363281,0.0
2023.0,2.0,2468.0,691.0,2650.0,894.0,2528.61,786.26,2557.74,794.62,2526.66,812.46,2526.69,833.76,2547.85,839.42,56.45361328125,-8.271354675292969,5.736991882324219,0.0
2024.0,2.0,2468.0,691.0,2650.0,894.0,2528.61,786.27,2557.74,794.62,2526.67,812.45,2526.7,833.77,2547.85,839.42,56.46263122558594,-8.286468505859375,5.7330474853515625,0.0
2025.0,1.0,2467.0,691.0,2650.0,894.0,2528.59,785.96,2558.16,794.61,2526.85,812.51,2526.64,833.3,2548.42,839.2,58.16500854492188,-9.23004150390625,5.763130187988281,0.0
2026.0,1.0,2468.0,691.0,2650.0,894.0,2528.68,785.96,2558.57,794.67,2527.25,812.59,2526.82,833.26,2548.8,839.22,57.10702514648438,-9.2022705078125,6.239227294921875,0.0
2027.0,1.0,2468.0,692.0,2651.0,894.0,2528.69,786.16,2558.87,794.88,2527.35,812.73,2526.83,833.5,2548.96,839.47,57.41879272460938,-9.628646850585938,5.1837005615234375,0.0
2028.0,1.0,2468.0,691.0,2651.0,894.0,2528.82,785.99,2558.89,794.82,2527.41,812.63,2526.94,833.22,2549.07,839.27,56.2369384765625,-9.620193481445312,5.2821197509765625,0.0
2029.0,1.0,2468.0,692.0,2651.0,894.0,2529.05,786.08,2558.8,794.83,2527.41,812.59,2527.04,833.36,2548.88,839.35,57.36068725585938,-9.501754760742188,5.171783447265625,0.0
2030.0,2.0,2468.0,692.0,2651.0,894.0,2529.1,786.08,2558.68,794.82,2527.36,812.63,2527.16,833.31,2548.87,839.29,57.55964660644531,-9.5059814453125,5.015464782714844,0.0
2031.0,2.0,2468.0,692.0,2651.0,894.0,2529.23,786.07,2558.83,794.89,2527.47,812.61,2527.26,833.28,2548.96,839.32,57.65841674804688,-9.447990417480467,4.9127197265625,0.0
2032.0,2.0,2468.0,692.0,2651.0,894.0,2529.23,785.98,2558.87,794.76,2527.54,812.52,2527.27,833.23,2549.03,839.24,57.70527648925781,-9.580047607421877,4.9003753662109375,0.0
2033.0,2.0,2468.0,692.0,2651.0,894.0,2529.3,786.08,2558.69,794.72,2527.41,812.49,2527.32,833.45,2548.85,839.34,57.87503051757813,-9.763809204101562,4.951812744140625,0.0
2034.0,1.0,2468.0,691.0,2651.0,894.0,2529.14,786.16,2558.74,794.71,2527.35,812.55,2527.24,833.61,2548.99,839.45,56.668212890625,-9.7362060546875,5.233245849609375,0.0
2035.0,1.0,2468.0,691.0,2650.0,894.0,2529.16,786.3,2558.38,794.62,2527.24,812.41,2527.3,833.54,2548.83,839.2,57.69766235351562,-10.545974731445312,5.988433837890625,0.0
2036.0,2.0,2468.0,691.0,2650.0,894.0,2528.82,786.3,2558.47,794.84,2527.17,812.65,2526.85,833.92,2548.49,839.75,60.16111755371094,-10.42376708984375,6.477020263671875,0.0
2037.0,2.0,2468.0,691.0,2650.0,894.0,2529.13,785.72,2558.6,794.17,2527.39,812.0,2527.04,833.36,2548.48,839.13,59.55174255371094,-10.28973388671875,6.778350830078125,0.0
2038.0,1.0,2468.0,690.0,2650.0,892.0,2529.49,785.31,2558.72,793.63,2527.94,810.93,2527.79,831.57,2549.12,837.21,60.04849243164063,-9.436737060546877,6.699996948242188,0.0
2039.0,0.0,2468.0,689.0,2649.0,890.0,2529.21,784.14,2558.1,792.53,2527.51,809.66,2527.52,829.92,2548.92,835.58,61.44778442382813,-8.472686767578125,5.927787780761719,0.0
2280.0,3.0,2488.0,685.0,2673.0,883.0,2552.56,778.29,2589.71,790.22,2560.14,806.87,2549.45,821.07,2579.01,829.99,26.861480712890625,-10.571014404296877,9.912185668945312,0.0
2281.0,5.0,2483.0,684.0,2669.0,883.0,2550.77,776.99,2587.44,790.34,2557.0,806.65,2543.72,818.9,2573.36,828.92,28.332778930664066,-6.721038818359375,11.556243896484375,0.0
2282.0,5.0,2481.0,686.0,2665.0,884.0,2547.43,779.31,2584.01,787.92,2554.61,806.71,2543.17,822.27,2571.9,828.9,31.82720947265625,-6.3778228759765625,11.895278930664062,0.0
2283.0,4.0,2481.0,686.0,2665.0,883.0,2547.47,779.27,2584.08,787.93,2554.67,806.59,2543.09,822.17,2571.79,828.84,31.66473388671875,-6.379180908203125,11.935714721679688,0.0
2284.0,4.0,2481.0,686.0,2665.0,884.0,2547.51,779.32,2584.04,787.88,2554.63,806.71,2543.23,822.34,2571.82,828.94,31.554718017578125,-6.339279174804688,11.843879699707033,0.0
2285.0,4.0,2481.0,686.0,2665.0,884.0,2547.58,779.3,2584.13,787.92,2554.73,806.57,2543.19,822.25,2571.81,828.89,31.76177978515625,-6.368888854980469,11.891258239746096,0.0
2286.0,4.0,2481.0,686.0,2665.0,884.0,2547.57,779.32,2584.04,787.89,2554.69,806.61,2543.25,822.22,2571.9,828.82,31.85211181640625,-6.3143310546875,11.880958557128904,0.0
2287.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.3,2584.03,787.91,2554.66,806.59,2543.12,822.23,2571.84,828.87,31.817611694335927,-6.265495300292969,11.9071044921875,0.0
2288.0,5.0,2481.0,686.0,2665.0,884.0,2547.51,779.34,2584.02,787.92,2554.69,806.59,2543.22,822.24,2571.9,828.84,31.86369323730469,-6.316574096679688,11.908058166503904,0.0
2289.0,5.0,2481.0,686.0,2665.0,883.0,2547.57,779.31,2584.13,787.91,2554.82,806.54,2543.2,822.12,2571.89,828.75,31.5172119140625,-6.1725921630859375,12.070289611816404,0.0
2290.0,5.0,2481.0,686.0,2665.0,884.0,2547.55,779.31,2584.02,787.9,2554.67,806.59,2543.22,822.17,2571.88,828.79,31.80952453613281,-6.3078155517578125,11.904495239257812,0.0
2291.0,5.0,2481.0,686.0,2665.0,884.0,2547.48,779.31,2584.03,787.87,2554.71,806.61,2543.18,822.19,2571.92,828.79,31.75209045410156,-6.249725341796875,11.940628051757812,0.0
2292.0,5.0,2481.0,686.0,2665.0,884.0,2547.44,779.28,2584.02,787.85,2554.68,806.64,2543.16,822.21,2571.91,828.82,31.809051513671875,-6.248382568359375,11.915885925292967,0.0
2293.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.33,2584.04,787.88,2554.74,806.61,2543.18,822.19,2571.93,828.78,31.75575256347656,-6.248039245605469,11.941795349121096,0.0
2294.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.3,2584.02,787.89,2554.65,806.59,2543.18,822.18,2571.9,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2295.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.01,787.89,2554.66,806.59,2543.18,822.18,2571.9,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2296.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.01,787.89,2554.66,806.59,2543.18,822.18,2571.9,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2297.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.31,2584.01,787.89,2554.66,806.6,2543.18,822.18,2571.9,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2298.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.01,787.89,2554.66,806.6,2543.19,822.18,2571.91,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2299.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.32,2584.01,787.9,2554.66,806.59,2543.17,822.18,2571.91,828.78,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2300.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.32,2584.02,787.9,2554.67,806.59,2543.17,822.18,2571.91,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2301.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.32,2584.02,787.9,2554.67,806.59,2543.17,822.18,2571.91,828.79,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2302.0,5.0,2481.0,686.0,2665.0,884.0,2547.5,779.3,2584.02,787.89,2554.66,806.6,2543.18,822.18,2571.91,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2303.0,5.0,2481.0,686.0,2665.0,884.0,2547.49,779.31,2584.02,787.89,2554.66,806.6,2543.18,822.19,2571.91,828.8,31.81658935546875,-6.30889892578125,11.9122314453125,0.0
2544.0,4.0,2471.0,674.0,2651.0,868.0,2530.16,769.64,2560.48,774.55,2532.43,793.87,2531.34,812.34,2554.06,815.57,51.70744323730469,-15.454322814941404,-2.435165405273437,0.0
2545.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.64,2560.48,774.55,2532.42,793.87,2531.33,812.35,2554.05,815.58,51.73602294921875,-15.669952392578125,-2.982818603515625,0.0
2546.0,4.0,2471.0,674.0,2651.0,869.0,2530.16,769.64,2560.48,774.55,2532.43,793.87,2531.34,812.35,2554.06,815.57,51.73602294921875,-15.669952392578125,-2.982818603515625,0.0
2547.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.64,2560.48,774.55,2532.42,793.87,2531.33,812.35,2554.05,815.58,51.73602294921875,-15.669952392578125,-2.982818603515625,0.0
2548.0,4.0,2471.0,674.0,2651.0,868.0,2530.17,769.63,2560.48,774.54,2532.44,793.86,2531.34,812.34,2554.06,815.56,51.70469665527344,-15.447845458984375,-2.433685302734375,0.0
2549.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.64,2560.48,774.54,2532.42,793.88,2531.33,812.35,2554.06,815.58,51.73602294921875,-15.669952392578125,-2.982818603515625,0.0
2550.0,4.0,2471.0,674.0,2651.0,869.0,2530.16,769.64,2560.48,774.55,2532.43,793.87,2531.34,812.35,2554.06,815.57,51.73602294921875,-15.669952392578125,-2.982818603515625,0.0
2551.0,4.0,2471.0,674.0,2651.0,869.0,2530.15,769.64,2560.48,774.55,2532.42,793.87,2531.33,812.35,2554.05,815.58,51.73602294921875,-15.669952392578125,-2.982818603515625,0.0
2552.0,4.0,2471.0,674.0,2651.0,868.0,2530.16,769.64,2560.48,774.55,2532.44,793.87,2531.34,812.34,2554.06,815.57,51.70744323730469,-15.454322814941404,-2.435165405273437,0.0
2553.0,4.0,2471.0,674.0,2651.0,869.0,2530.13,769.64,2560.47,774.55,2532.41,793.88,2531.32,812.36,2554.05,815.58,51.75332641601562,-15.735099792480467,-3.0939712524414062,0.0
2554.0,6.0,2470.0,680.0,2648.0,872.0,2528.01,773.8,2559.74,779.13,2532.25,797.95,2530.18,815.44,2553.77,819.02,51.46578979492188,-19.41681671142578,-4.653289794921875,0.0
2555.0,7.0,2470.0,680.0,2648.0,872.0,2527.9,773.86,2559.64,779.05,2532.21,797.95,2530.26,815.49,2553.89,818.97,51.37641906738281,-19.357208251953125,-4.929779052734375,0.0
2556.0,8.0,2470.0,680.0,2648.0,872.0,2527.66,774.02,2559.28,779.06,2531.98,797.98,2530.22,815.4,2553.86,818.77,51.87103271484375,-20.361328125,-5.555534362792969,0.0
2557.0,7.0,2470.0,680.0,2648.0,872.0,2527.97,773.96,2559.68,779.09,2532.23,798.0,2530.42,815.57,2554.07,818.99,51.7235107421875,-19.417945861816406,-4.36468505859375,0.0
2558.0,7.0,2470.0,680.0,2648.0,872.0,2528.36,773.98,2559.89,779.36,2532.2,798.07,2530.46,815.57,2553.9,819.18,51.282470703125,-18.900131225585934,-4.640632629394531,0.0
2559.0,6.0,2470.0,681.0,2648.0,872.0,2528.76,774.14,2559.92,779.54,2532.42,798.17,2530.97,815.61,2554.09,819.2,50.98243713378906,-17.658706665039062,-4.481964111328125,0.0
2560.0,6.0,2470.0,681.0,2649.0,872.0,2529.01,774.12,2560.4,779.53,2532.67,797.95,2530.85,815.47,2554.16,819.1,51.05615234375,-17.147285461425778,-2.933349609375,0.0
2561.0,6.0,2471.0,681.0,2649.0,872.0,2529.18,774.03,2560.56,779.69,2532.63,798.09,2530.85,815.36,2554.28,819.17,51.03904724121094,-17.948333740234375,-3.774604797363281,0.0
2562.0,7.0,2471.0,680.0,2649.0,872.0,2529.18,773.91,2560.7,779.6,2532.63,798.03,2530.87,815.4,2554.3,819.24,50.85293579101562,-19.26236724853516,-5.211174011230469,0.0
2563.0,7.0,2471.0,680.0,2650.0,872.0,2529.28,773.78,2560.92,779.81,2532.68,798.28,2530.87,815.38,2554.46,819.48,51.32818603515625,-18.11518859863281,-4.1513519287109375,0.0
2564.0,7.0,2471.0,679.0,2650.0,873.0,2529.71,773.73,2560.39,780.05,2532.4,799.02,2531.0,815.2,2554.79,819.66,51.19038391113281,-18.73692321777344,-4.7572021484375,0.0
2565.0,7.0,2471.0,679.0,2650.0,873.0,2529.76,773.71,2560.5,780.05,2532.43,799.14,2531.06,815.13,2555.06,819.59,51.2603759765625,-18.65338134765625,-5.1202392578125,0.0
2566.0,6.0,2471.0,679.0,2650.0,874.0,2530.11,773.79,2561.05,780.43,2532.87,799.58,2531.21,815.11,2555.6,819.82,51.05162048339844,-17.52032470703125,-4.0617218017578125,0.0
2567.0,5.0,2471.0,679.0,2650.0,874.0,2529.98,774.2,2561.13,780.38,2533.01,799.74,2531.48,815.67,2555.87,820.02,50.70553588867188,-17.93157958984375,-4.53326416015625,0.0
2808.0,2.0,2479.0,670.0,2661.0,869.0,2539.85,767.16,2573.02,773.83,2543.73,793.92,2540.03,809.56,2566.47,814.28,53.246826171875,-11.83306884765625,0.3414154052734375,0.0
2809.0,2.0,2479.0,670.0,2661.0,869.0,2539.55,767.53,2572.83,773.73,2543.64,794.08,2539.98,809.85,2566.5,814.21,52.88250732421875,-11.896102905273438,0.090911865234375,0.0
2810.0,2.0,2479.0,670.0,2661.0,869.0,2539.85,767.35,2572.86,773.6,2543.59,793.95,2540.19,809.88,2566.48,814.25,52.48062133789063,-11.723243713378904,0.30859375,0.0
2811.0,3.0,2479.0,670.0,2661.0,870.0,2539.59,768.29,2572.41,773.79,2543.42,794.69,2540.58,810.91,2566.44,814.68,53.15200805664063,-12.631217956542967,-0.824615478515625,0.0
2812.0,5.0,2480.0,675.0,2662.0,871.0,2541.66,769.51,2572.22,775.08,2543.93,796.06,2542.91,812.83,2566.05,816.64,51.8179931640625,-12.514625549316404,-0.8345794677734375,0.0
2813.0,6.0,2481.0,676.0,2662.0,872.0,2542.28,771.38,2574.17,777.42,2545.73,798.52,2544.06,814.94,2567.2,819.13,50.54231262207031,-13.050094604492188,0.386871337890625,0.0
2814.0,8.0,2482.0,677.0,2663.0,873.0,2543.21,772.75,2575.08,778.33,2547.12,799.81,2545.81,815.96,2568.95,819.73,50.91983032226562,-14.440139770507812,1.004669189453125,0.0
2815.0,7.0,2485.0,677.0,2665.0,872.0,2545.0,773.1,2576.51,780.52,2549.43,799.81,2546.96,814.99,2570.81,820.26,49.84677124023438,-16.73419189453125,0.4408035278320313,0.0
2816.0,5.0,2486.0,677.0,2667.0,872.0,2546.09,773.5,2575.99,779.09,2548.75,797.87,2547.26,816.3,2568.06,819.74,49.21188354492188,-17.725692749023438,0.358642578125,0.0
2817.0,4.0,2487.0,677.0,2667.0,872.0,2547.61,772.78,2577.73,778.42,2550.53,797.32,2548.54,815.79,2569.79,819.34,48.97628784179688,-17.866470336914062,-0.8155517578125,0.0
2818.0,5.0,2489.0,677.0,2668.0,871.0,2549.14,772.25,2579.15,778.08,2551.91,796.67,2549.77,815.0,2570.91,818.71,47.09193420410156,-19.559341430664066,-0.6780548095703125,0.0
2819.0,5.0,2490.0,675.0,2669.0,870.0,2550.17,771.08,2580.64,777.43,2552.94,795.98,2550.54,814.03,2571.92,818.17,45.38594055175781,-18.628562927246094,-0.6734771728515625,0.0
2820.0,5.0,2493.0,675.0,2671.0,870.0,2552.59,770.79,2582.24,777.16,2554.44,795.41,2552.55,814.12,2573.11,818.26,44.36593627929688,-21.593521118164066,1.7807235717773438,0.0
2821.0,4.0,2492.0,675.0,2671.0,870.0,2552.64,770.79,2583.15,776.71,2555.52,795.08,2552.7,813.91,2574.14,817.79,43.91279602050781,-18.475265502929688,4.495941162109375,0.0
2822.0,4.0,2492.0,675.0,2672.0,870.0,2552.83,770.64,2583.84,776.89,2555.72,794.93,2552.47,813.61,2574.33,817.75,43.96575927734375,-17.90416717529297,5.437110900878906,0.0
2823.0,5.0,2492.0,675.0,2672.0,870.0,2552.6,770.33,2584.35,777.0,2556.1,795.12,2552.1,812.89,2574.96,817.39,43.5794677734375,-17.703224182128906,5.321388244628906,0.0
2824.0,5.0,2492.0,675.0,2672.0,870.0,2553.05,770.66,2584.5,777.17,2556.49,795.47,2552.64,813.25,2575.19,817.63,42.65896606445313,-16.652717590332028,6.32000732421875,0.0
2825.0,5.0,2493.0,675.0,2672.0,869.0,2553.4,770.87,2584.99,777.34,2557.04,795.53,2552.9,812.73,2576.09,817.1,41.022369384765625,-17.904083251953125,5.9864044189453125,0.0
2826.0,5.0,2493.0,675.0,2672.0,869.0,2553.78,770.77,2585.07,777.58,2557.03,795.87,2553.4,812.87,2576.09,817.46,41.73918151855469,-17.528984069824222,5.98211669921875,0.0
2827.0,5.0,2494.0,675.0,2672.0,869.0,2554.22,770.81,2584.92,777.43,2557.22,795.82,2554.0,813.02,2576.05,817.46,40.59098815917969,-15.515548706054688,6.603607177734375,0.0
2828.0,5.0,2494.0,675.0,2672.0,869.0,2554.19,770.62,2584.95,777.2,2557.17,795.58,2553.89,812.91,2576.1,817.32,41.165374755859375,-15.971023559570312,5.959930419921875,0.0
2829.0,4.0,2494.0,675.0,2672.0,869.0,2554.09,770.55,2584.68,777.03,2557.11,795.48,2553.93,812.67,2576.18,816.98,41.78384399414063,-16.089149475097653,5.968475341796875,0.0
2830.0,4.0,2493.0,675.0,2672.0,870.0,2553.8,770.17,2584.67,776.58,2556.97,795.28,2553.8,812.81,2576.14,817.07,41.67845153808594,-17.43463134765625,5.1414794921875,0.0
2831.0,4.0,2493.0,674.0,2673.0,869.0,2552.75,770.8,2584.42,775.74,2557.23,794.39,2554.05,812.67,2577.6,815.7,42.380706787109375,-17.865814208984375,3.798538208007813,0.0
3072.0,3.0,2472.0,681.0,2650.0,875.0,2531.08,775.87,2559.98,782.06,2532.27,800.07,2532.4,817.31,2553.81,821.64,53.75335693359375,-24.87506103515625,-6.0478515625,0.0
3073.0,3.0,2472.0,681.0,2650.0,872.0,2530.58,774.93,2559.8,780.56,2532.4,798.36,2532.16,815.69,2553.8,819.4,53.51155090332031,-23.10845947265625,-4.254730224609375,0.0
3074.0,5.0,2472.0,680.0,2649.0,871.0,2530.29,773.52,2559.31,779.21,2532.34,797.19,2531.9,814.0,2553.65,817.78,52.68974304199219,-23.16546630859375,-2.864990234375,0.0
3075.0,3.0,2472.0,679.0,2649.0,870.0,2530.92,772.86,2559.64,779.01,2532.81,797.05,2532.37,813.06,2554.09,817.21,53.94929504394531,-22.08282470703125,-3.686119079589844,0.0
3076.0,3.0,2472.0,679.0,2649.0,869.0,2530.33,772.12,2559.76,778.83,2532.53,797.17,2531.86,812.56,2553.94,817.17,54.01022338867188,-22.0374755859375,-3.928466796875,0.0
3077.0,3.0,2472.0,679.0,2648.0,867.0,2530.31,771.66,2560.2,778.81,2533.03,797.27,2531.92,811.57,2554.65,816.53,50.98886108398438,-25.38114929199219,-2.602134704589844,0.0
3078.0,1.0,2474.0,679.0,2651.0,870.0,2532.7,772.38,2562.55,780.65,2535.45,799.65,2533.79,811.87,2557.96,817.83,48.49191284179688,-28.25959777832031,-4.283576965332031,0.0
3079.0,1.0,2475.0,680.0,2653.0,871.0,2533.58,774.09,2564.19,782.33,2537.26,801.91,2535.86,813.79,2559.94,819.75,46.12640380859375,-31.209556579589844,-5.780250549316406,0.0
3080.0,2.0,2476.0,680.0,2655.0,870.0,2535.29,774.51,2566.53,782.27,2539.9,802.28,2538.37,813.84,2562.26,819.43,49.74972534179688,-31.47890472412109,-9.50994873046875,0.0
3081.0,7.0,2475.0,680.0,2652.0,868.0,2535.79,774.25,2566.3,782.34,2540.64,801.76,2538.2,812.77,2561.57,818.62,48.21456909179688,-31.07511901855469,-7.928306579589844,0.0
3082.0,7.0,2474.0,676.0,2653.0,867.0,2533.6,774.4,2564.5,779.83,2538.13,799.98,2536.41,813.69,2559.79,817.29,46.91009521484375,-31.16474151611328,-5.83990478515625,0.0
3083.0,3.0,2473.0,675.0,2651.0,866.0,2533.22,772.57,2563.54,777.5,2536.7,796.59,2534.61,811.97,2557.67,815.2,43.80905151367188,-27.33380889892578,-0.05788421630859375,0.0
3084.0,0.0,2473.0,674.0,2650.0,863.0,2533.17,766.76,2564.04,773.04,2536.63,790.63,2532.85,807.1,2556.61,811.42,45.46359252929688,-24.41039276123047,3.2438278198242188,0.0
3085.0,0.0,2472.0,673.0,2649.0,863.0,2532.65,764.63,2563.37,771.5,2535.29,789.57,2532.35,806.9,2555.24,811.65,45.30584716796875,-21.260894775390625,4.929679870605469,0.0
3086.0,0.0,2472.0,672.0,2649.0,863.0,2532.28,764.07,2563.55,770.88,2535.52,789.4,2532.44,806.62,2555.53,811.35,44.806488037109375,-18.747222900390625,5.405075073242188,0.0
3087.0,0.0,2472.0,671.0,2649.0,862.0,2532.14,763.84,2563.43,770.92,2535.52,789.4,2532.24,805.94,2555.54,810.91,45.71096801757813,-20.048728942871094,4.121307373046875,0.0
3088.0,0.0,2472.0,672.0,2649.0,862.0,2532.42,763.82,2563.53,770.84,2535.87,789.42,2532.58,805.91,2555.71,810.84,46.15321350097656,-18.01944732666016,4.211212158203125,0.0
