frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1214.0,3.0,1555.0,591.0,1730.0,775.0,1615.95,682.08,1625.81,684.87,1608.11,704.53,1625.53,722.31,1631.9,723.14,79.64678955078125,-39.654945373535156,-34.710533142089844,3.0
1215.0,3.0,1553.0,596.0,1727.0,781.0,1614.09,692.09,1620.18,693.22,1607.52,714.58,1629.1,729.77,1633.5,729.31,79.68267822265625,-36.074066162109375,-27.66613006591797,3.0
1216.0,3.0,1552.0,598.0,1726.0,782.0,1613.74,694.59,1619.72,696.22,1607.6,717.02,1629.37,731.62,1633.12,731.52,73.33444213867188,-28.90165710449219,-25.783729553222656,3.0
1217.0,3.0,1549.0,599.0,1725.0,784.0,1609.9,694.37,1617.69,697.18,1602.7,717.49,1623.02,732.68,1628.04,733.44,78.62361145019531,-30.895736694335927,-29.470977783203125,3.0
1218.0,3.0,1547.0,603.0,1724.0,786.0,1608.68,694.66,1617.44,698.47,1601.97,718.77,1620.22,731.45,1626.92,732.85,81.08541870117188,-32.232650756835945,-28.139488220214844,3.0
1219.0,3.0,1548.0,603.0,1724.0,785.0,1609.19,694.68,1617.67,698.22,1602.78,718.7,1621.19,730.79,1627.82,731.98,81.30624389648438,-33.878524780273445,-28.6864013671875,3.0
1220.0,3.0,1548.0,597.0,1724.0,781.0,1608.63,691.24,1619.67,695.65,1601.54,715.24,1619.02,728.43,1626.94,729.96,78.07911682128906,-37.047122955322266,-32.17185211181641,3.0
1221.0,3.0,1552.0,597.0,1726.0,780.0,1613.2,692.42,1619.49,694.5,1606.66,714.66,1627.39,729.35,1631.47,729.66,78.16653442382812,-34.031600952148445,-27.58390808105469,3.0
1222.0,3.0,1553.0,596.0,1727.0,780.0,1615.07,691.92,1620.64,693.53,1608.59,714.33,1629.89,728.34,1634.17,728.27,78.32952880859375,-35.07663345336914,-30.16455078125,3.0
1223.0,3.0,1555.0,596.0,1729.0,780.0,1617.17,690.64,1623.79,692.32,1610.23,712.92,1630.43,727.66,1635.35,727.68,78.20510864257812,-37.598793029785156,-29.96537780761719,3.0
1488.0,3.0,1601.0,589.0,1786.0,779.0,1662.67,682.7,1697.9,686.94,1671.18,708.74,1666.23,723.96,1692.57,726.88,26.46885681152344,-22.87763977050781,-3.3404083251953125,0.0
1489.0,3.0,1600.0,588.0,1784.0,779.0,1660.73,682.54,1695.4,686.44,1668.65,708.23,1664.57,724.35,1690.04,726.94,30.2618408203125,-22.26812744140625,-5.678718566894531,0.0
1490.0,3.0,1598.0,589.0,1781.0,779.0,1658.14,682.91,1691.98,686.74,1665.77,708.32,1662.76,723.81,1689.03,725.99,33.440948486328125,-24.26982879638672,-7.060836791992188,0.0
1491.0,3.0,1597.0,591.0,1780.0,780.0,1657.01,685.49,1690.52,688.8,1664.56,710.23,1662.06,725.57,1687.86,727.37,35.30307006835937,-26.95896148681641,-8.127899169921875,0.0
1492.0,3.0,1596.0,592.0,1780.0,782.0,1655.54,688.52,1688.4,691.21,1662.87,713.09,1661.58,727.98,1686.59,729.25,38.44056701660156,-29.34716796875,-9.473907470703123,0.0
1493.0,3.0,1595.0,593.0,1779.0,783.0,1654.6,690.1,1686.4,693.3,1660.92,714.65,1660.63,729.25,1684.84,730.79,41.14210510253906,-28.561553955078125,-12.100234985351562,0.0
1494.0,4.0,1593.0,596.0,1778.0,785.0,1652.83,689.46,1684.99,693.01,1658.63,714.19,1658.66,730.35,1682.65,732.14,42.4290771484375,-28.10425567626953,-12.941238403320312,0.0
1495.0,5.0,1592.0,595.0,1776.0,786.0,1650.48,690.82,1681.02,693.7,1655.75,715.7,1657.48,731.45,1680.9,733.05,42.28448486328125,-28.16781616210937,-13.61285400390625,0.0
1496.0,6.0,1591.0,595.0,1776.0,786.0,1649.73,690.16,1680.61,693.24,1654.92,715.46,1657.07,731.78,1680.17,733.52,41.9488525390625,-28.14237976074219,-13.495071411132812,0.0
1497.0,6.0,1591.0,594.0,1776.0,786.0,1649.48,689.3,1680.41,692.42,1654.35,714.49,1656.54,731.83,1679.06,733.64,42.44146728515625,-27.61443328857422,-13.6884765625,0.0
1498.0,5.0,1590.0,590.0,1774.0,784.0,1650.41,687.96,1679.54,691.57,1653.01,713.77,1656.92,730.65,1677.42,732.65,44.38088989257813,-29.61436462402344,-16.615028381347653,0.0
1499.0,5.0,1590.0,590.0,1775.0,783.0,1650.82,687.44,1679.58,691.15,1653.01,712.85,1656.7,729.14,1677.28,731.23,44.199127197265625,-30.21417236328125,-17.477256774902347,0.0
1500.0,5.0,1589.0,590.0,1775.0,785.0,1650.48,685.9,1679.29,690.34,1651.76,712.0,1655.15,728.77,1676.55,731.42,44.16644287109375,-24.17021942138672,-8.63580322265625,0.0
1501.0,3.0,1590.0,589.0,1774.0,784.0,1651.03,684.54,1678.05,689.48,1650.76,710.2,1654.98,726.85,1675.19,729.86,45.29629516601562,-18.851974487304688,-4.994300842285156,0.0
1502.0,3.0,1590.0,590.0,1774.0,784.0,1651.2,684.07,1676.83,688.53,1650.1,709.35,1655.66,726.89,1674.54,729.49,46.12631225585938,-17.535888671875,-4.305610656738281,0.0
1503.0,3.0,1589.0,590.0,1773.0,782.0,1650.19,683.53,1676.51,688.02,1649.52,708.56,1654.74,725.65,1673.67,728.34,49.31826782226562,-25.16133117675781,-10.530281066894533,0.0
1504.0,1.0,1587.0,590.0,1773.0,784.0,1648.57,682.32,1676.14,687.52,1647.89,708.37,1651.97,725.99,1672.61,729.31,48.35687255859375,-30.89146423339844,-12.583259582519533,0.0
1505.0,1.0,1587.0,590.0,1772.0,784.0,1647.54,681.92,1675.22,687.3,1646.37,707.59,1650.21,725.56,1671.14,729.04,48.66107177734375,-26.52943420410156,-9.853988647460938,0.0
1506.0,1.0,1586.0,590.0,1772.0,783.0,1646.51,680.97,1675.29,686.93,1645.55,707.26,1648.85,724.57,1670.19,728.52,51.11257934570313,-23.75041198730469,-7.6493682861328125,0.0
1507.0,1.0,1586.0,590.0,1771.0,782.0,1646.88,680.05,1674.69,686.66,1644.86,706.3,1648.13,723.01,1669.15,727.47,53.00094604492188,-25.823959350585927,-8.882049560546875,0.0
1508.0,1.0,1586.0,590.0,1771.0,781.0,1646.69,679.59,1674.35,686.09,1644.6,705.69,1647.97,722.29,1668.85,726.66,52.958251953125,-23.815399169921875,-7.649940490722656,0.0
1509.0,1.0,1586.0,590.0,1771.0,782.0,1646.41,679.59,1674.62,685.94,1644.55,705.43,1647.52,722.48,1668.98,726.75,53.55908203125,-26.16777038574219,-9.119003295898438,0.0
1510.0,1.0,1586.0,590.0,1771.0,782.0,1646.78,679.57,1674.97,686.01,1644.8,705.57,1647.52,722.72,1669.22,727.07,52.98103332519531,-27.957359313964844,-10.297576904296877,0.0
1511.0,1.0,1586.0,590.0,1771.0,783.0,1646.95,679.29,1675.18,686.04,1644.87,705.54,1647.51,722.75,1669.11,727.34,52.27986145019531,-29.746055603027344,-11.401046752929688,0.0
1728.0,0.0,1585.0,591.0,1768.0,782.0,1643.55,684.95,1669.15,686.6,1643.04,707.2,1649.06,727.16,1666.75,727.83,49.01921081542969,-35.809776306152344,-26.39617919921875,0.0
1729.0,0.0,1585.0,591.0,1768.0,782.0,1643.42,684.58,1669.46,686.3,1643.01,707.03,1648.69,726.79,1666.98,727.53,48.89982604980469,-33.899200439453125,-24.50263977050781,0.0
1730.0,0.0,1585.0,591.0,1768.0,782.0,1643.49,684.06,1669.75,686.13,1642.82,706.95,1648.5,726.59,1666.96,727.59,48.80548095703125,-33.878501892089844,-23.98353576660156,0.0
1731.0,1.0,1585.0,591.0,1768.0,781.0,1643.64,683.47,1670.14,685.86,1643.06,706.52,1648.13,725.93,1666.89,727.21,49.45504760742188,-33.191177368164055,-23.45259094238281,0.0
1732.0,0.0,1585.0,591.0,1768.0,781.0,1643.74,683.32,1670.14,685.6,1643.29,706.31,1648.36,725.39,1667.35,726.59,50.19357299804688,-33.3592529296875,-23.74620056152344,0.0
1733.0,0.0,1585.0,591.0,1768.0,781.0,1644.0,682.94,1669.98,685.48,1643.05,706.03,1648.37,725.17,1666.94,726.56,51.20162963867188,-32.11376953125,-21.80377197265625,0.0
1734.0,0.0,1585.0,591.0,1768.0,781.0,1644.16,682.43,1670.13,685.09,1643.01,705.55,1647.86,724.76,1666.58,726.26,52.244873046875,-31.23133087158203,-21.372459411621094,0.0
1735.0,1.0,1585.0,590.0,1768.0,781.0,1644.17,682.24,1669.87,684.79,1642.81,705.28,1647.94,724.59,1666.42,726.0,51.10308837890625,-31.04029083251953,-21.929611206054688,0.0
1736.0,1.0,1585.0,590.0,1768.0,781.0,1644.15,681.93,1670.07,684.72,1642.61,705.23,1647.65,724.68,1666.2,726.27,52.53857421875,-32.02758026123047,-22.07379150390625,0.0
1737.0,0.0,1585.0,590.0,1768.0,781.0,1644.2,682.08,1670.43,684.49,1643.1,705.16,1648.22,724.94,1666.72,726.24,52.70791625976562,-32.054244995117195,-21.8876953125,0.0
1738.0,1.0,1585.0,590.0,1768.0,781.0,1644.3,681.77,1671.07,684.52,1643.35,704.94,1647.59,725.08,1666.16,726.69,52.37205505371094,-32.55742645263672,-21.977035522460934,0.0
1739.0,1.0,1586.0,589.0,1768.0,781.0,1644.68,681.53,1671.08,684.15,1643.28,704.64,1648.0,725.1,1666.17,726.58,53.12606811523438,-30.490631103515625,-19.93358612060547,0.0
1740.0,1.0,1586.0,589.0,1769.0,781.0,1645.29,680.9,1671.54,683.6,1643.63,704.03,1648.43,724.71,1666.49,726.24,51.29888916015625,-30.02527618408203,-19.730789184570312,0.0
1741.0,0.0,1586.0,589.0,1769.0,781.0,1645.44,680.86,1671.7,683.33,1643.92,703.8,1648.66,724.7,1666.63,726.06,51.4366455078125,-29.30517578125,-19.515586853027344,0.0
1742.0,0.0,1586.0,588.0,1769.0,781.0,1645.81,681.0,1671.73,683.51,1644.05,704.02,1649.12,724.92,1666.76,726.3,51.52290344238281,-30.27281188964844,-19.84815216064453,0.0
1743.0,1.0,1586.0,588.0,1769.0,781.0,1645.82,680.92,1672.15,683.52,1644.02,703.9,1648.39,725.13,1666.21,726.64,52.27096557617188,-29.130874633789066,-18.69052124023437,0.0
1744.0,1.0,1586.0,588.0,1769.0,781.0,1645.7,680.89,1672.2,683.57,1644.0,703.93,1648.29,725.1,1666.27,726.66,51.99284362792969,-29.25679016113281,-18.71089172363281,0.0
1745.0,0.0,1586.0,588.0,1770.0,781.0,1645.74,680.7,1672.08,683.4,1643.89,703.83,1648.51,724.85,1666.44,726.41,51.76168823242188,-28.18031311035156,-18.52300262451172,0.0
1746.0,0.0,1586.0,588.0,1770.0,781.0,1645.99,680.7,1672.16,683.39,1644.05,703.72,1648.8,724.63,1666.51,726.16,51.411865234375,-28.23622131347656,-19.379615783691406,0.0
1747.0,0.0,1587.0,588.0,1770.0,780.0,1646.11,680.72,1672.09,683.38,1644.12,703.75,1649.21,724.43,1666.83,725.92,51.9515380859375,-29.31292724609375,-19.74689483642578,0.0
1748.0,0.0,1587.0,588.0,1770.0,780.0,1646.17,680.53,1671.87,683.23,1643.97,703.53,1649.17,724.08,1666.76,725.59,51.99993896484375,-28.359283447265625,-19.340621948242188,0.0
1749.0,0.0,1587.0,588.0,1770.0,780.0,1646.21,680.48,1671.75,683.1,1643.94,703.51,1649.2,723.93,1666.86,725.37,51.53958129882813,-27.693511962890625,-18.858383178710934,0.0
1750.0,0.0,1586.0,588.0,1770.0,780.0,1645.54,680.41,1672.85,682.6,1644.58,703.12,1648.5,724.44,1666.98,725.64,51.31298828125,-27.98588562011719,-19.676193237304688,0.0
1751.0,0.0,1586.0,588.0,1770.0,780.0,1645.8,680.3,1673.0,682.42,1644.77,702.99,1648.73,724.66,1666.87,725.81,51.20016479492188,-29.012962341308594,-19.669044494628906,0.0
1968.0,2.0,1547.0,541.0,1734.0,740.0,1605.77,635.49,1639.39,636.1,1610.46,656.82,1608.53,680.08,1635.29,680.12,28.83808135986328,1.8320388793945312,-3.522933959960937,0.0
1969.0,1.0,1547.0,544.0,1732.0,738.0,1606.12,635.6,1638.08,637.66,1609.66,657.14,1607.3,678.53,1632.78,679.63,25.237823486328125,5.175140380859375,0.8223114013671875,0.0
1970.0,4.0,1546.0,545.0,1730.0,740.0,1605.49,637.11,1637.08,640.46,1609.11,659.22,1605.89,679.82,1630.87,681.91,24.472755432128906,3.8210220336914062,-0.45172119140625,0.0
1971.0,5.0,1543.0,546.0,1727.0,739.0,1604.21,639.15,1637.97,640.5,1611.54,660.67,1606.7,680.27,1633.98,680.74,27.93046569824219,4.861343383789063,1.1711196899414062,0.0
1972.0,4.0,1543.0,548.0,1730.0,743.0,1603.0,639.67,1636.28,642.93,1607.41,661.84,1603.67,683.23,1629.61,685.19,30.69036865234375,3.2958755493164062,-0.3360748291015625,0.0
1973.0,4.0,1544.0,549.0,1730.0,744.0,1603.03,640.75,1635.92,643.56,1607.22,662.58,1603.99,684.84,1629.36,686.42,30.40814208984375,1.0600662231445312,-1.0792922973632812,0.0
1974.0,5.0,1543.0,549.0,1730.0,744.0,1603.11,640.72,1636.31,643.64,1607.63,662.39,1603.69,684.49,1629.42,686.2,30.90316772460937,2.416412353515625,-0.5215530395507812,0.0
1975.0,5.0,1543.0,549.0,1730.0,744.0,1603.19,640.78,1636.77,643.71,1608.16,662.41,1603.73,684.53,1629.85,686.26,31.14047241210937,3.9205856323242174,1.2881622314453125,0.0
1976.0,5.0,1544.0,548.0,1730.0,742.0,1603.79,639.69,1636.29,643.18,1607.78,661.25,1603.64,682.77,1628.64,684.9,28.58177947998047,4.596099853515625,0.7367095947265625,0.0
1977.0,5.0,1543.0,547.0,1726.0,738.0,1603.51,639.93,1635.91,641.35,1608.93,660.31,1605.64,680.31,1630.51,680.8,30.4263916015625,6.466598510742188,2.4250946044921875,0.0
1978.0,5.0,1543.0,547.0,1726.0,737.0,1603.59,639.68,1636.13,640.92,1609.62,659.92,1606.04,679.89,1631.03,680.27,30.764129638671875,6.559844970703125,3.3450164794921875,0.0
1979.0,5.0,1542.0,548.0,1725.0,737.0,1602.71,640.16,1636.03,641.06,1609.52,660.3,1605.44,680.38,1631.03,680.53,31.09315490722656,5.0865631103515625,0.8101959228515625,0.0
1980.0,4.0,1542.0,549.0,1725.0,738.0,1602.31,641.36,1635.24,641.9,1608.87,661.38,1605.19,681.44,1630.75,681.28,32.048370361328125,3.3405532836914062,0.18477630615234367,0.0
1981.0,5.0,1541.0,548.0,1725.0,739.0,1601.59,641.82,1634.81,642.37,1608.3,662.11,1604.72,682.15,1630.23,682.0,32.50323486328125,2.0086822509765625,-1.165374755859375,0.0
1982.0,5.0,1542.0,548.0,1727.0,740.0,1601.49,642.12,1634.31,642.95,1607.08,661.9,1603.97,683.04,1629.39,683.38,31.24102783203125,2.66009521484375,-0.5256805419921875,0.0
1983.0,5.0,1542.0,548.0,1727.0,740.0,1601.45,642.57,1634.52,643.01,1607.65,662.38,1604.38,683.58,1629.78,683.64,31.56669616699219,1.8740997314453125,-1.3349990844726562,0.0
1984.0,5.0,1540.0,548.0,1724.0,738.0,1600.77,642.04,1634.07,642.09,1607.83,662.14,1604.41,682.42,1629.66,681.88,33.680831909179695,2.3651123046875,0.0440826416015625,0.0
1985.0,-1.0,1540.333333333333,548.3333333333334,1724.0,738.3333333333335,1600.56,642.4,1633.5366666666666,642.2233333333334,1607.36,662.2133333333334,1604.39,682.6166666666667,1629.3833333333334,681.8766666666667,33.640864054361984,1.7093022664388022,-0.56683349609375,0.0
1986.0,-1.0,1540.666666666667,548.6666666666666,1724.0,738.6666666666665,1600.35,642.76,1633.003333333333,642.3566666666667,1606.89,662.2866666666666,1604.37,682.8133333333333,1629.1066666666666,681.8733333333333,33.600896199544266,1.0534922281901042,-1.1777496337890625,0.0
1987.0,5.0,1541.0,549.0,1724.0,739.0,1600.14,643.12,1632.47,642.49,1606.42,662.36,1604.35,683.01,1628.83,681.87,33.560928344726555,0.3976821899414063,-1.788665771484375,0.0
1988.0,5.0,1540.0,549.0,1724.0,738.0,1599.96,642.71,1632.41,642.12,1606.48,662.04,1604.16,682.74,1628.65,681.64,34.46347045898437,0.8215713500976562,-1.107696533203125,0.0
1989.0,5.0,1540.0,548.0,1725.0,739.0,1600.0,643.45,1632.84,642.79,1607.14,662.63,1604.54,683.33,1629.82,682.47,34.742477416992195,-0.0195159912109375,-1.7576980590820312,0.0
1990.0,5.0,1540.0,548.0,1725.0,739.0,1599.76,643.77,1632.35,642.78,1606.77,662.78,1604.55,684.06,1629.33,682.95,34.746841430664055,0.25060272216796875,-1.6086959838867188,0.0
1991.0,5.0,1539.0,548.0,1724.0,739.0,1598.77,643.52,1631.09,642.5,1605.26,662.22,1603.5,683.72,1627.99,682.54,34.905670166015625,0.3919525146484375,-1.9776077270507808,0.0
2208.0,4.0,1567.0,543.0,1751.0,734.0,1630.21,635.95,1660.67,641.93,1628.67,656.83,1624.59,675.89,1648.29,679.53,41.027099609375,4.3380889892578125,15.55854034423828,0.0
2209.0,4.0,1566.0,543.0,1751.0,735.0,1630.24,636.09,1661.32,642.82,1629.26,657.62,1624.12,675.91,1648.44,680.18,42.13873291015625,5.006950378417969,16.688278198242188,0.0
2210.0,4.0,1566.0,543.0,1751.0,735.0,1630.2,636.42,1660.92,642.91,1628.86,657.68,1624.13,676.43,1648.02,680.5,40.451416015625,4.7660980224609375,15.738250732421875,0.0
2211.0,4.0,1567.0,544.0,1750.0,736.0,1629.68,637.29,1660.11,643.02,1628.51,658.37,1624.63,677.39,1648.27,680.86,42.30343627929688,5.032135009765625,14.234138488769533,0.0
2212.0,4.0,1567.0,545.0,1753.0,737.0,1628.98,637.84,1658.52,643.59,1627.09,658.72,1624.53,678.77,1647.12,682.58,39.935150146484375,5.290206909179688,13.557846069335938,0.0
2213.0,5.0,1567.0,546.0,1752.0,738.0,1628.33,638.59,1657.85,644.29,1626.58,659.77,1624.36,679.49,1647.06,683.23,40.1478271484375,3.603668212890625,12.434417724609375,0.0
2214.0,4.0,1567.0,547.0,1751.0,739.0,1628.5,639.69,1656.45,645.28,1626.28,660.49,1625.87,681.39,1646.84,685.18,41.64212036132813,2.4592437744140625,12.52813720703125,0.0
2215.0,5.0,1567.0,547.0,1751.0,740.0,1628.54,640.09,1656.12,645.5,1625.9,660.67,1625.78,682.08,1646.4,685.7,42.74856567382813,2.3689117431640625,12.0430908203125,0.0
2216.0,5.0,1567.0,547.0,1751.0,740.0,1628.51,639.75,1656.01,645.79,1625.54,660.42,1625.04,681.42,1645.8,685.54,41.2105712890625,2.0556182861328125,12.613746643066404,0.0
2217.0,5.0,1566.0,551.0,1749.0,742.0,1628.73,639.76,1656.46,645.94,1625.42,661.59,1624.86,681.42,1645.86,685.64,44.25601196289063,1.42510986328125,14.071044921875,0.0
2218.0,5.0,1566.0,546.0,1751.0,739.0,1627.73,639.41,1657.25,646.04,1625.39,660.74,1622.91,680.93,1645.49,685.33,40.90594482421875,0.86810302734375,12.969024658203125,0.0
2219.0,5.0,1566.0,551.0,1749.0,741.0,1628.38,639.76,1656.46,645.77,1625.3,661.48,1624.69,681.22,1646.09,685.31,45.40499877929688,0.67633056640625,14.152572631835938,0.0
2220.0,5.0,1566.0,551.0,1749.0,742.0,1628.26,640.03,1656.27,645.68,1625.17,661.72,1624.75,681.68,1646.61,685.47,46.02230834960938,0.9164657592773438,14.392562866210938,0.0
2221.0,5.0,1566.0,551.0,1749.0,743.0,1628.21,640.31,1656.28,645.84,1625.16,661.82,1624.8,682.28,1646.63,685.97,47.36686706542969,1.495697021484375,15.826515197753904,0.0
2222.0,5.0,1566.0,551.0,1749.0,743.0,1628.15,640.33,1656.03,645.78,1624.93,661.73,1624.63,682.36,1646.4,685.99,47.66439819335938,1.3622360229492188,15.65093994140625,0.0
2223.0,5.0,1566.0,551.0,1749.0,743.0,1628.13,640.11,1656.01,645.82,1624.65,661.69,1624.29,682.32,1646.04,686.15,46.51876831054688,1.24749755859375,16.582054138183597,0.0
2224.0,5.0,1566.0,551.0,1749.0,743.0,1628.01,639.98,1656.15,645.94,1624.69,661.99,1624.4,682.25,1646.14,686.26,45.989501953125,2.067329406738281,17.256248474121097,0.0
2225.0,5.0,1566.0,551.0,1749.0,742.0,1627.86,639.92,1656.08,645.92,1624.84,662.03,1624.48,682.2,1645.92,686.24,45.2171630859375,1.476531982421875,15.661354064941404,0.0
2226.0,5.0,1566.0,551.0,1749.0,742.0,1628.02,639.73,1656.12,645.85,1624.86,661.84,1624.51,682.12,1645.76,686.26,45.93466186523438,1.7514495849609375,16.754592895507812,0.0
2227.0,5.0,1565.0,551.0,1749.0,742.0,1627.68,639.71,1656.5,645.93,1625.0,662.01,1624.1,681.93,1645.92,686.18,48.21859741210938,2.9440155029296875,19.27539825439453,0.0
2228.0,5.0,1566.0,551.0,1749.0,742.0,1627.79,639.49,1656.67,645.85,1625.11,661.83,1624.12,681.74,1645.89,686.1,46.27490234375,3.411712646484375,18.979965209960934,0.0
2229.0,5.0,1565.0,550.0,1749.0,742.0,1627.98,639.11,1656.78,645.71,1625.25,661.45,1623.96,681.25,1645.8,685.81,48.32200622558594,2.9377670288085938,18.85045623779297,0.0
2230.0,5.0,1566.0,550.0,1749.0,742.0,1628.28,638.95,1656.91,645.64,1625.44,661.36,1624.22,681.11,1645.91,685.74,46.96858215332031,4.551300048828125,20.65106964111328,0.0
2231.0,5.0,1566.0,550.0,1749.0,741.0,1628.49,638.6,1657.25,645.44,1625.67,661.01,1624.23,680.65,1646.07,685.41,47.42546081542969,4.1077728271484375,20.52001190185547,0.0
2448.0,4.0,1566.0,548.0,1751.0,742.0,1628.39,640.89,1664.2,643.11,1635.98,661.12,1628.33,682.2,1657.22,683.44,34.463851928710945,-4.629096984863281,-2.012924194335937,0.0
2449.0,4.0,1566.0,548.0,1751.0,742.0,1628.44,641.22,1664.33,643.24,1636.31,661.23,1628.56,682.23,1657.69,683.32,34.01962280273437,-4.3700103759765625,-1.78131103515625,0.0
2450.0,4.0,1567.0,547.0,1752.0,742.0,1628.81,641.04,1664.64,642.72,1636.8,660.91,1629.19,682.32,1658.18,683.16,32.594451904296875,-3.3861083984375,-1.0697784423828125,0.0
2451.0,4.0,1567.0,547.0,1752.0,742.0,1628.76,640.89,1664.53,642.42,1636.73,660.79,1629.24,682.08,1658.34,682.81,32.549240112304695,-3.3009490966796875,-1.405426025390625,0.0
2452.0,3.0,1567.0,547.0,1753.0,742.0,1629.14,640.62,1664.9,642.09,1637.16,660.68,1629.68,682.27,1658.42,682.97,31.68084716796875,-2.9683074951171875,-2.013671875,0.0
2453.0,3.0,1567.0,547.0,1753.0,742.0,1629.25,640.3,1665.49,642.02,1637.59,660.7,1629.83,682.2,1658.7,683.11,32.272354125976555,-4.368995666503906,-2.197540283203125,0.0
2454.0,2.0,1567.0,547.0,1753.0,741.0,1629.84,640.59,1666.11,642.3,1638.53,661.05,1630.69,682.32,1659.31,683.24,32.247299194335945,-3.8756027221679688,-2.5493927001953125,0.0
2455.0,4.0,1568.0,547.0,1753.0,741.0,1630.53,640.52,1666.45,642.07,1639.04,660.74,1631.29,682.49,1659.76,683.27,31.20646667480469,-3.66607666015625,-2.577545166015625,0.0
2456.0,4.0,1568.0,546.0,1754.0,742.0,1631.6,640.53,1667.72,641.94,1640.55,660.56,1632.51,683.44,1660.41,684.15,30.728729248046875,-4.461029052734375,-3.4333038330078125,0.0
2457.0,4.0,1574.0,548.0,1758.0,742.0,1634.8,640.2,1668.31,642.06,1639.45,659.29,1634.11,682.72,1660.34,683.73,28.25846099853516,-4.9657745361328125,-2.6652603149414062,0.0
2458.0,4.0,1574.0,548.0,1758.0,743.0,1635.68,640.27,1669.1,642.16,1640.08,659.24,1634.58,682.71,1661.13,683.74,26.857879638671875,-4.502777099609375,-2.3931655883789062,0.0
2459.0,4.0,1574.0,548.0,1759.0,743.0,1636.34,640.48,1669.79,642.29,1640.69,658.92,1634.96,682.63,1661.49,683.63,25.799545288085927,-3.860031127929688,-2.020004272460937,0.0
2460.0,5.0,1575.0,548.0,1760.0,743.0,1637.9,640.66,1671.6,642.43,1643.04,659.28,1636.4,682.46,1663.26,683.5,24.81507873535156,-2.669296264648437,-1.3798065185546875,0.0
2461.0,5.0,1575.0,548.0,1761.0,743.0,1638.14,639.99,1672.28,641.99,1643.39,658.97,1636.41,681.97,1663.94,683.21,24.001258850097656,-3.3331375122070312,-0.9850387573242188,0.0
2462.0,4.0,1575.0,547.0,1761.0,743.0,1638.5,639.76,1672.54,641.8,1643.52,658.54,1636.53,681.64,1664.06,682.9,24.07482147216797,-3.357772827148437,-1.3999099731445312,0.0
2463.0,3.0,1576.0,547.0,1761.0,743.0,1638.85,639.69,1672.94,641.81,1643.82,658.43,1636.84,681.69,1664.24,683.02,23.9404296875,-3.34686279296875,-0.8974609375,0.0
2464.0,4.0,1576.0,547.0,1761.0,743.0,1639.0,639.39,1673.3,641.66,1643.93,658.25,1636.77,681.73,1664.23,683.19,23.81174468994141,-2.9208297729492188,-0.7985382080078125,0.0
2465.0,4.0,1576.0,547.0,1762.0,743.0,1639.22,639.49,1673.5,641.76,1644.01,658.21,1636.97,681.82,1664.27,683.28,22.99573516845703,-2.426483154296875,-0.3252182006835937,0.0
2466.0,4.0,1576.0,547.0,1762.0,743.0,1639.86,639.6,1673.97,641.77,1644.77,658.24,1637.71,682.0,1664.54,683.4,23.48517608642578,-2.24169921875,-0.2493743896484375,0.0
