frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1442.0,4.0,390.0,698.0,569.0,882.0,449.77,791.48,472.05,792.22,452.32,814.79,461.6,829.77,477.63,829.08,49.163818359375,-38.33211135864258,-24.04228210449219,1.0
1443.0,5.0,386.0,700.0,566.0,883.0,445.54,793.16,468.7,794.57,448.96,817.65,458.48,831.21,475.67,830.92,48.95889282226562,-38.08045959472656,-20.73280334472656,1.0
1444.0,5.0,384.0,702.0,565.0,885.0,442.86,795.73,465.4,796.31,445.3,820.08,455.88,834.14,472.07,833.36,47.44491577148438,-38.93615341186523,-23.61992645263672,1.0
1445.0,6.0,381.0,707.0,560.0,888.0,439.94,800.53,460.16,801.37,441.36,823.91,452.89,837.67,467.27,837.03,49.15188598632813,-39.89108276367188,-28.69677734375,1.0
1446.0,5.0,376.0,713.0,556.0,894.0,437.39,807.6,456.55,808.17,439.68,831.08,453.06,844.53,466.56,843.42,48.15231323242188,-42.41659927368164,-28.27409362792969,1.0
1447.0,3.0,370.0,717.0,551.0,897.0,433.22,814.65,450.98,813.78,437.85,838.45,453.81,848.78,466.11,847.17,52.11196899414063,-48.05714416503906,-30.39100646972656,1.0
1448.0,3.0,363.0,726.0,547.0,900.0,430.1,821.02,450.01,818.57,437.63,843.7,452.29,853.87,465.44,850.56,45.32139587402344,-47.250938415527344,-27.78693389892578,1.0
1449.0,0.0,360.0,731.0,548.0,905.0,427.3,826.96,448.31,824.67,435.49,850.18,451.71,860.28,464.01,857.12,32.752853393554695,-48.98393249511719,-19.8404541015625,1.0
1450.0,0.0,357.0,738.0,546.0,908.0,425.62,833.97,446.99,830.89,435.68,857.81,450.8,865.96,463.1,862.34,30.55404663085937,-49.33293914794922,-16.342422485351562,1.0
1451.0,0.0,356.0,742.0,546.0,911.0,425.74,839.45,446.05,835.79,436.49,862.02,451.81,868.97,464.05,864.79,27.048828125,-48.96025848388672,-16.533493041992188,1.0
1452.0,1.0,353.0,748.0,545.0,918.0,423.96,845.66,440.62,841.56,434.74,868.37,455.62,875.8,464.02,871.86,24.19767761230469,-52.12412643432617,-14.55706024169922,1.0
1453.0,0.0,352.0,755.0,547.0,920.0,425.19,851.92,445.36,848.73,437.44,875.53,456.47,878.76,466.79,874.71,28.471420288085927,-54.23309707641602,-15.4791259765625,1.0
1454.0,0.0,353.0,758.0,549.0,922.0,426.06,855.36,447.88,851.87,439.31,878.92,457.4,881.62,468.61,877.31,25.605926513671875,-54.96344757080078,-10.082382202148438,1.0
1455.0,0.0,353.0,760.0,550.0,925.0,426.49,857.95,447.74,853.86,439.41,881.4,458.82,884.93,469.33,880.12,25.713531494140625,-54.45960235595703,-8.122970581054688,1.0
1456.0,-1.0,354.4,761.2,551.4,925.8,427.638,858.6419999999999,449.17199999999997,854.342,440.458,881.7239999999998,459.87199999999996,885.808,470.504,880.8340000000002,27.543316650390626,-53.81024627685546,-9.887620544433597,1.0
1457.0,-1.0,355.8,762.4,552.8,926.6,428.786,859.3340000000002,450.60400000000004,854.824,441.506,882.048,460.92400000000004,886.686,471.67800000000005,881.548,29.373101806640626,-53.16089019775391,-11.6522705078125,1.0
1458.0,-1.0,357.2,763.6,554.2,927.4,429.934,860.0260000000001,452.036,855.306,442.55400000000003,882.372,461.976,887.564,472.852,882.2620000000002,31.202886962890624,-52.51153411865234,-13.416920471191409,1.0
1459.0,-1.0,358.6,764.8,555.6,928.2,431.082,860.7180000000001,453.468,855.788,443.602,882.696,463.028,888.442,474.026,882.9760000000001,33.03267211914063,-51.862178039550784,-15.181570434570315,1.0
1460.0,0.0,360.0,766.0,557.0,929.0,432.23,861.41,454.9,856.27,444.65,883.02,464.08,889.32,475.2,883.69,34.862457275390625,-51.21282196044922,-16.946220397949222,1.0
1461.0,0.0,362.0,765.0,559.0,928.0,434.41,861.44,455.53,856.29,446.23,882.92,467.17,888.27,477.34,882.61,36.20448303222656,-52.955528259277344,-12.977066040039062,1.0
1462.0,0.0,364.0,764.0,562.0,926.0,436.17,858.71,459.98,854.01,449.12,880.8,467.07,885.17,479.91,879.92,32.249588012695305,-51.72277069091797,-13.447265625,1.0
1463.0,0.0,365.0,762.0,562.0,922.0,438.08,856.44,461.06,852.63,451.03,879.04,469.12,882.45,481.16,877.91,29.514190673828125,-50.43168640136719,-13.612579345703125,1.0
1680.0,6.0,406.0,648.0,585.0,841.0,466.35,740.1,491.59,745.47,464.5,763.69,466.11,783.01,484.88,786.47,59.30258178710938,-9.413619995117188,-3.141830444335937,0.0
1681.0,6.0,406.0,649.0,585.0,843.0,465.42,742.06,490.19,747.34,462.78,766.04,465.57,785.33,484.11,788.63,59.10479736328125,-8.018646240234375,-1.7185211181640625,0.0
1682.0,6.0,404.0,654.0,583.0,847.0,465.1,745.04,489.42,748.72,461.67,768.17,465.55,788.78,482.78,790.9,60.52398681640625,-9.03815460205078,-0.8563232421875,0.0
1683.0,5.0,404.0,656.0,582.0,849.0,464.67,746.96,489.04,750.67,461.18,769.78,465.32,791.14,482.01,793.29,59.88800048828125,-7.44390869140625,0.1857147216796875,0.0
1684.0,5.0,404.0,657.0,582.0,851.0,464.5,749.11,489.18,752.55,461.37,771.53,465.41,793.34,482.31,795.3,59.76785278320313,-8.559791564941406,-0.6788787841796875,0.0
1685.0,5.0,405.0,658.0,582.0,852.0,464.99,749.97,488.71,753.35,461.18,772.59,465.84,794.32,481.89,796.22,59.14073181152344,-9.13360595703125,-1.5100936889648438,0.0
1686.0,5.0,405.0,659.0,582.0,852.0,465.18,750.62,488.89,754.03,461.49,773.4,466.29,794.95,482.35,796.85,57.97395324707031,-9.244987487792967,-1.4017410278320312,0.0
1687.0,5.0,405.0,659.0,582.0,852.0,464.81,751.24,488.61,754.67,461.08,774.06,466.06,795.41,482.09,797.34,58.40597534179688,-9.251876831054688,-2.336883544921875,0.0
1688.0,4.0,404.0,659.0,582.0,852.0,464.43,751.08,488.28,754.32,460.68,773.46,465.67,795.08,481.84,796.86,58.34002685546875,-9.053245544433594,-2.937904357910156,0.0
1689.0,4.0,404.0,659.0,582.0,852.0,464.04,751.2,488.55,754.21,460.92,773.67,465.75,795.29,482.45,796.9,57.97119140625,-9.049652099609377,-4.665504455566406,0.0
1690.0,5.0,405.0,660.0,582.0,853.0,464.16,752.2,488.71,754.91,461.48,774.64,466.27,796.13,483.04,797.51,58.15625,-8.911758422851562,-6.0850830078125,0.0
1691.0,4.0,405.0,661.0,582.0,853.0,464.11,753.63,488.44,755.89,461.65,775.98,466.92,797.12,483.5,798.14,57.76918029785156,-9.742156982421877,-6.2598724365234375,0.0
1692.0,4.0,405.0,662.0,583.0,854.0,464.22,754.89,488.93,757.44,461.84,777.34,466.92,798.38,483.75,799.61,58.6793212890625,-11.543907165527346,-6.697013854980469,0.0
1693.0,5.0,405.0,662.0,583.0,854.0,464.37,755.09,488.91,757.6,461.94,777.49,467.11,798.46,483.81,799.65,58.69247436523438,-11.3037109375,-7.22259521484375,0.0
1694.0,5.0,405.0,662.0,583.0,854.0,464.41,755.18,489.18,757.54,462.27,777.54,467.22,798.5,484.08,799.6,58.10964965820313,-11.523880004882812,-7.532867431640625,0.0
1695.0,5.0,406.0,662.0,583.0,854.0,464.73,755.12,489.96,757.32,463.14,777.53,467.81,798.51,485.06,799.49,57.85641479492188,-10.361328125,-7.524871826171875,0.0
1696.0,5.0,406.0,661.0,584.0,854.0,465.27,754.96,490.47,756.77,463.85,776.97,468.38,798.23,485.76,798.9,57.97332763671875,-11.41106414794922,-9.2935791015625,0.0
1697.0,5.0,407.0,662.0,584.0,854.0,466.15,754.89,491.0,756.62,464.34,776.79,468.81,798.21,485.92,798.82,56.2779541015625,-10.786720275878906,-9.399276733398438,0.0
1698.0,5.0,407.0,662.0,584.0,854.0,466.68,755.22,491.6,756.94,464.92,776.91,469.09,798.28,486.29,798.88,56.34226989746094,-11.0758056640625,-9.119415283203123,0.0
1699.0,5.0,407.0,662.0,585.0,855.0,466.83,755.79,492.27,757.48,465.4,777.42,469.36,798.85,486.99,799.41,54.41575622558594,-9.54302215576172,-6.331489562988281,0.0
1700.0,4.0,406.0,662.0,587.0,856.0,464.95,755.41,490.87,758.77,463.85,777.84,466.85,799.01,485.33,800.53,54.25039672851562,-10.173675537109377,-7.064376831054688,0.0
1701.0,4.0,406.0,662.0,587.0,857.0,465.34,756.14,490.89,759.36,464.03,778.57,467.17,799.79,485.45,801.22,54.28070068359375,-10.102081298828123,-6.4304046630859375,0.0
1702.0,4.0,407.0,663.0,587.0,858.0,465.67,756.44,491.47,759.85,464.47,778.81,467.31,799.93,485.95,801.51,53.84294128417969,-10.08447265625,-6.964027404785156,0.0
1703.0,4.0,407.0,663.0,587.0,858.0,465.79,756.84,491.34,760.31,464.4,779.17,467.39,800.2,485.97,801.81,54.03244018554688,-9.953292846679688,-6.647476196289063,0.0
1920.0,6.0,390.0,687.0,576.0,879.0,451.69,784.81,486.31,782.19,463.97,808.46,464.05,827.26,487.88,824.91,32.212615966796875,-18.873580932617188,-19.860092163085934,0.0
1921.0,6.0,390.0,687.0,576.0,879.0,451.23,784.84,485.96,782.17,463.55,808.53,463.62,827.33,487.56,824.95,32.484695434570305,-19.10923767089844,-20.14808654785156,0.0
1922.0,6.0,389.0,686.0,575.0,879.0,451.37,783.97,487.85,781.79,465.08,808.34,462.97,827.58,488.04,825.44,31.12249755859375,-19.57746124267578,-19.760498046875,0.0
1923.0,6.0,389.0,686.0,576.0,879.0,451.06,783.93,487.54,781.76,464.68,808.41,462.83,827.58,487.88,825.44,31.924468994140625,-19.79771423339844,-19.89257049560547,0.0
1924.0,6.0,389.0,687.0,575.0,879.0,450.66,784.96,485.57,782.46,463.14,808.8,463.06,827.43,487.12,825.19,31.118179321289066,-18.93905639648437,-19.79652404785156,0.0
1925.0,6.0,389.0,687.0,575.0,879.0,450.39,785.11,485.24,782.54,462.75,808.98,462.95,827.62,486.9,825.3,31.30888366699219,-18.795631408691406,-19.830642700195312,0.0
1926.0,6.0,389.0,687.0,575.0,879.0,450.29,784.86,485.08,782.48,462.56,808.83,462.72,827.33,486.62,825.16,31.176971435546875,-19.374496459960934,-20.1312255859375,0.0
1927.0,6.0,388.0,686.0,575.0,879.0,450.63,783.71,487.05,781.82,464.3,808.53,462.6,827.41,487.52,825.46,31.41253662109375,-19.93061065673828,-20.211578369140625,0.0
1928.0,6.0,389.0,687.0,575.0,879.0,450.3,784.84,484.94,782.36,462.49,808.78,462.79,827.36,486.6,825.11,31.5960693359375,-19.591812133789066,-20.27008056640625,0.0
1929.0,6.0,389.0,687.0,575.0,879.0,450.14,784.8,484.85,782.39,462.32,808.9,462.69,827.48,486.53,825.27,31.853042602539066,-19.5516357421875,-20.31239318847656,0.0
1930.0,6.0,389.0,687.0,575.0,879.0,450.0,784.83,484.76,782.47,462.23,808.9,462.55,827.39,486.43,825.22,31.858551025390625,-19.70372772216797,-20.248313903808594,0.0
1931.0,6.0,389.0,687.0,574.0,879.0,449.99,784.97,484.7,782.43,462.24,808.89,462.61,827.39,486.46,825.09,31.357940673828125,-19.87680053710937,-20.39277648925781,0.0
1932.0,6.0,389.0,687.0,575.0,879.0,449.94,785.05,484.52,782.32,462.13,808.82,462.73,827.4,486.48,824.94,31.969635009765625,-19.70423889160156,-20.28082275390625,0.0
1933.0,6.0,389.0,687.0,574.0,879.0,450.02,784.9,484.62,782.26,462.16,808.72,462.61,827.32,486.34,824.95,31.45463562011719,-19.530174255371094,-20.5313720703125,0.0
1934.0,6.0,388.0,687.0,574.0,879.0,450.0,784.83,484.71,782.24,462.24,808.69,462.54,827.28,486.34,824.95,31.13824462890625,-18.644065856933594,-20.493629455566406,0.0
1935.0,6.0,389.0,687.0,575.0,879.0,450.15,784.9,484.71,782.2,462.21,808.69,462.7,827.37,486.41,824.94,31.97767639160156,-19.47105407714844,-20.26840209960937,0.0
1936.0,6.0,389.0,687.0,575.0,879.0,450.13,784.82,484.67,782.17,462.19,808.67,462.76,827.31,486.44,824.91,32.106704711914055,-19.58294677734375,-20.274383544921875,0.0
1937.0,6.0,388.0,686.0,575.0,879.0,450.14,783.59,486.4,781.69,463.56,808.08,462.03,827.1,486.97,825.14,31.381576538085927,-18.865745544433594,-20.404067993164066,0.0
1938.0,6.0,388.0,686.0,575.0,879.0,450.13,783.58,486.43,781.68,463.57,808.09,462.01,827.12,486.97,825.15,31.379364013671875,-18.864776611328125,-20.41734313964844,0.0
1939.0,6.0,388.0,686.0,575.0,879.0,450.1,783.6,486.26,781.72,463.41,808.08,461.91,827.07,486.78,825.13,31.6429443359375,-18.68768310546875,-20.316665649414066,0.0
1940.0,6.0,388.0,686.0,575.0,878.0,450.13,783.5,486.08,781.47,463.33,807.67,462.0,826.76,486.71,824.7,31.087432861328125,-19.924530029296875,-20.28016662597656,0.0
1941.0,6.0,387.0,686.0,575.0,878.0,449.75,783.23,485.99,781.21,463.2,807.55,461.64,826.6,486.63,824.55,31.46142578125,-19.484161376953125,-20.505592346191406,0.0
1942.0,6.0,387.0,686.0,574.0,878.0,450.25,782.59,485.42,780.83,463.13,806.79,461.28,826.12,485.58,824.18,31.38322448730469,-18.9080810546875,-20.77552032470703,0.0
1943.0,6.0,387.0,687.0,574.0,878.0,448.67,784.58,483.34,782.12,460.58,807.78,460.87,826.15,484.83,823.91,32.084869384765625,-18.45838928222656,-20.833229064941406,0.0
2160.0,5.0,422.0,660.0,597.0,852.0,482.72,753.39,502.47,754.5,477.07,772.53,483.38,795.44,497.08,795.58,61.77314758300781,0.934326171875,1.1170196533203125,0.0
2161.0,5.0,422.0,660.0,597.0,852.0,482.77,753.39,502.44,754.5,477.07,772.53,483.43,795.39,497.08,795.53,61.79100036621094,0.974853515625,1.0770950317382812,0.0
2162.0,5.0,422.0,660.0,597.0,852.0,482.72,753.35,502.54,754.48,477.13,772.51,483.4,795.36,497.16,795.53,61.84402465820313,1.0298919677734375,1.0406341552734375,0.0
2163.0,5.0,422.0,660.0,597.0,852.0,482.7,753.39,502.47,754.49,477.07,772.51,483.39,795.39,497.12,795.52,61.80738830566406,0.9899749755859376,1.10888671875,0.0
2164.0,5.0,422.0,660.0,597.0,852.0,482.67,753.41,502.49,754.52,477.06,772.53,483.34,795.42,497.11,795.56,61.84066772460938,0.9763870239257812,1.166534423828125,0.0
2165.0,5.0,422.0,660.0,597.0,852.0,482.77,753.37,502.46,754.52,477.04,772.52,483.39,795.39,497.05,795.56,61.82028198242188,1.0458755493164062,1.0765838623046875,0.0
2166.0,5.0,422.0,660.0,597.0,852.0,482.7,753.4,502.45,754.49,477.08,772.52,483.4,795.38,497.12,795.51,61.8858642578125,1.04229736328125,1.1022262573242188,0.0
2167.0,5.0,422.0,660.0,597.0,852.0,482.75,753.4,502.46,754.53,477.06,772.52,483.4,795.38,497.08,795.54,61.8524169921875,1.006500244140625,1.139801025390625,0.0
2168.0,5.0,422.0,660.0,597.0,852.0,482.67,753.42,502.49,754.52,477.07,772.54,483.35,795.42,497.12,795.56,61.84066772460938,0.9763870239257812,1.166534423828125,0.0
2169.0,5.0,422.0,660.0,597.0,852.0,482.58,753.38,502.49,754.49,477.04,772.46,483.25,795.37,497.1,795.52,61.83816528320313,0.899871826171875,1.0411376953125,0.0
2170.0,5.0,422.0,660.0,597.0,852.0,482.67,753.39,502.51,754.48,477.08,772.49,483.33,795.39,497.12,795.52,61.82662963867188,0.9264373779296876,1.0693130493164062,0.0
2171.0,3.0,424.0,658.0,599.0,847.0,485.08,748.09,504.67,749.83,478.64,767.05,483.85,789.62,498.46,790.29,64.30645751953125,6.328704833984375,7.381378173828125,0.0
2172.0,3.0,425.0,657.0,600.0,847.0,486.04,746.8,505.15,748.99,478.89,766.08,484.18,788.35,498.67,789.35,64.65597534179689,8.0970458984375,8.242935180664062,0.0
2173.0,3.0,425.0,657.0,600.0,846.0,486.21,746.21,505.74,748.57,479.45,765.62,484.38,787.78,499.15,788.94,62.08837890625,7.849822998046875,8.872955322265625,0.0
2174.0,3.0,425.0,656.0,601.0,846.0,486.45,745.5,506.2,748.16,479.52,765.05,484.32,787.19,499.31,788.56,64.5404052734375,7.486015319824219,8.901901245117188,0.0
2175.0,3.0,425.0,656.0,601.0,846.0,486.47,745.16,506.72,748.28,479.75,765.03,484.24,786.9,499.45,788.65,65.27201843261719,7.6693878173828125,9.871238708496094,0.0
2176.0,5.0,425.0,656.0,601.0,845.0,486.53,744.95,506.84,748.17,479.71,764.61,484.07,786.54,499.42,788.38,65.44825744628906,7.57305908203125,9.817626953125,0.0
2177.0,5.0,425.0,655.0,601.0,845.0,486.68,744.67,506.7,748.02,479.68,764.62,484.35,786.45,499.39,788.37,65.82691955566406,6.983985900878906,9.504623413085938,0.0
2178.0,5.0,425.0,655.0,601.0,845.0,486.61,744.63,506.54,747.79,479.51,764.42,484.33,786.17,499.41,787.93,67.34461975097656,7.1443634033203125,10.07512664794922,0.0
2179.0,5.0,425.0,655.0,601.0,845.0,486.65,744.33,506.14,747.35,479.19,763.96,484.27,785.89,499.13,787.53,66.60775756835939,7.618362426757812,10.22321319580078,0.0
2180.0,5.0,425.0,655.0,601.0,844.0,487.13,744.02,506.31,747.19,479.5,763.57,484.55,785.5,499.1,787.25,66.60525512695311,7.990791320800781,10.740989685058594,0.0
2181.0,5.0,425.0,654.0,601.0,844.0,486.89,743.56,506.34,746.64,479.29,763.05,484.34,785.29,499.01,786.98,67.17947387695311,8.140777587890625,10.508903503417967,0.0
2182.0,5.0,426.0,654.0,602.0,844.0,487.25,743.37,506.55,746.51,479.36,762.93,484.6,785.37,498.98,787.09,63.53280639648438,8.370185852050781,11.995033264160154,0.0
2183.0,5.0,425.0,653.0,602.0,844.0,487.27,742.93,506.83,746.22,479.48,762.87,484.62,785.31,499.06,787.17,66.38252258300781,7.7777862548828125,10.55060577392578,0.0
2424.0,5.0,418.0,670.0,604.0,869.0,479.84,769.96,518.71,769.88,492.62,794.59,485.88,814.84,513.82,814.69,24.16510009765625,-11.006759643554688,-4.54864501953125,0.0
2425.0,5.0,418.0,672.0,603.0,868.0,479.56,769.24,517.43,769.39,491.61,793.24,484.93,813.43,512.59,813.42,24.75006866455078,-10.8096923828125,-4.8039093017578125,0.0
2426.0,5.0,417.0,672.0,603.0,868.0,478.49,769.36,516.62,768.94,490.99,792.92,484.26,813.55,512.17,813.11,23.856964111328125,-10.1285400390625,-5.014419555664063,0.0
2427.0,5.0,416.0,673.0,602.0,867.0,477.77,768.56,516.26,768.17,490.98,792.52,483.89,812.81,511.96,812.43,25.03081512451172,-11.097793579101562,-6.2943267822265625,0.0
2428.0,5.0,416.0,673.0,602.0,867.0,477.36,768.6,515.78,767.79,490.59,792.11,483.84,812.88,511.65,812.17,24.47871398925781,-11.155258178710938,-7.416213989257812,0.0
2429.0,4.0,415.0,672.0,601.0,866.0,477.96,769.43,515.92,768.15,491.44,792.29,483.99,813.17,511.74,812.03,25.004165649414066,-11.204498291015623,-7.607696533203125,0.0
2430.0,4.0,415.0,671.0,600.0,866.0,478.05,769.17,515.78,768.1,491.58,792.1,484.29,812.51,511.86,811.51,24.88487243652344,-10.343017578125,-7.7937164306640625,0.0
2431.0,4.0,415.0,671.0,600.0,865.0,477.87,768.82,515.42,768.03,491.07,791.98,484.02,812.21,511.36,811.42,25.3980712890625,-10.195213317871094,-8.19293212890625,0.0
2432.0,4.0,415.0,670.0,600.0,865.0,477.56,768.16,515.42,767.41,491.0,791.51,483.55,811.91,511.14,811.18,25.535888671875,-9.299636840820312,-7.97772216796875,0.0
2433.0,4.0,414.0,670.0,599.0,865.0,477.1,767.3,515.33,767.29,490.5,791.04,482.66,811.23,510.51,811.1,26.177330017089844,-10.391067504882812,-8.302101135253906,0.0
2434.0,4.0,414.0,669.0,599.0,865.0,476.98,766.73,515.12,767.12,490.03,790.51,482.16,810.58,509.86,810.76,25.46098327636719,-9.835899353027344,-7.788818359375,0.0
2435.0,4.0,413.0,669.0,599.0,865.0,476.49,766.93,514.83,767.16,489.78,790.69,481.86,810.83,509.65,810.89,25.91073608398437,-9.951255798339844,-8.335044860839844,0.0
2436.0,4.0,413.0,669.0,599.0,865.0,475.88,766.91,514.8,767.15,489.61,791.59,481.69,811.25,509.89,811.33,23.53388214111328,-8.967514038085938,-7.446441650390625,0.0
2437.0,4.0,412.0,669.0,599.0,865.0,475.67,767.34,514.36,767.45,489.37,792.08,481.47,811.44,509.75,811.42,23.19934844970703,-10.42498779296875,-7.668533325195312,0.0
2438.0,4.0,412.0,669.0,599.0,866.0,475.25,768.06,514.1,767.64,489.21,792.89,481.52,812.39,510.01,811.95,26.369857788085927,-12.32562255859375,-9.334930419921877,0.0
2439.0,5.0,412.0,670.0,599.0,866.0,474.85,768.23,513.53,768.2,488.47,793.42,481.05,812.5,509.42,812.34,26.58927154541016,-12.537307739257812,-9.961227416992188,0.0
2440.0,5.0,411.0,670.0,599.0,866.0,474.77,768.44,513.49,768.18,488.54,793.32,481.14,812.57,509.33,812.24,24.418556213378906,-12.545684814453125,-9.634437561035156,0.0
2441.0,5.0,411.0,670.0,599.0,866.0,474.46,768.56,513.24,768.28,488.21,793.9,481.23,812.96,509.31,812.57,24.904312133789066,-13.056488037109375,-9.511886596679688,0.0
2442.0,4.0,411.0,670.0,599.0,866.0,474.81,768.78,513.55,768.45,488.65,793.99,481.61,813.08,509.63,812.65,23.65708923339844,-13.13623046875,-9.3162841796875,0.0
2443.0,5.0,411.0,670.0,599.0,867.0,474.77,768.99,513.82,768.84,488.76,794.6,481.41,813.53,509.75,813.26,23.97264862060547,-13.360801696777346,-9.29132843017578,0.0
2444.0,5.0,411.0,670.0,599.0,867.0,474.81,769.33,513.67,769.12,488.64,794.95,481.55,813.73,509.94,813.39,23.48785400390625,-13.51708984375,-9.223594665527344,0.0
2445.0,5.0,411.0,670.0,599.0,868.0,474.53,769.64,513.36,769.69,488.08,795.53,480.98,813.89,509.69,813.74,23.959457397460927,-13.559532165527346,-9.015602111816406,0.0
2446.0,5.0,411.0,670.0,599.0,868.0,474.28,769.79,512.82,770.15,487.4,796.08,480.64,814.13,509.14,814.21,24.58796691894531,-14.789070129394533,-9.195571899414062,0.0
2447.0,5.0,410.0,672.0,597.0,869.0,473.0,770.69,511.3,770.84,486.51,797.1,479.33,814.27,508.8,813.93,22.24431610107422,-13.5572509765625,-8.246490478515625,0.0
2664.0,5.0,409.0,671.0,590.0,865.0,467.66,764.72,492.42,766.69,466.73,787.3,470.69,808.56,488.34,809.12,51.80215454101562,-2.4611053466796875,-0.1368408203125,0.0
2665.0,5.0,409.0,671.0,590.0,865.0,467.77,764.97,492.34,766.74,466.73,787.42,470.86,808.85,488.39,809.25,52.197509765625,-3.0710220336914062,-0.224822998046875,0.0
2666.0,5.0,409.0,671.0,590.0,865.0,467.66,764.86,492.27,766.86,466.44,787.24,470.41,808.51,488.05,809.08,52.28913879394531,-3.9244918823242174,-0.31322479248046875,0.0
2667.0,5.0,409.0,671.0,590.0,865.0,467.65,764.73,492.31,766.85,466.44,787.3,470.41,808.47,488.09,809.13,52.30848693847656,-4.099647521972656,-0.73004150390625,0.0
2668.0,5.0,409.0,671.0,590.0,865.0,467.54,764.88,492.43,766.87,466.57,787.4,470.31,808.62,488.24,809.19,52.2376708984375,-3.8666839599609375,-0.738494873046875,0.0
2669.0,5.0,409.0,671.0,590.0,865.0,467.43,764.93,492.67,767.22,466.75,787.58,470.17,808.3,488.44,809.1,51.90115356445313,-4.251861572265625,-0.498809814453125,0.0
2670.0,5.0,409.0,671.0,590.0,865.0,467.21,764.59,492.73,766.88,466.67,787.19,469.76,808.09,488.32,808.92,53.11178588867188,-8.041610717773438,-4.048316955566406,0.0
2671.0,5.0,408.0,671.0,590.0,865.0,467.32,764.67,492.73,766.99,466.56,787.48,469.81,808.49,488.38,809.32,54.68905639648438,-8.108001708984375,-4.192672729492188,0.0
2672.0,5.0,408.0,672.0,590.0,866.0,467.5,765.11,493.15,767.39,467.05,788.09,470.07,809.09,488.92,809.9,53.4666748046875,-8.286666870117188,-4.887931823730469,0.0
