frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1265.0,2.0,1319.0,541.0,1497.0,717.0,1380.67,636.45,1404.22,634.55,1387.72,657.97,1397.57,671.34,1412.66,669.13,11.174896240234377,-30.39247131347656,0.1000213623046875,1.0
1266.0,3.0,1318.0,542.0,1497.0,717.0,1380.36,637.48,1403.95,635.55,1387.51,659.01,1397.32,672.17,1412.29,669.93,8.459564208984375,-31.38541412353516,1.40521240234375,1.0
1267.0,3.0,1318.0,543.0,1497.0,718.0,1380.88,638.36,1404.48,636.21,1388.33,659.57,1397.53,672.72,1412.52,670.37,9.669143676757812,-34.13922882080078,1.8149642944335933,1.0
1268.0,3.0,1318.0,543.0,1497.0,718.0,1380.3,638.6,1403.95,636.46,1387.66,659.78,1397.28,672.75,1412.37,670.36,8.683158874511719,-33.260147094726555,0.957733154296875,1.0
1269.0,4.0,1318.0,543.0,1497.0,718.0,1380.48,638.7,1403.99,636.66,1387.74,660.01,1397.58,672.91,1412.56,670.59,10.140975952148438,-33.326988220214844,0.25719451904296875,1.0
1270.0,3.0,1318.0,543.0,1497.0,718.0,1380.43,638.54,1403.67,636.81,1387.4,660.14,1397.58,672.91,1412.33,670.8,12.35968780517578,-34.1436767578125,-0.6873016357421875,1.0
1271.0,3.0,1318.0,544.0,1497.0,719.0,1379.97,638.7,1404.19,636.72,1387.7,660.35,1397.03,673.54,1412.37,671.28,7.2690582275390625,-35.072010040283196,1.6955718994140625,1.0
1584.0,1.0,1296.0,553.0,1476.0,724.0,1357.8,648.39,1381.78,646.39,1367.03,670.87,1378.86,682.54,1393.53,679.9,41.7242431640625,-44.85911178588867,-13.07636260986328,1.0
1585.0,1.0,1296.0,554.0,1478.0,723.0,1358.16,648.02,1378.69,644.58,1365.22,670.09,1378.89,680.13,1391.48,676.3,44.78561401367188,-46.1497802734375,-12.5655517578125,1.0
1586.0,2.0,1295.0,554.0,1478.0,723.0,1358.31,648.73,1379.34,645.16,1365.87,671.03,1379.24,681.02,1392.14,677.07,39.27201843261719,-45.43381118774414,-11.351203918457033,1.0
1587.0,1.0,1297.0,552.0,1477.0,724.0,1360.23,650.23,1381.27,646.09,1368.52,671.47,1382.99,682.38,1395.86,678.12,37.34065246582031,-43.7715072631836,-10.347732543945312,1.0
1588.0,2.0,1297.0,554.0,1479.0,724.0,1360.1,648.85,1380.38,645.06,1367.46,671.26,1381.06,681.06,1393.6,676.91,35.7078857421875,-46.37017822265625,-11.616806030273438,1.0
1589.0,2.0,1297.0,554.0,1478.0,723.0,1359.66,648.84,1380.55,644.84,1367.44,671.12,1380.55,680.78,1393.91,676.49,35.766632080078125,-46.85503387451172,-9.3990478515625,1.0
1590.0,2.0,1296.0,554.0,1478.0,723.0,1359.21,648.54,1380.48,645.1,1366.85,670.75,1379.64,680.29,1393.12,676.45,34.888229370117195,-45.21607208251953,-11.550643920898438,1.0
1591.0,2.0,1296.0,554.0,1478.0,723.0,1358.75,648.76,1380.42,644.94,1366.82,670.77,1379.43,680.25,1393.32,676.15,33.989501953125,-44.71823501586914,-11.134002685546877,1.0
1592.0,2.0,1296.0,554.0,1478.0,723.0,1358.53,648.24,1380.91,644.46,1366.78,670.26,1378.84,680.04,1393.24,675.97,32.06967163085937,-44.4777717590332,-10.341590881347656,1.0
1593.0,2.0,1296.0,554.0,1478.0,723.0,1358.55,647.67,1381.56,643.83,1367.03,669.75,1378.43,679.88,1393.6,675.77,34.398880004882805,-43.786224365234375,-10.97991943359375,1.0
1594.0,1.0,1298.0,551.0,1478.0,723.0,1360.39,648.77,1382.77,645.34,1369.13,670.59,1382.05,681.29,1396.27,677.64,37.16374206542969,-40.34845733642578,-10.351028442382812,1.0
1595.0,1.0,1297.0,552.0,1479.0,723.0,1360.12,648.6,1384.26,644.56,1370.01,669.96,1381.6,681.09,1397.02,677.04,29.12635803222656,-40.18885040283203,-7.420555114746094,1.0
1596.0,1.0,1298.0,551.0,1480.0,723.0,1361.18,647.38,1385.97,643.26,1371.5,668.41,1381.98,680.31,1397.69,676.3,37.181396484375,-39.691497802734375,-11.728111267089846,1.0
1597.0,1.0,1298.0,551.0,1480.0,722.0,1361.35,647.52,1387.17,643.08,1372.62,668.53,1381.91,680.45,1398.37,676.26,33.8267822265625,-39.32295989990234,-11.600090026855467,1.0
1598.0,1.0,1298.0,550.0,1480.0,722.0,1361.08,647.4,1387.78,642.97,1372.73,668.34,1381.18,680.24,1398.45,676.1,27.1585693359375,-38.77623748779297,-9.025360107421877,1.0
1599.0,1.0,1298.0,550.0,1480.0,723.0,1361.38,647.35,1388.87,642.98,1373.53,668.56,1381.13,680.3,1399.13,676.24,27.80657958984375,-37.29242706298828,-9.084434509277344,1.0
1600.0,1.0,1298.0,550.0,1481.0,723.0,1361.32,647.01,1389.16,642.55,1373.63,668.35,1381.13,680.1,1399.6,675.94,29.74798583984375,-38.085880279541016,-9.663589477539062,1.0
1601.0,1.0,1298.0,550.0,1481.0,723.0,1361.8,646.37,1390.13,642.44,1374.11,668.15,1380.96,679.77,1399.91,676.06,25.12699890136719,-36.55236053466797,-11.028450012207033,1.0
1602.0,1.0,1298.0,550.0,1481.0,723.0,1361.97,646.3,1389.97,642.31,1374.07,668.12,1381.23,679.74,1400.06,675.95,23.34221649169922,-37.24956512451172,-9.629608154296877,1.0
1603.0,1.0,1298.0,550.0,1481.0,723.0,1362.05,646.29,1390.37,642.2,1374.37,668.12,1381.16,679.72,1400.38,675.86,21.772476196289066,-38.51457595825195,-9.831314086914062,1.0
1604.0,1.0,1298.0,550.0,1481.0,724.0,1361.81,646.65,1390.27,642.33,1374.47,668.29,1381.12,680.08,1400.34,676.08,28.59211730957031,-42.19169998168945,-9.034347534179688,1.0
1605.0,0.0,1298.0,550.0,1481.0,724.0,1361.99,646.68,1390.47,642.34,1374.64,668.3,1381.14,680.0,1400.46,676.0,27.047950744628906,-41.3108024597168,-8.847671508789062,1.0
1606.0,0.0,1298.0,550.0,1482.0,724.0,1362.1,646.66,1390.8,642.23,1374.88,668.23,1381.16,679.89,1400.75,675.81,26.143310546875,-41.996498107910156,-6.669189453125,1.0
1607.0,1.0,1298.0,550.0,1481.0,724.0,1362.08,646.7,1390.83,642.14,1375.0,668.16,1381.15,679.89,1400.8,675.71,23.98081970214844,-41.755455017089844,-4.9720458984375,1.0
1872.0,3.0,1355.0,532.0,1538.0,716.0,1415.44,624.39,1449.81,625.34,1425.18,646.23,1420.46,663.69,1445.51,664.13,16.045928955078125,-18.60009002685547,-5.357765197753906,0.0
1873.0,4.0,1355.0,531.0,1538.0,717.0,1415.6,624.17,1450.33,625.18,1425.65,646.01,1420.28,663.82,1445.49,664.34,17.088699340820312,-17.86109161376953,-4.9366302490234375,0.0
1874.0,4.0,1355.0,532.0,1538.0,716.0,1415.87,624.41,1450.38,625.21,1425.88,646.14,1420.68,664.02,1445.6,664.38,17.26416015625,-17.204238891601562,-5.295600891113281,0.0
1875.0,4.0,1354.0,532.0,1538.0,717.0,1415.2,624.71,1449.89,625.49,1425.25,646.4,1420.06,664.44,1445.19,664.78,17.024528503417972,-16.630935668945312,-5.340934753417969,0.0
1876.0,4.0,1354.0,532.0,1538.0,718.0,1414.78,624.97,1449.15,625.83,1424.42,647.08,1419.78,665.26,1444.81,665.6,16.552803039550778,-15.072273254394533,-3.3059539794921875,0.0
1877.0,3.0,1354.0,532.0,1537.0,718.0,1414.41,624.97,1448.6,625.87,1423.87,647.27,1419.6,665.26,1444.79,665.61,17.027549743652347,-12.75433349609375,-2.2603683471679688,0.0
1878.0,3.0,1354.0,533.0,1537.0,719.0,1414.69,625.77,1448.57,626.26,1424.03,647.55,1420.18,665.83,1445.08,665.87,11.752418518066404,-14.99285888671875,-1.1218185424804688,0.0
1879.0,3.0,1356.0,533.0,1537.0,718.0,1416.11,626.61,1448.77,625.75,1425.19,646.92,1422.24,665.98,1445.83,665.0,14.409713745117188,-15.863037109375,-2.2758026123046875,0.0
1880.0,3.0,1357.0,534.0,1537.0,717.0,1416.22,627.33,1447.56,626.4,1424.13,647.35,1422.72,666.06,1444.99,664.93,15.7969970703125,-19.79414367675781,-4.503318786621094,0.0
1881.0,4.0,1354.0,535.0,1535.0,717.0,1414.03,628.51,1445.96,627.84,1422.83,648.72,1421.3,666.57,1444.09,665.72,12.580032348632812,-17.40460205078125,-1.3494415283203125,0.0
1882.0,4.0,1354.0,536.0,1534.0,717.0,1413.34,628.16,1444.4,627.83,1421.43,648.48,1420.54,666.51,1442.82,665.9,13.380752563476562,-13.101638793945312,-4.0818634033203125,0.0
1883.0,3.0,1354.0,537.0,1534.0,719.0,1413.66,628.32,1444.6,628.12,1421.26,649.11,1420.39,667.62,1442.55,667.08,11.933319091796875,-11.777000427246096,-1.664520263671875,0.0
1884.0,4.0,1355.0,538.0,1533.0,720.0,1412.94,627.41,1443.22,628.98,1418.06,648.84,1416.7,667.16,1438.45,667.76,13.366500854492188,-10.68939208984375,0.19058990478515625,0.0
1885.0,4.0,1355.0,538.0,1532.0,719.0,1412.77,627.53,1441.79,629.78,1416.68,648.83,1416.17,666.01,1437.1,667.07,13.59368133544922,-11.769241333007812,-0.462249755859375,0.0
1886.0,4.0,1354.0,536.0,1532.0,718.0,1412.16,626.29,1441.07,628.57,1415.96,647.61,1415.71,664.94,1436.47,666.0,13.886398315429688,-14.398910522460938,-2.044891357421875,0.0
1887.0,3.0,1353.0,534.0,1531.0,715.0,1410.93,625.04,1439.85,626.58,1415.76,646.93,1417.07,664.78,1437.08,665.46,14.416061401367188,-15.22430419921875,-2.0224151611328125,0.0
1888.0,4.0,1353.0,534.0,1531.0,715.0,1411.05,624.94,1439.7,626.28,1415.06,646.81,1417.2,664.99,1436.88,665.43,14.058685302734375,-17.484291076660153,0.19539642333984367,0.0
1889.0,4.0,1354.0,534.0,1531.0,715.0,1411.74,623.04,1440.92,626.69,1414.97,645.17,1414.0,661.98,1434.87,664.05,15.928009033203125,-16.420242309570312,0.3618316650390625,0.0
1890.0,3.0,1350.0,532.0,1529.0,716.0,1410.07,625.66,1440.48,626.48,1415.67,646.82,1415.28,664.25,1436.45,664.38,16.093612670898438,-15.954063415527346,-1.0926132202148438,0.0
1891.0,3.0,1349.0,532.0,1529.0,716.0,1409.26,625.04,1439.88,626.2,1414.55,645.76,1413.41,663.31,1435.01,663.73,14.712600708007812,-14.813690185546875,1.1556472778320312,0.0
1892.0,2.0,1346.0,532.0,1527.0,714.0,1406.51,625.11,1438.42,625.79,1413.56,645.98,1412.15,663.23,1434.4,663.37,13.530029296875,-7.037078857421875,0.62872314453125,0.0
1893.0,1.0,1345.0,532.0,1526.0,713.0,1407.02,624.29,1438.56,625.12,1414.23,643.99,1411.06,660.9,1433.49,661.28,10.7901611328125,-6.569664001464844,4.415336608886719,0.0
1894.0,-1.0,1344.7142857142858,531.8571428571429,1525.571428571429,713.1428571428571,1406.678571428571,624.0428571428571,1438.142857142857,625.3114285714286,1413.577142857143,644.0357142857142,1410.3742857142856,660.8457142857143,1432.78,661.5557142857143,10.93497794015067,-6.564703805106027,4.8882391793387265,0.0
1895.0,-1.0,1344.4285714285713,531.7142857142857,1525.142857142857,713.2857142857142,1406.337142857143,623.7957142857142,1437.7257142857145,625.5028571428571,1412.9242857142858,644.0814285714285,1409.688571428571,660.7914285714286,1432.07,661.8314285714285,11.07979474748884,-6.55974360874721,5.361141749790737,0.0
2112.0,-1.0,1345.75,537.25,1525.25,720.5,1410.685,628.3499999999998,1440.9425,634.6475,1415.9225,651.5675,1410.3325,666.1725,1431.46,670.8775,16.385126113891598,-28.021394729614247,11.86237907409668,0.0
2113.0,-1.0,1348.5,537.5,1527.5,720.0,1412.57,627.28,1442.725,634.135,1417.165,650.325,1411.515,665.435,1432.77,670.5450000000002,17.97475814819336,-27.3972053527832,15.501354217529295,0.0
2114.0,-1.0,1351.25,537.75,1529.75,719.5,1414.455,626.21,1444.5075,633.6225,1418.4075,649.0825,1412.6975000000002,664.6975,1434.0800000000004,670.2125,19.56439018249512,-26.773015975952145,19.140329360961914,0.0
2115.0,4.0,1354.0,538.0,1532.0,719.0,1416.34,625.14,1446.29,633.11,1419.65,647.84,1413.88,663.96,1435.39,669.88,21.154022216796875,-26.14882659912109,22.77930450439453,0.0
2116.0,4.0,1354.0,542.0,1535.0,722.0,1418.2,626.16,1451.78,634.38,1424.34,649.42,1415.06,666.32,1439.14,672.65,16.257186889648438,-20.00714874267578,18.34678649902344,0.0
2117.0,4.0,1356.0,536.0,1539.0,723.0,1420.04,627.29,1454.18,636.37,1425.28,650.44,1415.53,667.84,1439.99,674.42,8.541976928710938,-14.113433837890625,10.543838500976562,0.0
2118.0,3.0,1355.0,537.0,1541.0,725.0,1421.05,628.12,1457.45,637.7,1428.74,653.34,1417.1,669.21,1443.47,676.31,6.9432220458984375,-14.314376831054688,11.9249267578125,0.0
2119.0,3.0,1357.0,539.0,1542.0,725.0,1423.16,629.43,1459.1,639.15,1430.61,654.71,1419.22,669.22,1445.72,676.47,8.709945678710938,-20.214828491210934,10.956047058105467,0.0
2120.0,3.0,1357.0,539.0,1542.0,725.0,1423.13,629.82,1459.56,639.72,1430.82,655.71,1419.51,669.74,1446.4,677.14,8.59002685546875,-21.32293701171875,9.576202392578123,0.0
2121.0,3.0,1358.0,540.0,1543.0,726.0,1423.07,630.31,1459.5,639.86,1430.78,656.24,1419.83,670.37,1446.64,677.5,7.927116394042969,-22.766616821289066,9.58343505859375,0.0
2122.0,4.0,1357.0,539.0,1543.0,727.0,1422.85,631.25,1459.37,639.89,1431.11,656.6,1420.01,671.41,1446.84,677.83,6.907638549804688,-21.30854797363281,8.759559631347656,0.0
2123.0,4.0,1357.0,539.0,1542.0,727.0,1422.78,631.94,1458.91,640.88,1430.82,657.37,1419.92,671.89,1446.33,678.5,6.77252197265625,-20.550582885742188,8.640129089355469,0.0
2124.0,4.0,1354.0,542.0,1540.0,727.0,1420.63,631.12,1458.09,639.78,1429.99,657.02,1419.43,671.7,1446.51,678.44,3.015869140625,-17.99627685546875,9.612838745117188,0.0
2125.0,4.0,1354.0,543.0,1540.0,728.0,1420.54,631.54,1457.51,640.14,1429.76,657.0,1418.96,671.85,1445.9,678.53,4.144340515136719,-16.161727905273438,9.566024780273438,0.0
2126.0,4.0,1354.0,542.0,1539.0,728.0,1419.49,630.82,1456.82,639.6,1428.73,657.03,1418.29,671.74,1445.69,678.53,4.7647705078125,-13.938705444335938,8.340293884277344,0.0
2127.0,4.0,1353.0,540.0,1539.0,728.0,1418.57,630.3,1456.49,639.18,1428.46,657.02,1417.62,671.65,1445.51,678.52,3.883094787597656,-11.57953643798828,7.6710205078125,0.0
2128.0,4.0,1352.0,541.0,1538.0,728.0,1418.01,631.17,1455.71,639.4,1428.03,657.01,1417.26,671.72,1445.15,678.09,4.5805206298828125,-12.019699096679688,8.435005187988281,0.0
2129.0,4.0,1352.0,541.0,1537.0,728.0,1417.65,630.9,1455.03,639.39,1427.31,656.6,1416.32,671.2,1444.22,677.76,5.38623046875,-11.32379150390625,7.951995849609375,0.0
2130.0,4.0,1352.0,543.0,1536.0,727.0,1416.87,631.38,1453.78,638.49,1426.44,655.88,1416.28,671.51,1443.6,676.99,5.7853546142578125,-11.54254150390625,6.5215606689453125,0.0
2131.0,4.0,1351.0,543.0,1535.0,727.0,1415.66,631.13,1452.58,638.18,1425.2,655.6,1415.18,671.93,1442.12,677.36,8.52984619140625,-13.896827697753904,6.8553314208984375,0.0
2132.0,4.0,1354.0,544.0,1534.0,726.0,1416.94,631.32,1451.58,638.39,1423.79,655.24,1415.51,670.4,1440.93,675.71,9.358535766601562,-11.846076965332033,6.6724700927734375,0.0
2133.0,4.0,1355.0,542.0,1535.0,725.0,1415.43,631.36,1448.76,636.99,1421.98,655.33,1414.82,670.34,1440.1,674.15,11.970703125,-14.868759155273438,7.140151977539063,0.0
2134.0,4.0,1354.0,541.0,1534.0,724.0,1414.63,630.18,1447.33,635.62,1420.31,653.47,1414.18,669.64,1438.52,673.26,13.1990966796875,-15.994132995605467,7.575050354003906,0.0
2135.0,4.0,1344.0,534.0,1529.0,723.0,1411.71,625.71,1447.63,634.75,1418.99,648.64,1408.11,665.53,1433.43,672.46,13.4525146484375,-10.09002685546875,10.834144592285156,0.0
2352.0,5.0,1350.0,523.0,1533.0,706.0,1414.47,610.23,1449.43,616.69,1422.03,632.07,1412.57,649.88,1439.01,654.83,15.718093872070312,-5.8033447265625,3.3543243408203125,0.0
2353.0,5.0,1353.0,525.0,1535.0,706.0,1417.14,610.77,1451.68,618.17,1423.7,632.82,1414.12,650.6,1439.93,656.38,16.655502319335938,-8.081298828125,2.5233154296875,0.0
2354.0,5.0,1356.0,525.0,1538.0,707.0,1419.54,611.87,1454.07,619.13,1425.8,633.53,1416.16,650.58,1441.67,655.97,16.873779296875,-8.947845458984375,4.156158447265625,0.0
2355.0,4.0,1356.0,525.0,1539.0,707.0,1421.23,611.52,1456.87,619.9,1428.05,633.96,1416.99,650.56,1443.18,656.9,15.529891967773438,-9.550941467285156,3.89410400390625,0.0
2356.0,4.0,1357.0,525.0,1540.0,708.0,1423.11,612.07,1458.98,620.62,1430.18,634.48,1418.61,651.23,1444.56,657.78,15.194442749023438,-8.595367431640625,5.849555969238281,0.0
2357.0,4.0,1358.0,526.0,1541.0,709.0,1424.67,613.08,1460.57,621.68,1431.92,635.35,1419.96,652.47,1445.67,659.08,15.450180053710938,-9.104347229003906,6.0944366455078125,0.0
2358.0,4.0,1359.0,527.0,1543.0,709.0,1426.38,614.13,1462.54,622.55,1433.89,636.54,1421.57,653.28,1447.52,659.79,13.895660400390625,-9.606330871582033,7.2830810546875,0.0
2359.0,4.0,1359.0,526.0,1544.0,711.0,1426.97,614.01,1463.38,623.26,1434.12,636.97,1421.42,653.55,1447.79,660.74,14.656936645507812,-10.50439453125,8.240684509277344,0.0
2360.0,5.0,1360.0,527.0,1545.0,711.0,1427.89,614.35,1464.39,624.25,1434.75,637.79,1422.0,654.07,1448.06,661.77,17.7703857421875,-10.27264404296875,9.780487060546877,0.0
2361.0,5.0,1361.0,527.0,1546.0,711.0,1429.09,614.87,1465.13,624.9,1435.69,638.61,1423.16,654.2,1448.71,662.0,17.008781433105472,-9.979164123535156,9.500083923339844,0.0
2362.0,4.0,1362.0,527.0,1547.0,711.0,1429.64,614.13,1464.97,624.57,1434.97,638.62,1423.47,654.29,1448.17,662.66,16.963737487792972,-9.797393798828123,9.59710693359375,0.0
2363.0,4.0,1363.0,527.0,1548.0,712.0,1430.95,614.38,1466.34,625.3,1436.0,639.31,1424.15,654.57,1448.82,663.31,16.920059204101562,-9.058616638183594,10.088951110839844,0.0
2364.0,5.0,1364.0,527.0,1549.0,712.0,1432.99,615.51,1468.26,627.11,1438.47,641.3,1425.91,655.55,1450.06,664.84,18.519058227539066,-9.884597778320312,10.856109619140623,0.0
2365.0,4.0,1364.0,527.0,1550.0,712.0,1433.35,617.03,1469.11,628.87,1439.42,642.59,1425.98,655.48,1451.16,664.97,18.825096130371094,-9.312713623046877,9.751953125,0.0
2366.0,4.0,1364.0,528.0,1550.0,713.0,1433.26,617.35,1469.05,629.14,1439.18,642.99,1425.84,655.8,1451.13,665.25,19.147178649902344,-9.529861450195312,10.916473388671877,0.0
2367.0,4.0,1364.0,528.0,1550.0,713.0,1433.53,616.89,1468.94,628.9,1438.92,642.46,1425.71,655.67,1450.66,665.29,20.53285217285156,-10.650131225585938,11.689956665039062,0.0
2368.0,4.0,1365.0,528.0,1550.0,715.0,1433.59,616.98,1468.8,629.1,1438.21,642.59,1425.24,656.12,1450.32,665.81,19.603248596191406,-10.674896240234377,11.88037109375,0.0
2369.0,4.0,1365.0,528.0,1551.0,717.0,1434.33,617.4,1469.42,629.68,1438.67,643.64,1425.83,657.32,1450.86,667.13,19.842788696289066,-9.970428466796877,12.674354553222654,0.0
2370.0,4.0,1366.0,528.0,1551.0,717.0,1435.39,617.51,1470.32,630.16,1439.98,644.51,1426.88,657.81,1451.68,667.92,19.28306579589844,-8.934921264648438,12.79840087890625,0.0
2371.0,4.0,1367.0,529.0,1551.0,718.0,1436.47,617.98,1471.14,630.91,1441.05,644.81,1427.69,658.32,1452.06,668.65,20.403732299804688,-9.105377197265623,13.811119079589846,0.0
2372.0,4.0,1367.0,530.0,1551.0,719.0,1436.71,618.42,1471.39,631.22,1441.22,645.08,1427.99,659.57,1451.88,669.79,21.040809631347656,-9.92755126953125,14.25225830078125,0.0
2373.0,4.0,1367.0,530.0,1551.0,720.0,1436.67,618.81,1471.38,631.58,1441.09,645.97,1428.22,660.62,1451.68,670.82,21.2135009765625,-10.320648193359377,14.06500244140625,0.0
2374.0,4.0,1368.0,530.0,1552.0,720.0,1436.79,619.11,1471.43,631.52,1441.33,646.08,1428.66,660.86,1452.23,670.76,21.30113983154297,-9.411750793457033,14.119789123535154,0.0
2375.0,4.0,1368.0,530.0,1551.0,720.0,1436.68,619.38,1471.16,631.86,1440.86,646.03,1428.42,660.98,1451.65,670.93,22.36077117919922,-9.83416748046875,13.937423706054688,0.0
2592.0,1.0,1357.0,533.0,1539.0,718.0,1420.14,624.59,1455.18,627.91,1429.31,645.59,1421.26,664.01,1446.69,666.48,15.220062255859375,-13.733787536621096,4.836021423339844,0.0
2593.0,1.0,1357.0,533.0,1539.0,718.0,1420.16,624.63,1455.14,627.69,1429.37,645.53,1421.53,664.11,1446.83,666.38,14.105735778808596,-13.7578125,5.35107421875,0.0
2594.0,1.0,1357.0,534.0,1539.0,718.0,1420.12,624.99,1455.04,627.83,1429.47,645.78,1421.65,664.59,1446.83,666.66,13.624420166015625,-13.27978515625,5.597282409667969,0.0
2595.0,1.0,1357.0,534.0,1539.0,718.0,1420.24,624.99,1455.05,627.79,1429.41,645.74,1421.68,664.81,1446.74,666.87,13.743049621582033,-12.968917846679688,5.875877380371094,0.0
2596.0,1.0,1357.0,534.0,1539.0,718.0,1420.45,624.87,1455.2,627.88,1429.51,645.89,1421.75,664.67,1446.84,666.89,13.936248779296875,-12.878463745117188,5.818428039550781,0.0
2597.0,1.0,1357.0,534.0,1539.0,718.0,1420.53,624.89,1455.2,627.93,1429.48,645.94,1421.84,664.71,1446.82,666.95,13.529251098632812,-12.950416564941404,5.880828857421875,0.0
2598.0,1.0,1358.0,534.0,1539.0,718.0,1420.67,625.12,1455.24,627.92,1429.7,645.92,1422.07,664.78,1447.03,666.84,14.441574096679688,-13.507644653320312,6.026702880859375,0.0
2599.0,1.0,1358.0,534.0,1539.0,718.0,1420.62,625.38,1455.16,628.16,1429.58,646.3,1422.17,665.05,1447.0,667.1,13.754852294921875,-13.914657592773438,5.899314880371094,0.0
2600.0,1.0,1358.0,534.0,1539.0,718.0,1420.47,625.39,1455.11,628.08,1429.56,646.35,1422.24,665.18,1447.03,667.15,12.24250030517578,-14.176788330078125,6.122772216796875,0.0
2601.0,1.0,1358.0,534.0,1539.0,719.0,1420.73,625.38,1455.17,628.23,1429.42,646.24,1422.14,665.18,1446.81,667.26,11.062850952148438,-14.282012939453125,6.04180908203125,0.0
2602.0,1.0,1358.0,534.0,1539.0,719.0,1420.86,625.45,1455.32,628.42,1429.63,646.39,1422.19,665.26,1446.82,667.44,11.071243286132812,-14.777603149414062,5.717819213867188,0.0
2603.0,1.0,1357.0,534.0,1539.0,719.0,1420.64,625.33,1455.4,628.49,1429.63,646.4,1421.94,665.34,1446.68,667.67,10.080032348632812,-15.116897583007812,5.791969299316406,0.0
2604.0,1.0,1357.0,534.0,1539.0,719.0,1420.31,624.91,1455.44,627.93,1429.57,646.01,1421.75,665.08,1446.92,667.31,10.434906005859377,-15.015625,5.209686279296875,0.0
2605.0,1.0,1357.0,533.0,1539.0,719.0,1419.99,624.87,1455.31,627.77,1429.51,645.95,1421.68,664.97,1447.07,667.11,9.818824768066406,-14.65362548828125,5.283988952636719,0.0
2606.0,1.0,1357.0,533.0,1539.0,719.0,1419.98,624.75,1455.19,627.73,1429.3,645.99,1421.66,664.91,1446.96,667.11,9.768196105957033,-13.28570556640625,5.626129150390625,0.0
2607.0,2.0,1356.0,533.0,1539.0,718.0,1419.62,624.63,1454.94,627.64,1428.98,645.83,1421.37,664.77,1446.66,666.97,9.489395141601562,-12.565437316894533,5.924041748046875,0.0
2608.0,2.0,1356.0,533.0,1539.0,718.0,1419.42,624.61,1455.01,627.52,1429.03,645.85,1421.3,664.86,1446.84,666.99,9.901451110839844,-12.298179626464846,5.513786315917969,0.0
2609.0,2.0,1356.0,533.0,1539.0,718.0,1419.45,624.73,1455.02,627.38,1429.08,645.8,1421.58,664.94,1447.01,666.88,10.09380340576172,-12.229644775390625,5.0838165283203125,0.0
2610.0,2.0,1356.0,533.0,1539.0,718.0,1419.42,624.72,1454.96,627.51,1428.94,645.83,1421.41,664.91,1446.78,666.96,10.285171508789062,-13.002311706542967,4.521583557128906,0.0
2611.0,2.0,1356.0,533.0,1539.0,718.0,1419.23,624.68,1454.85,627.24,1429.04,645.74,1421.51,665.12,1446.83,666.99,10.35211944580078,-12.147964477539062,4.8172454833984375,0.0
2612.0,1.0,1356.0,533.0,1539.0,718.0,1419.16,624.44,1454.74,627.18,1428.72,645.55,1421.15,664.84,1446.61,666.85,10.107254028320312,-12.606460571289062,4.454017639160156,0.0
