frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1289.0,4.0,1573.0,534.0,1743.0,706.0,1633.99,618.49,1664.33,622.74,1641.82,640.09,1634.16,653.14,1658.15,655.99,21.06182098388672,-16.242233276367188,0.2805633544921875,0.0
1290.0,4.0,1573.0,534.0,1743.0,706.0,1634.09,618.27,1664.34,622.53,1641.9,639.88,1634.32,653.03,1658.07,655.89,20.803497314453125,-16.006874084472653,0.6074295043945312,0.0
1291.0,4.0,1573.0,534.0,1743.0,706.0,1634.11,618.31,1664.35,622.55,1641.89,639.84,1634.33,653.06,1658.03,655.92,21.08892059326172,-16.1947021484375,0.651336669921875,0.0
1292.0,3.0,1573.0,534.0,1743.0,706.0,1634.02,618.34,1664.27,622.54,1641.85,639.92,1634.29,653.03,1658.11,655.84,21.016525268554688,-16.036766052246097,0.751800537109375,0.0
1293.0,3.0,1573.0,534.0,1743.0,705.0,1633.75,618.19,1663.95,622.31,1641.52,639.73,1633.98,652.73,1657.89,655.49,20.79503631591797,-15.609848022460938,-0.491485595703125,0.0
1294.0,3.0,1572.0,534.0,1743.0,705.0,1633.38,618.11,1663.61,622.16,1641.16,639.56,1633.68,652.61,1657.66,655.31,21.419219970703125,-16.390090942382812,-0.6595611572265625,0.0
1295.0,3.0,1572.0,534.0,1743.0,705.0,1633.24,618.2,1663.38,622.26,1640.95,639.52,1633.48,652.68,1657.38,655.38,21.77699279785156,-16.174362182617188,-0.879913330078125,0.0
1536.0,0.0,1558.0,535.0,1728.0,706.0,1617.62,622.19,1645.32,624.43,1625.19,642.33,1622.52,655.66,1643.58,657.09,40.20649719238281,-15.469520568847654,-9.220046997070312,1.0
1537.0,0.0,1558.0,535.0,1728.0,706.0,1617.64,622.39,1645.22,624.52,1625.12,642.46,1622.74,655.96,1643.57,657.3,39.52430725097656,-15.236007690429688,-8.44439697265625,1.0
1538.0,0.0,1558.0,536.0,1728.0,707.0,1617.45,622.75,1645.09,624.86,1624.96,642.82,1622.68,656.2,1643.6,657.52,39.473052978515625,-16.143142700195312,-9.305084228515623,1.0
1539.0,0.0,1559.0,536.0,1728.0,707.0,1617.69,622.86,1645.04,624.89,1625.11,642.81,1623.01,656.22,1643.71,657.45,39.62164306640625,-16.141769409179688,-9.6800537109375,1.0
1540.0,0.0,1559.0,536.0,1729.0,707.0,1617.59,623.19,1645.43,625.13,1625.35,643.23,1623.16,656.6,1644.13,657.78,39.49049377441406,-15.550384521484375,-9.251480102539062,1.0
1541.0,0.0,1559.0,537.0,1729.0,707.0,1618.42,623.14,1645.99,625.07,1626.23,643.05,1623.67,656.41,1644.56,657.62,37.06550598144531,-15.8333740234375,-8.33624267578125,1.0
1542.0,1.0,1560.0,537.0,1730.0,707.0,1619.68,623.3,1647.63,625.25,1627.97,643.26,1624.67,656.56,1645.74,657.83,35.023468017578125,-16.128631591796875,-7.9876708984375,1.0
1543.0,0.0,1560.0,537.0,1730.0,707.0,1620.57,623.8,1648.8,625.58,1629.38,643.77,1625.69,657.09,1646.84,658.23,31.594451904296875,-16.172958374023438,-6.071334838867188,1.0
1544.0,0.0,1561.0,537.0,1731.0,707.0,1621.29,624.37,1649.69,625.95,1630.47,644.2,1626.26,656.95,1648.04,657.94,27.674301147460927,-14.802955627441404,-5.269454956054688,1.0
1545.0,0.0,1561.0,538.0,1731.0,708.0,1621.83,624.75,1650.77,626.3,1631.5,644.82,1626.81,657.28,1649.11,658.26,26.53181457519531,-14.593841552734375,-6.13189697265625,1.0
1546.0,0.0,1561.0,538.0,1731.0,707.0,1621.96,624.82,1651.12,626.26,1631.77,644.87,1626.97,657.16,1649.58,658.06,25.10847473144531,-14.115066528320312,-5.785659790039063,1.0
1547.0,0.0,1561.0,537.0,1731.0,707.0,1621.97,625.02,1651.3,626.28,1631.93,645.02,1627.15,657.49,1649.68,658.26,24.63224029541016,-13.170501708984375,-5.495651245117188,1.0
1548.0,0.0,1562.0,538.0,1732.0,708.0,1622.17,626.03,1652.92,627.04,1632.77,646.23,1628.35,658.88,1651.34,659.43,24.628326416015625,-14.50957489013672,-5.924041748046875,1.0
1549.0,0.0,1563.0,538.0,1732.0,708.0,1622.43,626.16,1653.2,627.18,1633.08,646.37,1628.61,659.08,1651.53,659.64,25.368316650390625,-14.160240173339846,-5.9635162353515625,1.0
1550.0,0.0,1563.0,538.0,1732.0,708.0,1622.54,626.07,1653.21,627.11,1633.12,646.19,1628.66,658.85,1651.57,659.42,26.076988220214844,-14.106956481933596,-5.67523193359375,1.0
1551.0,0.0,1563.0,538.0,1732.0,708.0,1622.83,626.04,1653.7,627.13,1633.6,646.25,1628.82,658.84,1651.97,659.45,26.47730255126953,-14.056480407714846,-5.8839874267578125,1.0
1552.0,0.0,1563.0,538.0,1732.0,708.0,1623.23,625.97,1654.14,627.21,1634.04,646.22,1628.95,658.8,1652.08,659.55,26.305404663085927,-14.197265625,-5.96435546875,1.0
1553.0,0.0,1563.0,538.0,1733.0,708.0,1623.39,625.97,1654.34,627.27,1634.21,646.28,1629.18,659.1,1652.08,659.89,26.10546112060547,-14.180793762207033,-5.740020751953125,1.0
1554.0,0.0,1563.0,538.0,1733.0,708.0,1623.52,625.83,1654.56,627.36,1634.34,646.34,1629.06,658.98,1652.15,659.95,25.57672119140625,-14.724319458007812,-5.709495544433594,1.0
1555.0,0.0,1563.0,538.0,1733.0,708.0,1623.48,625.76,1654.56,627.5,1634.22,646.43,1628.85,658.87,1652.03,660.0,25.436920166015625,-14.778564453125,-5.623573303222656,1.0
1556.0,0.0,1563.0,538.0,1733.0,708.0,1623.63,625.63,1654.85,627.62,1634.36,646.52,1628.71,658.76,1652.14,660.08,25.44035339355469,-15.403884887695312,-5.775077819824219,1.0
1557.0,0.0,1563.0,538.0,1733.0,708.0,1623.53,625.67,1654.91,627.4,1634.46,646.39,1628.75,658.68,1652.39,659.8,25.217742919921875,-15.25969696044922,-5.9470062255859375,1.0
1558.0,0.0,1563.0,538.0,1733.0,708.0,1623.5,625.71,1654.83,627.57,1634.31,646.48,1628.67,658.79,1652.16,660.02,25.396568298339844,-15.4378662109375,-6.133003234863281,1.0
1559.0,0.0,1563.0,538.0,1733.0,708.0,1623.64,625.76,1654.98,627.45,1634.59,646.34,1628.86,658.59,1652.37,659.69,25.33454132080078,-14.928359985351562,-6.040451049804688,1.0
1776.0,3.0,1551.0,544.0,1722.0,711.0,1609.96,630.93,1636.89,630.88,1618.56,651.54,1620.83,663.24,1641.45,662.56,31.739898681640625,-30.69540405273437,-13.04180145263672,1.0
1777.0,3.0,1550.0,544.0,1721.0,711.0,1609.32,630.77,1635.58,631.27,1617.26,651.58,1619.81,662.73,1640.27,662.45,30.751235961914066,-34.749595642089844,-14.906005859375,1.0
1778.0,3.0,1550.0,544.0,1720.0,711.0,1609.08,631.14,1635.17,631.45,1617.16,651.61,1619.66,663.02,1639.87,662.6,30.72422790527344,-33.726821899414055,-16.434745788574222,1.0
1779.0,3.0,1549.0,544.0,1720.0,711.0,1608.74,631.18,1634.89,631.48,1616.94,651.77,1619.48,663.57,1639.44,663.16,30.23408508300781,-32.691543579101555,-18.54236602783203,1.0
1780.0,1.0,1548.0,544.0,1719.0,711.0,1607.92,631.63,1634.17,631.65,1616.34,652.18,1619.24,663.9,1639.25,663.22,30.787261962890625,-32.950332641601555,-18.47943115234375,1.0
1781.0,4.0,1548.0,544.0,1719.0,711.0,1607.39,631.72,1633.47,631.62,1615.72,652.28,1619.12,664.33,1638.69,663.55,30.668228149414066,-33.1173095703125,-20.54998779296875,1.0
1782.0,3.0,1547.0,544.0,1719.0,712.0,1607.29,631.92,1633.03,631.91,1615.43,652.47,1619.01,664.59,1638.28,663.87,29.38267517089844,-33.632667541503906,-19.426834106445312,1.0
1783.0,3.0,1547.0,545.0,1718.0,712.0,1606.92,632.25,1632.39,632.03,1615.0,652.65,1618.69,664.89,1637.93,663.98,28.24143218994141,-32.562164306640625,-18.990707397460934,1.0
1784.0,3.0,1547.0,545.0,1718.0,712.0,1606.62,632.57,1631.64,631.96,1614.53,652.62,1618.52,665.21,1637.42,663.98,28.89253234863281,-31.89484405517578,-19.4620361328125,1.0
1785.0,3.0,1547.0,545.0,1717.0,712.0,1606.66,632.55,1631.64,632.16,1614.57,652.52,1618.25,665.24,1636.91,664.23,28.94732666015625,-31.759796142578125,-19.94189453125,1.0
1786.0,4.0,1547.0,545.0,1717.0,712.0,1606.6,632.71,1631.32,632.38,1614.37,652.6,1618.19,665.42,1636.58,664.45,28.22247314453125,-31.9688720703125,-20.82997131347656,1.0
1787.0,5.0,1546.0,545.0,1717.0,713.0,1606.51,632.67,1631.4,632.31,1614.5,652.6,1617.91,665.38,1636.53,664.41,28.31671142578125,-31.99653625488281,-19.72801971435547,1.0
1788.0,4.0,1546.0,545.0,1717.0,712.0,1606.52,632.6,1631.59,632.25,1614.63,652.57,1617.8,664.98,1636.84,664.01,28.91594696044922,-32.932052612304695,-20.217025756835934,1.0
1789.0,6.0,1546.0,545.0,1717.0,712.0,1606.56,632.54,1631.66,632.14,1614.74,652.54,1617.97,665.18,1636.83,664.18,28.83607482910156,-32.521194458007805,-20.055572509765625,1.0
1790.0,5.0,1546.0,545.0,1717.0,713.0,1606.55,632.62,1631.83,632.25,1614.8,652.71,1617.89,665.33,1636.9,664.36,28.599822998046875,-33.425735473632805,-20.41149139404297,1.0
1791.0,5.0,1546.0,545.0,1717.0,713.0,1606.45,632.6,1631.79,632.13,1614.72,652.89,1618.04,665.42,1637.19,664.34,28.60752868652344,-33.71160888671875,-20.7275390625,1.0
1792.0,4.0,1546.0,545.0,1717.0,713.0,1606.49,632.56,1631.86,632.12,1614.73,653.03,1618.18,665.61,1637.36,664.55,28.47301483154297,-34.053604125976555,-20.301612854003906,1.0
1793.0,4.0,1546.0,545.0,1717.0,713.0,1606.57,632.54,1631.88,632.21,1614.79,653.05,1618.12,665.76,1637.2,664.78,28.47818756103516,-33.769256591796875,-20.23101806640625,1.0
1794.0,4.0,1546.0,545.0,1717.0,714.0,1606.45,633.01,1631.61,632.69,1614.46,653.64,1618.04,666.34,1637.09,665.36,28.73307800292969,-33.47623443603516,-20.014968872070312,1.0
1795.0,4.0,1547.0,545.0,1717.0,714.0,1606.61,633.31,1631.72,633.22,1614.57,653.88,1618.01,666.37,1637.0,665.56,29.101821899414066,-33.483566284179695,-19.336669921875,1.0
1796.0,4.0,1547.0,546.0,1717.0,714.0,1606.56,633.81,1632.11,633.74,1614.75,654.43,1617.73,666.95,1637.03,666.19,27.88899230957031,-32.623916625976555,-19.914794921875,1.0
1797.0,4.0,1547.0,546.0,1717.0,714.0,1606.68,634.04,1631.83,634.12,1614.57,654.75,1618.01,667.0,1636.98,666.33,28.58361053466797,-32.12769317626953,-20.159103393554688,1.0
1798.0,3.0,1547.0,546.0,1717.0,715.0,1606.63,634.3,1631.52,634.37,1614.34,655.17,1618.1,667.36,1636.96,666.65,27.861122131347656,-33.063735961914055,-19.604171752929688,1.0
1799.0,2.0,1547.0,546.0,1717.0,715.0,1606.46,634.61,1631.4,634.4,1614.34,655.11,1618.1,667.28,1637.12,666.35,27.23792266845703,-32.805160522460945,-19.915740966796875,1.0
2016.0,1.0,1562.0,542.0,1733.0,709.0,1621.14,630.42,1650.54,629.69,1631.46,649.36,1631.55,662.45,1652.61,661.49,36.140380859375,-21.015602111816406,-13.427482604980467,1.0
2017.0,2.0,1563.0,542.0,1733.0,710.0,1621.48,630.66,1650.61,630.23,1631.48,649.74,1631.81,663.0,1652.49,662.26,35.89877319335937,-18.938064575195312,-11.769363403320312,1.0
2018.0,1.0,1563.0,543.0,1733.0,710.0,1621.35,630.76,1650.42,630.74,1631.03,650.14,1631.43,663.19,1652.17,662.77,35.95623779296875,-19.307350158691406,-12.270233154296875,1.0
2019.0,1.0,1563.0,543.0,1734.0,710.0,1622.03,630.93,1650.2,631.22,1631.11,650.38,1632.08,663.16,1652.31,662.93,35.94515991210937,-19.39855194091797,-12.275596618652346,1.0
2020.0,0.0,1564.0,543.0,1734.0,711.0,1622.02,631.26,1650.22,631.7,1630.92,650.8,1631.82,663.34,1652.36,663.23,37.07318115234375,-19.596160888671875,-12.252883911132812,1.0
2021.0,0.0,1564.0,543.0,1734.0,711.0,1622.6,631.51,1650.54,632.1,1631.27,651.03,1632.34,663.68,1652.55,663.68,35.00067138671875,-18.63291931152344,-11.187736511230467,1.0
2022.0,1.0,1565.0,543.0,1735.0,711.0,1623.17,631.46,1650.95,632.01,1631.65,650.8,1632.7,663.79,1652.58,663.76,37.25656127929688,-20.868881225585934,-12.277961730957033,1.0
2023.0,1.0,1564.0,543.0,1735.0,711.0,1622.94,631.67,1650.86,632.09,1631.57,650.91,1632.51,663.5,1652.74,663.36,34.985183715820305,-18.861541748046875,-11.843399047851562,1.0
2024.0,1.0,1564.0,543.0,1735.0,711.0,1622.94,631.67,1650.85,632.09,1631.57,650.91,1632.51,663.49,1652.74,663.36,34.97958374023437,-18.85565948486328,-11.83831024169922,1.0
2025.0,3.0,1565.0,543.0,1735.0,711.0,1623.48,631.51,1651.4,631.87,1632.46,650.73,1633.31,663.72,1653.19,663.54,35.58355712890625,-21.78336334228516,-12.491783142089846,1.0
2026.0,4.0,1564.0,544.0,1735.0,711.0,1623.34,631.48,1651.52,631.93,1632.46,650.76,1633.04,663.78,1653.08,663.68,33.17230224609375,-20.102134704589844,-11.741416931152346,1.0
2027.0,3.0,1564.0,544.0,1734.0,711.0,1623.27,631.51,1651.53,631.99,1632.44,650.81,1632.88,663.83,1653.02,663.76,33.053359985351555,-19.688446044921875,-11.630889892578125,1.0
2028.0,3.0,1564.0,544.0,1734.0,711.0,1623.21,631.65,1651.46,632.08,1632.45,650.92,1632.81,663.9,1653.01,663.8,32.534011840820305,-19.48207092285156,-11.126388549804688,1.0
2029.0,3.0,1564.0,543.0,1734.0,711.0,1623.25,632.03,1651.09,632.4,1632.28,651.15,1633.1,663.97,1652.82,663.84,34.02621459960937,-20.753684997558594,-11.025436401367188,1.0
2030.0,4.0,1564.0,544.0,1734.0,711.0,1623.13,632.15,1651.39,632.53,1632.35,651.24,1632.88,664.06,1652.85,663.94,33.436325073242195,-20.39153289794922,-11.266593933105467,1.0
2031.0,4.0,1564.0,544.0,1734.0,711.0,1623.3,632.03,1651.34,632.53,1632.36,651.15,1632.82,663.79,1652.83,663.76,34.046142578125,-20.68843078613281,-11.5299072265625,1.0
2032.0,4.0,1564.0,544.0,1734.0,711.0,1623.24,632.22,1651.4,632.7,1632.39,651.51,1632.75,664.12,1652.9,664.07,34.475814819335945,-20.447784423828125,-11.716506958007812,1.0
2033.0,5.0,1564.0,544.0,1734.0,711.0,1622.91,632.29,1651.09,632.9,1631.91,651.69,1632.49,664.24,1652.58,664.27,34.037063598632805,-20.83267974853516,-11.787185668945312,1.0
2034.0,4.0,1564.0,544.0,1734.0,711.0,1622.32,632.47,1650.68,633.11,1631.27,652.07,1631.88,664.71,1652.11,664.76,34.7459716796875,-20.88438415527344,-12.433013916015625,1.0
2035.0,2.0,1564.0,544.0,1733.0,712.0,1621.86,632.7,1649.63,633.36,1630.31,652.34,1631.54,664.69,1651.55,664.73,35.183380126953125,-21.37091064453125,-12.659034729003904,1.0
2036.0,1.0,1563.0,544.0,1733.0,712.0,1621.23,632.69,1649.71,633.23,1630.06,652.41,1630.79,664.77,1651.41,664.74,35.48249816894531,-20.983184814453125,-12.278068542480467,1.0
2037.0,1.0,1563.0,544.0,1733.0,712.0,1620.72,632.67,1649.24,633.25,1629.49,652.43,1630.16,664.69,1650.92,664.69,37.05178833007813,-21.24154663085937,-12.360671997070312,1.0
2038.0,2.0,1562.0,545.0,1733.0,712.0,1620.22,632.92,1649.05,633.45,1629.18,652.71,1629.48,665.07,1650.45,665.04,36.80862426757813,-20.46576690673828,-11.551055908203125,1.0
2039.0,2.0,1562.0,545.0,1732.0,712.0,1620.1,632.84,1648.68,633.72,1628.78,652.91,1629.12,665.09,1650.06,665.32,38.22773742675781,-21.955909729003906,-12.756973266601562,1.0
2256.0,4.0,1576.0,541.0,1745.0,711.0,1638.84,627.33,1669.67,630.1,1649.19,648.97,1639.9,659.92,1665.27,661.78,18.36467742919922,-14.496795654296875,0.8900070190429688,1.0
2257.0,3.0,1577.0,540.0,1745.0,709.0,1639.5,626.05,1670.23,628.5,1650.16,647.1,1641.04,658.73,1665.81,660.37,16.905693054199222,-15.27399444580078,0.3221282958984375,1.0
2258.0,3.0,1577.0,539.0,1746.0,709.0,1640.07,624.19,1670.79,626.67,1650.81,645.27,1641.33,657.11,1666.42,658.78,15.973602294921875,-16.349884033203125,-0.2395782470703125,1.0
2259.0,1.0,1578.0,538.0,1747.0,709.0,1640.34,623.49,1670.65,626.06,1650.54,644.56,1641.46,656.5,1666.29,658.21,12.966087341308596,-14.69793701171875,0.129058837890625,1.0
2260.0,3.0,1578.0,538.0,1747.0,708.0,1640.77,623.07,1670.42,625.17,1650.74,643.41,1642.31,655.82,1666.44,657.16,13.136581420898438,-15.156028747558596,0.3948440551757813,1.0
2261.0,3.0,1578.0,537.0,1746.0,707.0,1639.99,622.65,1669.24,624.7,1649.36,642.69,1641.66,655.55,1665.12,656.82,14.499526977539062,-13.65374755859375,0.7298126220703125,1.0
2262.0,2.0,1577.0,537.0,1746.0,708.0,1638.72,622.55,1667.85,624.27,1647.74,642.66,1640.57,655.52,1664.21,656.49,16.248046875,-14.994888305664062,-0.686126708984375,1.0
2263.0,4.0,1577.0,537.0,1745.0,707.0,1638.27,622.91,1667.46,623.65,1647.97,642.49,1641.13,655.02,1665.25,655.24,17.023841857910153,-11.95549774169922,-0.825103759765625,1.0
2264.0,4.0,1576.0,537.0,1744.0,708.0,1637.15,622.54,1665.9,623.47,1646.1,642.01,1639.83,655.57,1663.33,655.91,19.276657104492188,-12.454750061035154,-0.31931304931640625,1.0
2265.0,5.0,1575.0,536.0,1744.0,706.0,1634.44,622.03,1662.58,623.49,1642.03,641.5,1637.74,655.07,1659.72,655.62,22.93559265136719,-11.615074157714846,-4.3653411865234375,1.0
2266.0,5.0,1571.0,535.0,1741.0,705.0,1630.73,621.57,1658.17,623.3,1638.09,640.89,1634.92,654.21,1656.65,654.82,22.379173278808594,-8.171478271484375,-7.641738891601562,1.0
2267.0,0.0,1567.0,534.0,1737.0,706.0,1625.09,622.58,1653.6,622.55,1633.48,642.1,1633.22,655.12,1655.83,654.54,27.1162109375,-8.659942626953125,-11.049957275390623,1.0
2268.0,0.0,1566.0,534.0,1736.0,706.0,1623.52,622.92,1650.22,622.67,1630.59,642.4,1632.94,656.31,1652.96,655.55,38.569580078125,-14.174362182617188,-17.047821044921875,1.0
2269.0,0.0,1565.0,534.0,1735.0,706.0,1622.46,624.27,1648.74,623.9,1629.37,643.5,1632.51,656.9,1651.91,656.05,40.45069885253906,-15.490966796875,-18.61268615722656,1.0
2270.0,0.0,1564.0,535.0,1734.0,706.0,1621.79,624.51,1648.73,624.54,1629.14,643.87,1631.59,657.05,1651.5,656.53,41.38922119140625,-16.163162231445312,-18.346237182617188,1.0
2271.0,0.0,1564.0,536.0,1734.0,706.0,1621.62,624.85,1648.3,625.16,1628.75,644.31,1631.36,657.32,1650.97,657.02,41.17047119140625,-17.91912841796875,-18.743560791015625,1.0
2272.0,0.0,1563.0,536.0,1734.0,707.0,1621.09,624.92,1648.2,625.39,1628.24,644.41,1630.48,657.46,1650.53,657.29,40.56158447265625,-17.549758911132812,-18.008926391601562,1.0
2273.0,0.0,1563.0,536.0,1734.0,706.0,1620.97,625.0,1648.3,625.67,1628.46,644.55,1630.31,657.18,1650.44,657.2,41.74763488769531,-16.82818603515625,-16.763221740722653,1.0
2274.0,0.0,1563.0,536.0,1733.0,707.0,1620.84,625.3,1648.56,626.04,1628.75,644.99,1629.97,657.52,1650.54,657.61,40.96710205078125,-16.140548706054688,-16.213859558105472,1.0
2275.0,0.0,1563.0,537.0,1733.0,707.0,1620.75,625.77,1648.73,626.51,1628.89,645.37,1629.53,657.66,1650.42,657.78,40.7313232421875,-17.05743408203125,-15.566925048828125,1.0
2276.0,0.0,1563.0,537.0,1733.0,707.0,1620.63,626.23,1649.17,626.88,1629.11,646.05,1629.33,658.34,1650.6,658.41,42.57539367675781,-16.491920471191403,-15.372146606445312,1.0
2277.0,0.0,1563.0,538.0,1733.0,708.0,1620.82,626.49,1649.39,626.94,1629.44,646.27,1629.52,658.74,1651.01,658.64,42.693939208984375,-16.587318420410153,-15.219924926757812,1.0
2278.0,0.0,1563.0,539.0,1733.0,708.0,1620.54,627.24,1649.26,627.83,1629.17,647.15,1629.2,659.38,1650.84,659.4,41.37088012695313,-17.025390625,-15.367027282714846,1.0
2279.0,1.0,1563.0,539.0,1732.0,708.0,1620.18,627.93,1649.01,628.49,1628.93,647.71,1628.86,659.62,1650.58,659.62,42.22254943847656,-16.611885070800778,-15.03106689453125,1.0
2496.0,5.0,1497.0,615.0,1678.0,761.0,1566.72,700.78,1578.2,695.31,1574.45,719.11,1596.03,722.42,1601.7,716.86,37.015533447265625,-31.82665252685547,19.065231323242188,1.0
2497.0,5.0,1497.0,615.0,1678.0,761.0,1566.51,700.57,1578.21,695.05,1574.28,719.03,1595.77,722.2,1601.65,716.57,34.983795166015625,-32.759239196777344,18.88558959960937,1.0
2498.0,5.0,1497.0,615.0,1678.0,761.0,1566.47,700.48,1578.19,695.04,1574.19,718.88,1595.62,722.05,1601.54,716.49,32.306472778320305,-34.361351013183594,18.03131103515625,1.0
2499.0,6.0,1497.0,615.0,1678.0,761.0,1566.46,700.39,1578.33,695.03,1574.19,718.81,1595.37,722.06,1601.42,716.57,32.779495239257805,-34.8076171875,17.8388671875,1.0
2500.0,-1.0,1494.0,612.0,1679.0,763.0,1564.435,701.36,1578.71,697.495,1573.955,719.895,1594.0,723.5,1600.75,719.49,30.57625579833984,-35.88462829589844,21.39792251586914,1.0
2501.0,7.0,1491.0,609.0,1680.0,765.0,1562.41,702.33,1579.09,699.96,1573.72,720.98,1592.63,724.94,1600.08,722.41,28.373016357421875,-36.96163940429688,24.95697784423828,1.0
2502.0,7.0,1491.0,608.0,1680.0,765.0,1562.59,702.34,1579.47,699.42,1574.06,720.7,1592.94,725.13,1600.53,722.16,32.648147583007805,-37.37630462646485,23.60822296142578,1.0
2503.0,6.0,1491.0,608.0,1681.0,765.0,1562.66,702.36,1578.67,699.09,1573.67,720.75,1593.35,725.25,1600.51,721.99,32.62298583984375,-31.99889373779297,27.80827331542969,1.0
2504.0,9.0,1498.0,614.0,1678.0,761.0,1567.34,700.13,1579.46,694.23,1575.31,718.4,1596.07,722.01,1602.16,716.14,39.70343017578125,-30.59814453125,25.458595275878906,1.0
2505.0,8.0,1493.0,608.0,1679.0,767.0,1563.9,701.63,1578.17,695.78,1573.18,720.38,1593.99,726.57,1602.25,721.01,38.146484375,-34.021697998046875,21.858322143554688,1.0
2506.0,9.0,1499.0,614.0,1679.0,762.0,1567.5,699.79,1579.69,692.8,1575.67,717.94,1597.08,722.0,1603.41,715.22,36.71319580078125,-30.40391540527344,25.383567810058594,1.0
2507.0,-1.0,1499.666666666667,607.3333333333334,1679.666666666667,760.6666666666665,1568.02,695.91,1582.68,688.5433333333333,1577.936666666667,714.2366666666667,1596.83,720.2933333333333,1605.2033333333334,713.3466666666667,36.70921834309896,-28.87930043538412,22.24116516113281,1.0
2508.0,-1.0,1500.333333333333,600.6666666666666,1680.333333333333,759.3333333333335,1568.54,692.03,1585.67,684.2866666666666,1580.2033333333334,710.5333333333334,1596.58,718.5866666666667,1606.996666666667,711.4733333333335,36.70524088541666,-27.354685465494796,19.09876251220703,1.0
2509.0,2.0,1501.0,594.0,1681.0,758.0,1569.06,688.15,1588.66,680.03,1582.47,706.83,1596.33,716.88,1608.79,709.6,36.701263427734375,-25.83007049560547,15.95635986328125,1.0
2510.0,2.0,1503.0,590.0,1684.0,752.0,1569.15,684.74,1589.42,676.74,1581.88,702.3,1595.81,711.95,1607.81,705.35,33.947784423828125,-35.42090606689453,-12.019783020019533,1.0
2511.0,2.0,1509.0,589.0,1688.0,747.0,1575.26,679.39,1598.78,671.85,1589.61,697.67,1598.59,707.47,1613.3,700.76,29.3287353515625,-35.569358825683594,-17.112007141113278,1.0
2512.0,2.0,1513.0,583.0,1691.0,744.0,1579.01,674.18,1605.8,667.27,1593.27,690.75,1598.82,702.77,1616.16,696.58,17.275726318359375,-32.12987518310547,-24.626243591308594,1.0
2513.0,2.0,1517.0,579.0,1696.0,741.0,1586.1,670.15,1613.27,662.92,1601.78,686.74,1604.97,698.8,1623.27,692.39,20.94422912597656,-32.399658203125,-33.10784912109375,1.0
2514.0,2.0,1524.0,573.0,1701.0,738.0,1591.38,663.71,1616.29,657.43,1604.72,682.38,1610.37,694.52,1627.28,688.7,27.902084350585927,-31.27330017089844,-33.15048217773437,1.0
2515.0,2.0,1528.0,568.0,1703.0,734.0,1593.94,658.77,1621.87,652.94,1608.39,677.37,1610.37,688.83,1630.87,683.44,28.80488586425781,-23.34923553466797,-26.16576385498047,1.0
2516.0,2.0,1533.0,565.0,1709.0,733.0,1595.97,657.96,1625.31,651.43,1610.75,676.08,1614.0,689.47,1634.48,684.07,21.680572509765625,-15.388885498046875,-23.54600524902344,1.0
2517.0,3.0,1539.0,562.0,1712.0,729.0,1603.37,651.85,1633.78,648.19,1617.79,671.02,1615.28,683.78,1637.61,680.7,18.246078491210934,-18.65697479248047,-22.64682006835937,1.0
