frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
1217.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.01,1179.08,580.39,1168.7,602.6,1161.88,616.09,1183.12,610.18,-2.294891357421875,-6.737594604492188,-14.750518798828125,2.0
1218.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.02,1179.08,580.39,1168.7,602.6,1161.88,616.09,1183.12,610.18,-2.2905349731445312,-6.740081787109375,-14.752105712890625,2.0
1219.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.02,1179.08,580.39,1168.7,602.6,1161.88,616.1,1183.12,610.18,-2.26953125,-6.7067718505859375,-14.809303283691404,2.0
1220.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.01,1179.07,580.39,1168.7,602.6,1161.88,616.09,1183.11,610.18,-2.1854248046875,-6.738555908203125,-14.793228149414062,2.0
1221.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.01,1179.08,580.39,1168.7,602.6,1161.88,616.09,1183.12,610.18,-2.1847686767578125,-6.738395690917969,-14.793045043945312,2.0
1222.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.01,1179.08,580.39,1168.7,602.6,1161.88,616.09,1183.11,610.18,-2.185638427734375,-6.73858642578125,-14.792945861816404,2.0
1223.0,2.0,1084.0,502.0,1248.0,659.0,1151.14,588.01,1179.08,580.39,1168.69,602.62,1161.87,616.1,1183.12,610.19,-2.1125564575195312,-6.618049621582031,-14.805496215820312,2.0
1440.0,8.0,1090.0,501.0,1252.0,658.0,1156.95,585.94,1184.64,581.91,1173.23,600.78,1165.06,614.53,1185.35,611.49,-17.251220703125,-8.047897338867188,-3.6310882568359375,2.0
1441.0,8.0,1089.0,502.0,1252.0,658.0,1156.78,586.48,1184.15,582.12,1172.94,600.93,1165.1,614.74,1185.28,611.44,-17.0694580078125,-8.143089294433594,-3.1531524658203125,2.0
1442.0,8.0,1089.0,501.0,1252.0,658.0,1156.78,586.45,1184.1,582.04,1172.95,600.84,1165.06,614.56,1185.33,611.21,-17.040596008300778,-8.759063720703125,-3.999359130859375,2.0
1443.0,8.0,1089.0,502.0,1251.0,658.0,1156.46,586.69,1183.53,582.58,1172.17,601.32,1164.56,614.78,1184.57,611.66,-15.136947631835938,-8.61541748046875,-3.418052673339844,2.0
1444.0,8.0,1089.0,502.0,1251.0,658.0,1155.97,586.77,1182.45,582.5,1171.2,601.2,1164.16,614.67,1183.82,611.39,-13.309600830078125,-10.016075134277344,-3.8841552734375,2.0
1445.0,8.0,1088.0,502.0,1251.0,659.0,1155.34,586.99,1181.84,582.83,1170.39,601.76,1163.34,615.15,1183.32,611.94,-12.284652709960938,-9.320175170898438,-3.001693725585937,2.0
1446.0,8.0,1089.0,502.0,1252.0,658.0,1154.09,585.46,1182.39,582.93,1168.41,602.26,1160.54,613.47,1182.57,611.43,-11.339332580566404,-9.110855102539062,-2.7272491455078125,2.0
1447.0,7.0,1088.0,502.0,1252.0,657.0,1153.75,585.36,1182.06,582.92,1167.99,602.17,1160.23,613.34,1182.08,611.36,-8.925140380859375,-8.721809387207031,-2.258628845214844,2.0
1448.0,7.0,1088.0,502.0,1251.0,657.0,1153.29,585.26,1181.46,583.23,1167.22,602.12,1159.3,612.99,1181.16,611.32,-5.980880737304688,-8.004570007324219,-1.9064254760742188,2.0
1449.0,7.0,1088.0,502.0,1251.0,658.0,1153.16,585.15,1181.29,583.48,1166.87,602.38,1158.81,613.16,1180.72,611.74,-3.846893310546875,-9.348960876464844,-1.5273513793945312,2.0
1450.0,8.0,1088.0,502.0,1251.0,658.0,1153.08,584.67,1180.79,583.64,1166.22,602.13,1158.22,613.11,1179.77,612.15,-4.698745727539063,-9.411178588867188,-1.6738128662109375,2.0
1451.0,7.0,1087.0,502.0,1250.0,660.0,1153.4,585.82,1180.24,584.34,1166.78,602.79,1158.59,613.83,1179.98,612.59,-3.0215301513671875,-8.418479919433594,-0.7500228881835938,2.0
1452.0,8.0,1087.0,503.0,1250.0,660.0,1152.61,585.65,1179.63,584.66,1165.52,602.06,1157.46,613.98,1178.59,613.11,-5.034591674804688,-8.54486083984375,0.32171630859375,2.0
1453.0,8.0,1087.0,502.0,1250.0,660.0,1151.87,585.56,1179.16,584.29,1164.88,601.99,1157.04,614.09,1178.31,612.99,-4.081413269042969,-8.873680114746094,0.3025131225585937,2.0
1454.0,8.0,1087.0,502.0,1250.0,660.0,1152.27,585.02,1179.21,583.58,1165.25,601.88,1157.48,613.49,1178.88,612.25,-4.19830322265625,-8.887908935546875,0.29619598388671875,2.0
1455.0,8.0,1087.0,502.0,1250.0,660.0,1152.59,584.73,1179.41,583.3,1165.64,601.49,1158.01,613.46,1178.83,612.25,-3.1931304931640625,-8.790054321289062,0.2262725830078125,2.0
1456.0,8.0,1087.0,502.0,1250.0,659.0,1152.42,584.49,1179.5,583.02,1165.55,601.17,1157.93,613.34,1178.79,612.09,-4.44158935546875,-7.8091278076171875,-0.3084564208984375,2.0
1457.0,8.0,1087.0,501.0,1250.0,656.0,1152.46,583.37,1180.21,582.69,1165.49,600.45,1157.23,611.0,1178.77,610.32,-3.1440505981445312,-7.397659301757812,-1.7664794921875,2.0
1458.0,8.0,1087.0,501.0,1250.0,656.0,1152.35,583.12,1179.98,582.72,1165.26,600.22,1156.92,610.78,1178.34,610.31,-2.44976806640625,-7.01690673828125,-1.5480422973632812,2.0
1459.0,8.0,1088.0,501.0,1249.0,656.0,1151.2,583.02,1179.2,582.32,1164.23,600.11,1155.78,610.72,1178.45,609.86,-1.9058074951171875,-6.367515563964844,-1.8336181640625,2.0
1460.0,8.0,1088.0,501.0,1249.0,657.0,1151.05,583.13,1178.95,582.62,1163.97,600.33,1155.4,611.0,1178.0,610.29,-1.49346923828125,-6.181159973144531,-1.53594970703125,2.0
1461.0,8.0,1088.0,501.0,1249.0,656.0,1151.93,583.18,1179.06,583.16,1164.07,600.42,1156.19,611.15,1176.96,610.95,-1.7334823608398438,-6.0335235595703125,-2.062294006347656,2.0
1462.0,8.0,1087.0,501.0,1249.0,656.0,1151.98,583.27,1178.93,583.12,1164.15,600.19,1156.22,610.98,1176.95,610.7,-1.49237060546875,-5.9781341552734375,-2.178863525390625,2.0
1463.0,8.0,1087.0,501.0,1249.0,656.0,1151.88,583.17,1178.82,583.03,1164.0,600.04,1156.12,610.85,1176.82,610.57,-1.2417984008789062,-5.546554565429688,-1.860992431640625,2.0
1680.0,1.0,1086.0,508.0,1247.0,662.0,1151.54,592.65,1178.97,587.97,1167.09,607.8,1159.81,619.46,1180.23,615.78,-10.228103637695312,-8.7032470703125,-6.097206115722656,2.0
1681.0,2.0,1086.0,508.0,1247.0,661.0,1150.95,593.37,1178.36,589.18,1166.43,608.5,1159.21,618.99,1180.03,615.73,-8.9920654296875,-10.040428161621094,-6.421440124511719,2.0
1682.0,2.0,1085.0,508.0,1247.0,662.0,1150.61,592.71,1177.93,588.21,1165.86,608.04,1159.12,619.76,1179.17,616.18,-8.755165100097656,-8.904983520507812,-5.67169189453125,2.0
1683.0,2.0,1085.0,508.0,1247.0,662.0,1150.58,592.67,1177.94,588.19,1165.84,608.05,1159.1,619.76,1179.16,616.19,-8.8197021484375,-8.930816650390625,-5.688652038574219,2.0
1684.0,2.0,1085.0,508.0,1247.0,662.0,1150.61,592.71,1177.93,588.22,1165.84,608.04,1159.11,619.75,1179.16,616.18,-8.748802185058594,-8.903007507324219,-5.687400817871094,2.0
1685.0,2.0,1085.0,508.0,1247.0,662.0,1150.61,592.71,1177.93,588.22,1165.85,608.04,1159.11,619.75,1179.17,616.18,-8.743583679199219,-8.900466918945312,-5.699043273925781,2.0
1686.0,2.0,1085.0,508.0,1247.0,662.0,1150.61,592.71,1177.93,588.21,1165.86,608.04,1159.11,619.76,1179.17,616.18,-8.729537963867188,-8.906402587890625,-5.704681396484375,2.0
1687.0,3.0,1084.0,508.0,1246.0,662.0,1149.99,592.74,1176.98,588.86,1164.93,608.42,1158.14,619.75,1177.86,616.63,-1.839752197265625,-9.702972412109377,-8.046318054199219,2.0
1688.0,4.0,1084.0,508.0,1246.0,662.0,1149.91,592.73,1176.81,589.08,1164.65,608.33,1157.77,619.38,1177.6,616.43,-0.25360107421875,-10.528640747070312,-7.268447875976562,2.0
1689.0,3.0,1084.0,511.0,1246.0,662.0,1148.98,594.62,1176.42,590.77,1163.88,609.7,1157.06,620.76,1177.49,617.81,1.1021575927734375,-9.616554260253906,-5.825103759765625,2.0
1690.0,3.0,1083.0,511.0,1245.0,662.0,1148.51,594.33,1176.16,590.89,1163.35,609.6,1156.2,620.37,1176.87,617.72,-0.9321670532226562,-10.182571411132812,-6.303314208984375,2.0
1691.0,2.0,1083.0,511.0,1245.0,662.0,1148.39,594.47,1175.73,590.86,1163.11,609.49,1156.23,620.22,1176.61,617.43,-0.7222824096679688,-10.79131317138672,-6.4550628662109375,2.0
1692.0,2.0,1084.0,509.0,1246.0,663.0,1149.32,592.74,1175.97,589.72,1163.4,608.78,1156.51,619.42,1176.41,616.91,4.958404541015625,-11.9908447265625,-7.880279541015625,2.0
1693.0,4.0,1083.0,511.0,1244.0,661.0,1148.07,594.42,1175.3,590.86,1162.77,609.35,1155.88,619.62,1176.1,616.86,0.9186172485351562,-12.007469177246096,-6.7407989501953125,2.0
1694.0,2.0,1083.0,509.0,1245.0,662.0,1148.44,593.25,1175.3,590.56,1162.68,608.99,1155.78,619.08,1176.1,616.86,6.553733825683594,-11.39324951171875,-7.558799743652344,2.0
1695.0,3.0,1083.0,509.0,1246.0,663.0,1148.74,592.87,1175.22,589.84,1162.53,608.89,1155.9,619.48,1175.89,616.92,7.322174072265625,-11.296897888183596,-7.94732666015625,2.0
1696.0,2.0,1083.0,509.0,1246.0,663.0,1148.56,592.83,1174.98,589.81,1162.24,608.81,1155.57,619.39,1175.69,616.83,9.259002685546877,-11.046630859375,-7.700302124023437,2.0
1697.0,2.0,1083.0,509.0,1246.0,664.0,1148.38,592.61,1174.74,590.01,1161.79,608.96,1155.05,619.51,1175.07,617.28,8.228096008300781,-12.11517333984375,-7.442481994628906,2.0
1698.0,2.0,1083.0,509.0,1246.0,664.0,1148.03,592.67,1174.48,590.2,1161.32,609.25,1154.6,619.75,1174.71,617.61,9.165275573730467,-11.633277893066404,-6.744697570800781,2.0
1699.0,2.0,1083.0,509.0,1246.0,664.0,1147.97,592.89,1174.58,590.18,1161.58,609.34,1154.7,619.82,1175.06,617.5,9.423370361328123,-11.578872680664062,-6.472900390625,2.0
1700.0,2.0,1082.0,509.0,1246.0,664.0,1147.82,592.82,1174.53,590.35,1161.38,609.41,1154.52,620.09,1174.61,617.96,8.250396728515625,-11.275192260742188,-6.558517456054688,2.0
1701.0,2.0,1082.0,509.0,1246.0,664.0,1147.94,592.86,1174.66,590.38,1161.55,609.45,1154.62,620.11,1174.74,617.98,8.413032531738281,-11.296539306640625,-6.5473175048828125,2.0
1702.0,3.0,1082.0,509.0,1246.0,664.0,1147.72,592.61,1174.59,590.27,1161.3,609.43,1154.23,620.09,1174.62,618.04,7.043975830078125,-11.35125732421875,-6.6231689453125,2.0
1703.0,3.0,1082.0,509.0,1246.0,664.0,1147.8,592.66,1174.61,590.36,1161.37,609.38,1154.34,620.09,1174.55,618.08,7.5219879150390625,-11.09052276611328,-6.6249542236328125,2.0
1920.0,3.0,1092.0,482.0,1246.0,638.0,1149.25,560.53,1163.65,562.35,1144.62,574.49,1148.88,589.56,1158.74,590.1,12.522560119628904,-8.80767822265625,12.606559753417967,0.0
1921.0,4.0,1092.0,482.0,1247.0,638.0,1149.31,560.5,1163.65,562.34,1144.58,574.46,1148.85,589.56,1158.66,590.12,14.44196319580078,-10.356788635253906,14.635871887207033,0.0
1922.0,4.0,1092.0,482.0,1247.0,638.0,1149.3,560.5,1163.66,562.34,1144.59,574.47,1148.85,589.55,1158.67,590.11,14.470794677734375,-10.35211181640625,14.6278076171875,0.0
1923.0,3.0,1092.0,482.0,1247.0,638.0,1149.31,560.5,1163.64,562.34,1144.57,574.46,1148.85,589.56,1158.65,590.11,14.477767944335938,-10.370643615722656,14.564300537109375,0.0
1924.0,3.0,1092.0,482.0,1247.0,638.0,1149.29,560.51,1163.65,562.35,1144.58,574.45,1148.83,589.52,1158.64,590.07,14.520736694335938,-10.300254821777344,14.495330810546875,0.0
1925.0,3.0,1092.0,482.0,1247.0,638.0,1149.29,560.51,1163.65,562.35,1144.58,574.45,1148.83,589.52,1158.64,590.08,14.528961181640625,-10.287208557128906,14.422088623046875,0.0
1926.0,3.0,1092.0,482.0,1247.0,638.0,1149.29,560.51,1163.66,562.35,1144.58,574.45,1148.83,589.52,1158.64,590.08,14.52392578125,-10.284454345703123,14.413192749023438,0.0
1927.0,3.0,1092.0,483.0,1247.0,637.0,1150.0,559.17,1165.86,560.94,1147.49,573.18,1148.68,587.7,1161.11,588.38,12.73102569580078,-9.037742614746094,13.220016479492188,0.0
1928.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.62,574.46,1148.86,589.52,1158.7,590.07,12.618972778320312,-8.830146789550781,12.4205322265625,0.0
1929.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.618415832519533,-8.830825805664062,12.423675537109375,0.0
1930.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.52,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.618072509765625,-8.830894470214844,12.42487335205078,0.0
1931.0,3.0,1092.0,482.0,1246.0,638.0,1149.29,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.618209838867188,-8.830863952636719,12.424606323242188,0.0
1932.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1933.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1934.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1935.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1936.0,3.0,1092.0,482.0,1246.0,638.0,1149.29,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1937.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1938.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1939.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1940.0,3.0,1092.0,482.0,1246.0,638.0,1149.28,560.53,1163.67,562.35,1144.63,574.46,1148.86,589.52,1158.7,590.07,12.617294311523438,-8.831024169921875,12.4281005859375,0.0
1941.0,4.0,1092.0,483.0,1247.0,637.0,1150.09,559.16,1165.92,560.92,1147.54,573.14,1148.74,587.74,1161.13,588.42,12.840179443359375,-9.036376953125,13.353057861328125,0.0
1942.0,6.0,1095.0,485.0,1253.0,641.0,1150.44,561.67,1173.19,563.65,1153.14,576.71,1150.53,591.62,1167.94,592.44,19.9041748046875,-4.460151672363281,9.067405700683594,0.0
1943.0,5.0,1095.0,485.0,1253.0,641.0,1150.34,561.67,1173.09,563.59,1152.99,576.68,1150.49,591.61,1167.88,592.39,19.586654663085934,-4.6387481689453125,8.987480163574219,0.0
2184.0,4.0,1143.0,467.0,1302.0,625.0,1199.02,546.68,1220.12,547.69,1200.94,562.19,1201.69,576.98,1217.22,577.2,34.726348876953125,3.189399719238281,0.6799774169921875,0.0
2185.0,3.0,1145.0,467.0,1302.0,624.0,1200.4,545.41,1220.72,546.43,1201.22,560.39,1202.31,575.45,1217.19,575.69,31.23326110839844,0.11956787109375,-0.873321533203125,0.0
2186.0,2.0,1145.0,466.0,1303.0,622.0,1200.7,544.1,1221.19,544.59,1201.76,558.75,1203.05,573.95,1217.97,573.79,30.88545227050781,-1.8452911376953125,-2.8964080810546875,0.0
2187.0,5.0,1146.0,466.0,1303.0,621.0,1201.76,543.5,1222.54,544.24,1203.04,557.55,1203.18,572.89,1218.39,572.99,30.378875732421875,-0.4391555786132813,-1.5931396484375,0.0
2188.0,6.0,1147.0,466.0,1304.0,622.0,1204.23,542.42,1223.82,543.7,1204.71,556.0,1203.76,571.79,1218.74,572.27,32.924591064453125,-0.8670196533203125,-0.4356231689453125,0.0
2189.0,7.0,1148.0,466.0,1304.0,621.0,1206.01,542.06,1225.27,544.0,1206.03,555.15,1204.65,570.83,1218.91,571.84,37.35122680664063,0.5198135375976562,0.15840911865234375,0.0
2190.0,8.0,1148.0,465.0,1305.0,621.0,1206.99,540.88,1226.83,544.06,1206.6,554.71,1204.55,570.23,1218.96,572.17,38.888275146484375,0.3921661376953125,0.7588653564453125,0.0
2191.0,7.0,1150.0,463.0,1307.0,619.0,1206.52,540.24,1227.32,542.4,1206.65,554.09,1205.23,569.17,1220.84,570.29,37.60598754882813,-2.9176483154296875,0.08690643310546875,0.0
2192.0,6.0,1150.0,462.0,1307.0,617.0,1206.58,539.44,1228.57,542.15,1207.47,554.18,1205.19,568.29,1221.57,569.87,35.755767822265625,-4.354339599609375,-0.852447509765625,0.0
2193.0,7.0,1150.0,462.0,1308.0,617.0,1207.18,538.78,1229.2,542.2,1207.83,553.65,1205.12,567.33,1221.59,569.49,35.54521179199219,-6.2265625,-3.912811279296875,0.0
2194.0,7.0,1150.0,462.0,1308.0,617.0,1207.62,538.73,1229.58,542.28,1208.08,553.0,1205.26,567.04,1221.41,569.35,34.886520385742195,-6.158615112304688,-1.5989456176757812,0.0
2195.0,7.0,1151.0,462.0,1308.0,616.0,1207.7,538.71,1229.76,542.24,1208.24,552.87,1205.45,567.0,1221.51,569.3,31.802398681640625,-4.439826965332031,0.8780059814453125,0.0
2196.0,7.0,1150.0,462.0,1307.0,617.0,1207.17,539.49,1230.0,542.62,1208.94,553.27,1205.7,567.47,1222.41,569.46,41.78228759765625,-5.889060974121094,-2.435302734375,0.0
2197.0,8.0,1150.0,462.0,1307.0,617.0,1206.48,540.24,1229.66,542.66,1209.17,554.17,1206.16,568.5,1223.0,569.89,38.51339721679688,-3.207504272460937,-2.7380523681640625,0.0
2198.0,7.0,1149.0,464.0,1306.0,617.0,1207.0,540.03,1228.54,543.21,1208.16,553.72,1205.47,568.58,1220.63,570.62,36.046478271484375,-1.278076171875,-1.2182159423828125,0.0
2199.0,8.0,1148.0,464.0,1305.0,618.0,1206.88,539.75,1227.49,542.84,1207.23,553.28,1204.98,568.42,1219.55,570.38,33.98883056640625,1.77069091796875,-0.5310287475585938,0.0
2200.0,8.0,1148.0,464.0,1304.0,618.0,1206.73,539.67,1226.9,542.56,1206.89,552.96,1204.82,568.38,1219.17,570.17,30.51397705078125,3.611007690429688,1.40277099609375,0.0
2201.0,8.0,1148.0,464.0,1304.0,618.0,1206.49,539.89,1226.07,542.3,1206.52,552.88,1204.82,568.42,1218.86,569.83,32.225799560546875,2.9263458251953125,1.227264404296875,0.0
2202.0,8.0,1148.0,464.0,1304.0,618.0,1206.12,539.92,1225.38,542.37,1205.97,553.1,1204.53,568.43,1218.42,569.87,29.625640869140625,2.984710693359375,1.0546417236328125,0.0
2203.0,7.0,1148.0,464.0,1303.0,618.0,1205.83,540.28,1224.82,542.35,1205.77,553.4,1204.64,568.73,1218.45,569.87,26.81507873535156,3.6668548583984375,1.505096435546875,0.0
2204.0,8.0,1148.0,464.0,1303.0,618.0,1205.87,540.39,1224.81,542.53,1205.83,553.5,1204.68,568.75,1218.42,569.94,25.88111114501953,3.655220031738281,2.0280990600585938,0.0
2205.0,8.0,1147.0,462.0,1304.0,618.0,1204.31,540.99,1225.12,542.15,1205.71,554.46,1204.11,569.24,1219.99,569.58,23.38034820556641,2.8345947265625,1.4121780395507812,0.0
2206.0,8.0,1148.0,464.0,1303.0,619.0,1205.97,541.14,1224.5,543.25,1205.59,554.04,1204.55,569.37,1218.03,570.51,26.543228149414066,4.0389251708984375,2.6204910278320312,0.0
2207.0,7.0,1149.0,463.0,1305.0,618.0,1205.39,541.39,1225.38,543.03,1205.69,555.28,1204.77,569.74,1219.92,570.38,31.03749084472656,-0.9757003784179688,0.0393524169921875,0.0
2424.0,7.0,1144.0,466.0,1302.0,623.0,1200.49,545.55,1223.87,548.02,1203.68,561.16,1201.11,575.06,1218.56,576.56,20.09722137451172,-0.7584228515625,1.4411087036132812,0.0
2425.0,7.0,1144.0,466.0,1303.0,623.0,1200.46,545.56,1224.26,547.99,1204.07,561.17,1201.29,575.06,1219.1,576.54,19.358322143554688,-1.6229324340820312,2.1543045043945312,0.0
2426.0,7.0,1144.0,466.0,1303.0,623.0,1200.55,545.69,1224.16,548.32,1203.91,561.38,1201.22,575.2,1218.7,576.81,19.540512084960934,-1.9409637451171875,1.90606689453125,0.0
2427.0,7.0,1145.0,466.0,1303.0,624.0,1201.97,545.69,1224.65,548.2,1204.58,560.94,1202.14,575.19,1219.0,576.69,21.01255798339844,-0.6214599609375,1.9604949951171875,0.0
2428.0,6.0,1146.0,468.0,1303.0,624.0,1202.35,546.31,1225.3,549.25,1205.31,561.86,1202.62,575.71,1219.52,577.54,21.787353515625,-1.143463134765625,2.16424560546875,0.0
2429.0,6.0,1146.0,468.0,1303.0,624.0,1202.99,546.82,1226.66,549.82,1206.68,561.88,1203.27,575.83,1220.55,577.77,22.147628784179688,-2.4597320556640625,2.073715209960937,0.0
2430.0,5.0,1147.0,468.0,1304.0,625.0,1203.6,547.53,1227.7,550.32,1207.73,562.76,1204.34,576.68,1221.9,578.43,22.297760009765625,-3.062225341796875,0.1254730224609375,0.0
2431.0,6.0,1147.0,469.0,1306.0,625.0,1204.64,546.96,1228.2,550.64,1208.68,563.68,1204.68,575.92,1222.58,578.23,33.707489013671875,-7.162788391113281,-3.0009918212890625,0.0
2432.0,6.0,1147.0,469.0,1306.0,624.0,1205.25,547.17,1228.86,551.11,1209.19,564.02,1205.25,576.25,1222.79,578.76,37.410888671875,-10.072982788085938,-6.96502685546875,0.0
2433.0,6.0,1148.0,470.0,1306.0,625.0,1205.01,547.98,1229.32,551.27,1208.95,563.63,1205.7,577.37,1222.91,579.44,38.43183898925781,-11.074203491210938,-5.891181945800781,0.0
2434.0,6.0,1149.0,471.0,1306.0,625.0,1204.83,547.53,1228.74,550.71,1208.62,563.76,1204.43,577.03,1222.79,578.7,38.10832214355469,-10.733535766601562,-6.2220306396484375,0.0
2435.0,5.0,1149.0,471.0,1307.0,626.0,1205.03,547.95,1228.98,551.23,1208.72,564.09,1204.44,577.31,1222.8,579.08,36.0916748046875,-10.189430236816406,-5.035797119140625,0.0
2436.0,6.0,1149.0,471.0,1307.0,626.0,1205.5,548.43,1229.3,551.67,1209.22,564.54,1205.11,577.67,1223.29,579.44,34.478790283203125,-8.752944946289062,-5.001922607421875,0.0
2437.0,5.0,1149.0,472.0,1307.0,626.0,1205.35,548.81,1229.0,551.67,1209.25,564.74,1205.27,578.04,1223.44,579.53,34.97833251953125,-10.124526977539062,-5.565299987792969,0.0
2438.0,5.0,1149.0,472.0,1306.0,627.0,1205.42,549.42,1228.91,551.98,1209.68,565.27,1205.71,578.36,1223.83,579.63,30.626190185546875,-8.557342529296875,-4.249771118164063,0.0
2439.0,6.0,1149.0,472.0,1306.0,627.0,1205.38,549.55,1228.67,552.24,1209.41,565.5,1205.5,578.47,1223.58,579.84,24.9697265625,-4.9185333251953125,-1.3108673095703125,0.0
2440.0,6.0,1149.0,473.0,1306.0,627.0,1205.27,549.58,1228.52,552.24,1209.39,565.59,1205.55,578.61,1223.59,579.95,27.10469055175781,-7.796463012695312,-2.2811050415039062,0.0
2441.0,6.0,1148.0,471.0,1306.0,626.0,1204.92,549.68,1228.81,552.64,1209.02,565.27,1205.88,578.73,1222.99,580.57,23.78945159912109,-7.08441162109375,-0.954010009765625,0.0
2442.0,4.0,1147.0,471.0,1305.0,626.0,1203.94,549.32,1228.11,552.15,1208.08,565.14,1204.91,578.68,1222.38,580.45,25.38641357421875,-5.662696838378906,-0.11721038818359375,0.0
2443.0,3.0,1147.0,471.0,1305.0,626.0,1203.62,549.22,1227.29,551.94,1207.61,565.01,1204.66,578.43,1221.88,580.11,20.39476776123047,-2.416732788085937,1.0047760009765625,0.0
2444.0,3.0,1145.0,471.0,1304.0,626.0,1202.36,548.79,1226.28,551.52,1206.34,564.56,1203.17,577.98,1220.83,579.68,22.09608459472656,-2.255355834960937,1.877105712890625,0.0
2445.0,5.0,1145.0,471.0,1303.0,626.0,1201.52,548.65,1224.83,551.1,1205.16,564.55,1202.59,578.33,1219.68,579.76,19.291412353515625,-0.8141326904296875,2.161170959472656,0.0
2446.0,2.0,1144.0,471.0,1302.0,626.0,1200.5,548.97,1223.13,550.97,1203.65,564.64,1201.82,578.64,1218.38,579.7,20.470916748046875,1.2484588623046875,1.789306640625,0.0
2447.0,6.0,1143.0,471.0,1301.0,626.0,1199.43,548.72,1222.14,551.25,1202.64,564.91,1200.22,577.58,1217.73,578.95,24.79185485839844,3.3420867919921875,2.5341949462890625,0.0
